Code,Tiempo,Escalas(m),Datos1(m),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Abertura,22:47:04,1732,1,---,---,---,---,
Abertura,22:47:31,1731,9,---,---,---,---,
Abertura,22:47:56,1732,3,---,---,---,---,
Abertura,22:48:21,1732,1,---,---,---,---,
Abertura,22:48:45,1732,2,---,---,---,---,
Abertura,22:49:11,---,---,---,---,---,---,
Abertura,22:49:35,---,---,---,---,---,---,
Abertura,22:50:00,---,---,---,---,---,---,
Abertura,22:50:22,1732,5,107,6,---,---,
Abertura,22:50:52,1732,4,108,0,---,---,
Abertura,22:51:22,1731,5,109,7,---,---,
Abertura,22:51:53,1731,9,---,---,---,---,
Abertura,22:52:18,1732,2,---,---,---,---,
Abertura,22:52:43,1732,5,---,---,---,---,
Abertura,22:53:09,---,---,---,---,---,---,
Abertura,22:53:32,1732,8,---,---,---,---,
Abertura,22:53:56,1732,1,104,2,---,---,
Abertura,22:54:26,1732,4,103,0,---,---,
Abertura,22:54:54,1732,4,---,---,---,---,
Abertura,22:55:20,---,---,---,---,---,---,
Abertura,22:55:44,---,---,---,---,---,---,
Abertura,22:56:09,---,---,---,---,---,---,
Abertura,22:56:33,---,---,---,---,---,---,
Abertura,22:56:56,1732,9,107,9,---,---,
Abertura,22:57:23,1732,4,108,7,---,---,
Abertura,22:57:51,1732,4,---,---,---,---,
Abertura,22:58:17,---,---,---,---,---,---,
Abertura,22:58:40,1732,1,---,---,---,---,
Abertura,22:59:04,1732,7,107,1,---,---,
Abertura,22:59:33,---,---,---,---,---,---,
Abertura,22:59:58,---,---,---,---,---,---,
Abertura,23:00:22,---,---,---,---,---,---,
Abertura,23:00:44,1732,3,108,9,---,---,
Abertura,23:01:12,1733,0,109,2,---,---,
Abertura,23:01:41,---,---,---,---,---,---,
Abertura,23:02:08,---,---,---,---,---,---,
Abertura,23:02:30,1731,8,110,3,---,---,
Abertura,23:02:58,1731,9,---,---,---,---,
Abertura,23:03:24,---,---,---,---,---,---,
Abertura,23:03:49,---,---,---,---,---,---,
Abertura,23:04:16,---,---,---,---,---,---,
Abertura,23:04:40,---,---,---,---,---,---,
Abertura,23:05:05,---,---,---,---,---,---,
Abertura,23:05:32,---,---,---,---,---,---,
Abertura,23:05:56,---,---,---,---,---,---,
Abertura,23:06:20,---,---,---,---,---,---,
Abertura,23:06:44,---,---,---,---,---,---,
Abertura,23:07:09,---,---,---,---,---,---,
Abertura,23:07:33,---,---,---,---,---,---,
Abertura,23:07:56,1732,0,---,---,---,---,
Abertura,23:08:22,---,---,---,---,---,---,
Abertura,23:08:46,---,---,---,---,---,---,
Abertura,23:09:10,1731,9,---,---,---,---,
Abertura,23:09:36,---,---,---,---,---,---,
Abertura,23:10:00,---,---,---,---,---,---,
Abertura,23:10:24,---,---,---,---,---,---,
Abertura,23:10:48,---,---,---,---,---,---,
Abertura,23:11:11,1731,6,---,---,---,---,
Abertura,23:11:37,---,---,---,---,---,---,
Abertura,23:12:01,---,---,---,---,---,---,
Abertura,23:12:26,---,---,---,---,---,---,
Abertura,23:12:51,---,---,---,---,---,---,
Abertura,23:13:15,---,---,---,---,---,---,
Abertura,23:13:39,---,---,---,---,---,---,
Abertura,23:14:04,---,---,---,---,---,---,
Abertura,23:14:28,---,---,---,---,---,---,
Abertura,23:14:51,1732,5,---,---,---,---,
Abertura,23:15:20,---,---,---,---,---,---,
Abertura,23:15:44,---,---,---,---,---,---,
Abertura,23:16:08,---,---,---,---,---,---,
Abertura,23:16:33,---,---,---,---,---,---,
Abertura,23:16:57,---,---,---,---,---,---,
Abertura,23:17:21,---,---,---,---,---,---,
Abertura,23:17:46,---,---,---,---,---,---,
Abertura,23:18:10,---,---,---,---,---,---,
Abertura,23:18:35,---,---,---,---,---,---,
Abertura,23:18:59,---,---,---,---,---,---,
Abertura,23:19:23,---,---,---,---,---,---,
Abertura,23:19:48,---,---,---,---,---,---,
Abertura,23:20:12,---,---,---,---,---,---,
Abertura,23:20:37,---,---,---,---,---,---,
Abertura,23:21:01,---,---,---,---,---,---,
Abertura,23:21:25,---,---,---,---,---,---,
Abertura,23:21:50,---,---,---,---,---,---,
Abertura,23:22:14,---,---,---,---,---,---,
Abertura,23:22:41,---,---,---,---,---,---,
Abertura,23:23:05,---,---,---,---,---,---,
Abertura,23:23:30,---,---,---,---,---,---,
Abertura,23:23:54,---,---,---,---,---,---,
Abertura,23:24:19,---,---,---,---,---,---,
Abertura,23:24:43,---,---,---,---,---,---,
Abertura,23:25:07,---,---,---,---,---,---,
Abertura,23:25:30,1732,1,---,---,---,---,
Abertura,23:25:56,---,---,---,---,---,---,
Abertura,23:26:23,---,---,---,---,---,---,
Abertura,23:26:50,---,---,---,---,---,---,
Abertura,23:27:14,---,---,---,---,---,---,
Abertura,23:27:39,---,---,---,---,---,---,
Abertura,23:28:06,---,---,---,---,---,---,
Abertura,23:28:30,---,---,---,---,---,---,
Abertura,23:28:54,---,---,---,---,---,---,
Abertura,23:29:22,---,---,---,---,---,---,
Abertura,23:29:46,---,---,---,---,---,---,
Abertura,23:30:13,---,---,---,---,---,---,
Abertura,23:30:37,---,---,---,---,---,---,
Abertura,23:31:02,---,---,---,---,---,---,
Abertura,23:31:29,---,---,---,---,---,---,
Abertura,23:31:53,---,---,---,---,---,---,
Abertura,23:32:17,---,---,---,---,---,---,
Abertura,23:32:42,---,---,---,---,---,---,
Abertura,23:33:06,---,---,---,---,---,---,
Abertura,23:33:30,---,---,---,---,---,---,
Abertura,23:33:54,---,---,---,---,---,---,
Abertura,23:34:19,---,---,---,---,---,---,
Abertura,23:34:43,---,---,---,---,---,---,
Abertura,23:35:07,---,---,---,---,---,---,
Abertura,23:35:32,---,---,---,---,---,---,
Abertura,23:35:55,1731,9,---,---,---,---,
Abertura,23:36:21,---,---,---,---,---,---,
Abertura,23:36:45,---,---,---,---,---,---,
Abertura,23:37:09,---,---,---,---,---,---,
Abertura,23:37:34,---,---,---,---,---,---,
Abertura,23:37:58,---,---,---,---,---,---,
Abertura,23:38:22,---,---,---,---,---,---,
Abertura,23:38:47,---,---,---,---,---,---,
Abertura,23:39:11,---,---,---,---,---,---,
Abertura,23:39:38,---,---,---,---,---,---,
Abertura,23:40:02,---,---,---,---,---,---,
Abertura,23:40:27,---,---,---,---,---,---,
Abertura,23:40:51,---,---,---,---,---,---,
Abertura,23:41:16,---,---,---,---,---,---,
Abertura,23:41:40,---,---,---,---,---,---,
Abertura,23:42:04,---,---,---,---,---,---,
Abertura,23:42:28,---,---,---,---,---,---,
Abertura,23:42:53,---,---,---,---,---,---,
Abertura,23:43:17,---,---,---,---,---,---,
Abertura,23:43:41,---,---,---,---,---,---,
Abertura,23:44:05,---,---,---,---,---,---,
Abertura,23:44:29,1731,2,---,---,---,---,
Abertura,23:44:53,1731,3,---,---,---,---,
Abertura,23:45:19,---,---,---,---,---,---,
Abertura,23:45:41,1730,9,118,7,---,---,
Abertura,23:46:11,---,---,---,---,---,---,
Abertura,23:46:34,1730,8,---,---,---,---,
Abertura,23:46:58,1730,9,---,---,---,---,
Abertura,23:47:27,---,---,---,---,---,---,
Abertura,23:47:49,1730,7,---,---,---,---,
Abertura,23:48:16,---,---,---,---,---,---,
Abertura,23:48:40,---,---,---,---,---,---,
Abertura,23:49:04,---,---,---,---,---,---,
Abertura,23:49:28,---,---,---,---,---,---,
Abertura,23:49:52,---,---,---,---,---,---,
Abertura,23:50:16,---,---,---,---,---,---,
Abertura,23:50:41,---,---,---,---,---,---,
Abertura,23:51:05,---,---,---,---,---,---,
Abertura,23:51:29,---,---,---,---,---,---,
Abertura,23:51:53,---,---,---,---,---,---,
Abertura,23:52:18,---,---,---,---,---,---,
Abertura,23:52:42,---,---,---,---,---,---,
Abertura,23:53:05,1730,9,---,---,---,---,
Abertura,23:53:31,---,---,---,---,---,---,
Abertura,23:53:55,---,---,---,---,---,---,
Abertura,23:54:19,1731,2,---,---,---,---,
Abertura,23:54:45,---,---,---,---,---,---,
Abertura,23:55:09,---,---,---,---,---,---,
Abertura,23:55:33,---,---,---,---,---,---,
Abertura,23:55:57,---,---,---,---,---,---,
Abertura,23:56:21,1730,7,---,---,---,---,
Abertura,23:56:47,---,---,---,---,---,---,
Abertura,23:57:11,---,---,---,---,---,---,
Abertura,23:57:35,---,---,---,---,---,---,
Abertura,23:57:59,---,---,---,---,---,---,
Abertura,23:58:23,---,---,---,---,---,---,
Abertura,23:58:47,---,---,---,---,---,---,
Abertura,23:59:11,---,---,---,---,---,---,
Abertura,23:59:36,---,---,---,---,---,---,
Abertura,00:00:00,---,---,---,---,---,---,
Abertura,00:00:24,---,---,---,---,---,---,
Abertura,00:00:49,---,---,---,---,---,---,
Abertura,00:01:13,---,---,---,---,---,---,
Abertura,00:01:37,---,---,---,---,---,---,
Abertura,00:02:02,---,---,---,---,---,---,
Abertura,00:02:26,---,---,---,---,---,---,
Abertura,00:02:49,1731,0,---,---,---,---,
Abertura,00:03:15,---,---,---,---,---,---,
Abertura,00:03:39,---,---,---,---,---,---,
Abertura,00:04:03,1731,2,---,---,---,---,
Abertura,00:04:27,1730,9,---,---,---,---,
Abertura,00:04:53,---,---,---,---,---,---,
Abertura,00:05:17,---,---,---,---,---,---,
Abertura,00:05:45,---,---,---,---,---,---,
Abertura,00:06:08,1730,8,---,---,---,---,
Abertura,00:06:33,1733,8,---,---,---,---,
Abertura,00:07:01,---,---,---,---,---,---,
Abertura,00:07:24,1731,4,---,---,---,---,
Abertura,00:07:50,---,---,---,---,---,---,
Abertura,00:08:14,---,---,---,---,---,---,
Abertura,00:08:38,---,---,---,---,---,---,
Abertura,00:09:04,1731,8,---,---,---,---,
Abertura,00:09:30,---,---,---,---,---,---,
Abertura,00:09:53,1731,5,---,---,---,---,
Abertura,00:10:19,---,---,---,---,---,---,
Abertura,00:10:44,1731,5,116,1,---,---,
Abertura,00:11:16,---,---,---,---,---,---,
Abertura,00:11:41,1731,4,114,2,---,---,
Abertura,00:12:09,1731,5,110,9,---,---,
Abertura,00:12:37,1731,5,---,---,---,---,
Abertura,00:13:01,1732,2,110,7,---,---,
Abertura,00:13:29,1731,8,---,---,---,---,
Abertura,00:13:53,1731,6,---,---,---,---,
Abertura,00:14:19,---,---,---,---,---,---,
Abertura,00:14:44,---,---,---,---,---,---,
Abertura,00:15:09,---,---,---,---,---,---,
Abertura,00:15:33,---,---,---,---,---,---,
Abertura,00:15:55,1731,7,110,8,---,---,
Abertura,00:16:24,---,---,---,---,---,---,
Abertura,00:16:47,1732,0,---,---,---,---,
Abertura,00:17:16,---,---,---,---,---,---,
Abertura,00:17:40,---,---,---,---,---,---,
Abertura,00:18:04,1731,7,---,---,---,---,
Abertura,00:18:32,---,---,---,---,---,---,
Abertura,00:18:59,---,---,---,---,---,---,
Abertura,00:19:24,---,---,---,---,---,---,
Abertura,00:19:48,---,---,---,---,---,---,
Abertura,00:20:15,---,---,---,---,---,---,
Abertura,00:20:40,---,---,---,---,---,---,
Abertura,00:21:04,---,---,---,---,---,---,
Abertura,00:21:28,---,---,---,---,---,---,
Abertura,00:21:51,1732,7,---,---,---,---,
Abertura,00:22:16,1732,7,---,---,---,---,
Abertura,00:22:41,1732,5,---,---,---,---,
Abertura,00:23:06,---,---,---,---,---,---,
Abertura,00:23:31,---,---,---,---,---,---,
Abertura,00:23:58,---,---,---,---,---,---,
Abertura,00:24:22,---,---,---,---,---,---,
Abertura,00:24:45,1733,1,---,---,---,---,
Abertura,00:25:14,---,---,---,---,---,---,
Abertura,00:25:37,1733,0,---,---,---,---,
Abertura,00:26:05,1733,1,---,---,---,---,
Abertura,00:26:36,---,---,---,---,---,---,
Abertura,00:27:06,---,---,---,---,---,---,
Abertura,00:27:29,1733,7,---,---,---,---,
Abertura,00:27:55,1733,8,109,2,---,---,
Abertura,00:28:23,1734,0,108,5,---,---,
Abertura,00:28:57,---,---,---,---,---,---,
Abertura,00:29:23,1733,3,---,---,---,---,
Abertura,00:29:47,1733,1,109,9,---,---,
Abertura,00:30:19,---,---,---,---,---,---,
Abertura,00:30:45,1734,1,---,---,---,---,
Abertura,00:31:14,---,---,---,---,---,---,
Abertura,00:31:39,1733,6,113,4,---,---,
Abertura,00:32:08,---,---,---,---,---,---,
Abertura,00:32:33,1733,6,113,2,---,---,
Abertura,00:33:02,1733,3,---,---,---,---,
Abertura,00:33:29,1733,5,---,---,---,---,
Abertura,00:33:53,1733,8,110,6,---,---,
Abertura,00:34:22,---,---,---,---,---,---,
Abertura,00:34:46,1734,2,---,---,---,---,
Abertura,00:35:14,---,---,---,---,---,---,
Abertura,00:35:38,---,---,---,---,---,---,
Abertura,00:36:06,---,---,---,---,---,---,
Abertura,00:36:32,1733,6,---,---,---,---,
Abertura,00:36:56,1737,9,---,---,---,---,
Abertura,00:37:25,---,---,---,---,---,---,
Abertura,00:37:48,1733,4,---,---,---,---,
Abertura,00:38:15,1733,8,109,9,---,---,
Abertura,00:38:42,1733,4,113,5,---,---,
Abertura,00:39:14,---,---,---,---,---,---,
Abertura,00:39:40,1733,7,---,---,---,---,
Abertura,00:40:09,---,---,---,---,---,---,
Abertura,00:40:33,---,---,---,---,---,---,
Abertura,00:40:56,1733,7,---,---,---,---,
Abertura,00:41:25,---,---,---,---,---,---,
Abertura,00:41:50,1734,0,109,6,---,---,
Abertura,00:42:18,1734,2,---,---,---,---,
Abertura,00:42:44,---,---,---,---,---,---,
Abertura,00:43:08,---,---,---,---,---,---,
Abertura,00:43:33,---,---,---,---,---,---,
Abertura,00:43:59,1733,9,---,---,---,---,
Abertura,00:44:25,1733,8,109,6,---,---,
Abertura,00:44:56,1734,1,---,---,---,---,
Abertura,00:45:21,1733,7,---,---,---,---,
Abertura,00:45:48,1734,0,---,---,---,---,
Abertura,00:46:15,1733,8,113,5,---,---,
Abertura,00:46:47,---,---,---,---,---,---,
Abertura,00:47:10,1733,7,---,---,---,---,
Abertura,00:47:35,1733,5,---,---,---,---,
Abertura,00:48:00,1733,9,---,---,---,---,
Abertura,00:48:25,---,---,---,---,---,---,
Abertura,00:48:49,1733,8,---,---,---,---,
Abertura,00:49:16,1733,6,---,---,---,---,
Abertura,00:49:41,1733,7,---,---,---,---,
Abertura,00:50:08,1733,6,---,---,---,---,
Abertura,00:50:33,1733,4,---,---,---,---,
Abertura,00:50:57,1732,9,109,1,---,---,
Abertura,00:51:25,1733,0,---,---,---,---,
Abertura,00:51:50,1733,6,---,---,---,---,
Abertura,00:52:18,1733,2,---,---,---,---,
Abertura,00:52:48,1733,6,---,---,---,---,
Abertura,00:53:12,1734,2,113,7,---,---,
Abertura,00:53:40,1733,4,---,---,---,---,
Abertura,00:54:07,1734,2,---,---,---,---,
Abertura,00:54:32,1733,7,---,---,---,---,
Abertura,00:54:56,1733,7,---,---,---,---,
Abertura,00:55:25,---,---,---,---,---,---,
Abertura,00:55:48,1733,7,---,---,---,---,
Abertura,00:56:14,---,---,---,---,---,---,
Abertura,00:56:41,---,---,---,---,---,---,
Abertura,00:57:06,---,---,---,---,---,---,
Abertura,00:57:29,1734,1,---,---,---,---,
Abertura,00:57:54,1734,2,---,---,---,---,
Abertura,00:58:19,---,---,---,---,---,---,
Abertura,00:58:44,---,---,---,---,---,---,
Abertura,00:59:11,---,---,---,---,---,---,
Abertura,00:59:35,---,---,---,---,---,---,
Abertura,00:59:58,1734,6,---,---,---,---,
Abertura,01:00:22,1734,4,115,6,---,---,
Abertura,01:00:53,1734,6,---,---,---,---,
Abertura,01:01:19,---,---,---,---,---,---,
Abertura,01:01:43,---,---,---,---,---,---,
Abertura,01:02:08,---,---,---,---,---,---,
Abertura,01:02:30,1734,8,115,3,---,---,
Abertura,01:02:59,1735,3,---,---,---,---,
Abertura,01:03:24,1734,6,---,---,---,---,
Abertura,01:03:48,1734,4,---,---,---,---,
Abertura,01:04:13,1735,0,---,---,---,---,
Abertura,01:04:39,---,---,---,---,---,---,
Abertura,01:05:01,1735,0,114,6,---,---,
Abertura,01:05:31,---,---,---,---,---,---,
Abertura,01:05:55,---,---,---,---,---,---,
Abertura,01:06:20,---,---,---,---,---,---,
Abertura,01:06:44,---,---,---,---,---,---,
Abertura,01:07:10,1734,8,---,---,---,---,
Abertura,01:07:36,---,---,---,---,---,---,
Abertura,01:08:03,---,---,---,---,---,---,
Abertura,01:08:29,1734,5,---,---,---,---,
Abertura,01:08:54,1735,2,---,---,---,---,
Abertura,01:09:24,1734,9,---,---,---,---,
Abertura,01:09:49,1734,6,---,---,---,---,
Abertura,01:10:15,---,---,---,---,---,---,
Abertura,01:10:39,1734,6,---,---,---,---,
Abertura,01:11:03,1734,6,---,---,---,---,
Abertura,01:11:31,1735,0,---,---,---,---,
Abertura,01:11:56,1734,9,---,---,---,---,
Abertura,01:12:20,1734,8,111,0,---,---,
Abertura,01:12:47,1734,8,111,8,---,---,
Abertura,01:13:14,1735,3,112,4,---,---,
Abertura,01:13:43,1734,8,---,---,---,---,
Abertura,01:14:07,1734,8,110,6,---,---,
Abertura,01:14:36,---,---,---,---,---,---,
Abertura,01:15:02,1734,8,---,---,---,---,
Abertura,01:15:30,1734,8,---,---,---,---,
Abertura,01:15:57,1734,7,---,---,---,---,
Abertura,01:16:22,1734,4,---,---,---,---,
Abertura,01:16:46,1734,7,112,5,---,---,
Abertura,01:17:14,1734,8,---,---,---,---,
Abertura,01:17:39,1734,4,---,---,---,---,
Abertura,01:18:04,1734,8,---,---,---,---,
Abertura,01:18:30,---,---,---,---,---,---,
Abertura,01:18:54,---,---,---,---,---,---,
Abertura,01:19:17,1734,6,---,---,---,---,
Abertura,01:19:43,---,---,---,---,---,---,
Abertura,01:20:06,1734,3,112,3,---,---,
Abertura,01:20:37,1734,5,---,---,---,---,
Abertura,01:21:01,1734,6,---,---,---,---,
Abertura,01:21:25,1734,5,114,9,---,---,
Abertura,01:21:54,1734,4,---,---,---,---,
Abertura,01:22:18,1734,6,---,---,---,---,
Abertura,01:22:43,1734,3,---,---,---,---,
Abertura,01:23:08,1734,1,---,---,---,---,
Abertura,01:23:36,1734,5,---,---,---,---,
Abertura,01:24:03,1734,0,---,---,---,---,
Abertura,01:24:27,1733,8,114,2,---,---,
Abertura,01:24:55,1734,6,---,---,---,---,
Abertura,01:25:23,1734,6,---,---,---,---,
Abertura,01:25:47,1734,0,---,---,---,---,
Abertura,01:26:12,1734,8,---,---,---,---,
Abertura,01:26:38,---,---,---,---,---,---,
Abertura,01:27:04,1734,4,---,---,---,---,
Abertura,01:27:27,1734,4,114,4,---,---,
Abertura,01:27:55,1734,5,114,8,---,---,
Abertura,01:28:26,1734,1,---,---,---,---,
Abertura,01:28:52,---,---,---,---,---,---,
Abertura,01:29:20,1734,8,---,---,---,---,
Abertura,01:29:48,1733,8,---,---,---,---,
Abertura,01:30:13,1734,0,---,---,---,---,
Abertura,01:30:39,---,---,---,---,---,---,
Abertura,01:31:02,1734,1,---,---,---,---,
Abertura,01:31:28,---,---,---,---,---,---,
Abertura,01:31:53,1734,1,116,7,---,---,
Abertura,01:32:23,1733,8,114,8,---,---,
Abertura,01:32:51,1733,7,112,3,---,---,
Abertura,01:33:22,1733,9,---,---,---,---,
Abertura,01:33:48,---,---,---,---,---,---,
Abertura,01:34:14,1733,6,---,---,---,---,
Abertura,01:34:41,1733,3,---,---,---,---,
Abertura,01:35:09,1733,4,---,---,---,---,
Abertura,01:35:35,---,---,---,---,---,---,
Abertura,01:36:01,1733,3,---,---,---,---,
Abertura,01:36:25,1733,2,---,---,---,---,
