Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Babor,23:07:01,---,---,---,---,---,---,
Babor,23:07:25,---,---,---,---,---,---,
Babor,23:07:49,---,---,---,---,---,---,
Babor,23:08:14,---,---,---,---,---,---,
Babor,23:08:37,1731,5,---,---,---,---,
Babor,23:09:01,1731,2,---,---,---,---,
Babor,23:09:26,1731,6,---,---,---,---,
Babor,23:09:52,---,---,---,---,---,---,
Babor,23:10:16,---,---,---,---,---,---,
Babor,23:10:40,---,---,---,---,---,---,
Babor,23:11:04,---,---,---,---,---,---,
Babor,23:11:29,---,---,---,---,---,---,
Babor,23:11:53,---,---,---,---,---,---,
Babor,23:12:17,---,---,---,---,---,---,
Babor,23:12:41,1898,4,---,---,---,---,
Babor,23:13:07,---,---,---,---,---,---,
Babor,23:13:31,---,---,---,---,---,---,
Babor,23:13:55,---,---,---,---,---,---,
Babor,23:14:20,---,---,---,---,---,---,
Babor,23:14:44,---,---,---,---,---,---,
Babor,23:15:11,---,---,---,---,---,---,
Babor,23:15:36,---,---,---,---,---,---,
Babor,23:16:00,---,---,---,---,---,---,
Babor,23:16:25,---,---,---,---,---,---,
Babor,23:16:48,1733,0,---,---,---,---,
Babor,23:17:13,---,---,---,---,---,---,
Babor,23:17:36,1731,8,---,---,---,---,
Babor,23:18:02,---,---,---,---,---,---,
Babor,23:18:27,---,---,---,---,---,---,
Babor,23:18:51,---,---,---,---,---,---,
Babor,23:19:15,---,---,---,---,---,---,
Babor,23:19:38,1731,6,---,---,---,---,
Babor,23:20:04,---,---,---,---,---,---,
Babor,23:20:29,---,---,---,---,---,---,
Babor,23:20:53,---,---,---,---,---,---,
Babor,23:21:17,---,---,---,---,---,---,
Babor,23:21:40,1731,6,---,---,---,---,
Babor,23:22:06,---,---,---,---,---,---,
Babor,23:22:33,---,---,---,---,---,---,
Babor,23:22:57,---,---,---,---,---,---,
Babor,23:23:21,1731,6,---,---,---,---,
Babor,23:23:46,---,---,---,---,---,---,
Babor,23:24:10,---,---,---,---,---,---,
Babor,23:24:35,---,---,---,---,---,---,
Babor,23:24:59,---,---,---,---,---,---,
Babor,23:25:23,---,---,---,---,---,---,
Babor,23:25:48,---,---,---,---,---,---,
Babor,23:26:15,---,---,---,---,---,---,
Babor,23:26:42,---,---,---,---,---,---,
Babor,23:27:06,---,---,---,---,---,---,
Babor,23:27:31,---,---,---,---,---,---,
Babor,23:27:58,---,---,---,---,---,---,
Babor,23:28:22,---,---,---,---,---,---,
Babor,23:28:46,---,---,---,---,---,---,
Babor,23:29:08,1732,7,-8,4,---,---,
Babor,23:29:38,---,---,---,---,---,---,
Babor,23:30:05,---,---,---,---,---,---,
Babor,23:30:29,---,---,---,---,---,---,
Babor,23:30:53,---,---,---,---,---,---,
Babor,23:31:21,---,---,---,---,---,---,
Babor,23:31:43,1732,4,---,---,---,---,
Babor,23:32:09,---,---,---,---,---,---,
Babor,23:32:34,---,---,---,---,---,---,
Babor,23:32:58,---,---,---,---,---,---,
Babor,23:33:22,---,---,---,---,---,---,
Babor,23:33:46,---,---,---,---,---,---,
Babor,23:34:11,---,---,---,---,---,---,
Babor,23:34:35,---,---,---,---,---,---,
Babor,23:34:59,---,---,---,---,---,---,
Babor,23:35:23,1732,2,---,---,---,---,
Babor,23:35:48,---,---,---,---,---,---,
Babor,23:36:11,1731,8,---,---,---,---,
Babor,23:36:37,---,---,---,---,---,---,
Babor,23:37:01,---,---,---,---,---,---,
Babor,23:37:26,---,---,---,---,---,---,
Babor,23:37:50,---,---,---,---,---,---,
Babor,23:38:14,---,---,---,---,---,---,
Babor,23:38:39,---,---,---,---,---,---,
Babor,23:39:03,---,---,---,---,---,---,
Babor,23:39:30,---,---,---,---,---,---,
Babor,23:39:54,---,---,---,---,---,---,
Babor,23:40:19,---,---,---,---,---,---,
Babor,23:40:42,1731,2,---,---,---,---,
Babor,23:41:08,---,---,---,---,---,---,
Babor,23:41:32,---,---,---,---,---,---,
Babor,23:41:56,---,---,---,---,---,---,
Babor,23:42:20,---,---,---,---,---,---,
Babor,23:42:43,1731,5,---,---,---,---,
Babor,23:43:09,---,---,---,---,---,---,
Babor,23:43:33,---,---,---,---,---,---,
Babor,23:43:57,---,---,---,---,---,---,
Babor,23:44:20,1731,9,---,---,---,---,
Babor,23:44:47,---,---,---,---,---,---,
Babor,23:45:11,---,---,---,---,---,---,
Babor,23:45:35,---,---,---,---,---,---,
Babor,23:46:01,1731,7,---,---,---,---,
Babor,23:46:27,---,---,---,---,---,---,
Babor,23:46:51,---,---,---,---,---,---,
Babor,23:47:13,1730,2,-8,9,---,---,
Babor,23:47:43,---,---,---,---,---,---,
Babor,23:48:06,1730,3,---,---,---,---,
Babor,23:48:32,---,---,---,---,---,---,
Babor,23:48:56,---,---,---,---,---,---,
Babor,23:49:20,---,---,---,---,---,---,
Babor,23:49:44,---,---,---,---,---,---,
Babor,23:50:08,---,---,---,---,---,---,
Babor,23:50:32,---,---,---,---,---,---,
Babor,23:50:57,---,---,---,---,---,---,
Babor,23:51:21,---,---,---,---,---,---,
Babor,23:51:45,---,---,---,---,---,---,
Babor,23:52:08,1730,9,---,---,---,---,
Babor,23:52:34,---,---,---,---,---,---,
Babor,23:52:59,---,---,---,---,---,---,
Babor,23:53:23,---,---,---,---,---,---,
Babor,23:53:47,---,---,---,---,---,---,
Babor,23:54:10,1730,7,---,---,---,---,
Babor,23:54:35,---,---,---,---,---,---,
Babor,23:55:01,---,---,---,---,---,---,
Babor,23:55:24,1730,8,---,---,---,---,
Babor,23:55:48,1731,0,---,---,---,---,
Babor,23:56:12,1730,6,---,---,---,---,
Babor,23:56:39,---,---,---,---,---,---,
Babor,23:57:03,---,---,---,---,---,---,
Babor,23:57:27,---,---,---,---,---,---,
Babor,23:57:51,---,---,---,---,---,---,
Babor,23:58:15,---,---,---,---,---,---,
Babor,23:58:39,---,---,---,---,---,---,
Babor,23:59:03,---,---,---,---,---,---,
Babor,23:59:28,---,---,---,---,---,---,
Babor,23:59:52,---,---,---,---,---,---,
Babor,00:00:16,---,---,---,---,---,---,
Babor,00:00:40,---,---,---,---,---,---,
Babor,00:01:05,---,---,---,---,---,---,
Babor,00:01:29,---,---,---,---,---,---,
Babor,00:01:54,---,---,---,---,---,---,
Babor,00:02:18,---,---,---,---,---,---,
Babor,00:02:42,---,---,---,---,---,---,
Babor,00:03:06,1730,3,---,---,---,---,
Babor,00:03:31,---,---,---,---,---,---,
Babor,00:03:56,---,---,---,---,---,---,
Babor,00:04:19,1730,2,---,---,---,---,
Babor,00:04:44,1730,3,---,---,---,---,
Babor,00:05:09,---,---,---,---,---,---,
Babor,00:05:35,1730,6,---,---,---,---,
Babor,00:06:00,1730,4,---,---,---,---,
Babor,00:06:24,1730,6,---,---,---,---,
Babor,00:06:53,---,---,---,---,---,---,
Babor,00:07:17,---,---,---,---,---,---,
Babor,00:07:42,---,---,---,---,---,---,
Babor,00:08:06,---,---,---,---,---,---,
Babor,00:08:30,---,---,---,---,---,---,
Babor,00:08:57,---,---,---,---,---,---,
Babor,00:09:22,---,---,---,---,---,---,
Babor,00:09:45,1731,1,---,---,---,---,
Babor,00:10:10,1731,0,---,---,---,---,
Babor,00:10:38,---,---,---,---,---,---,
Babor,00:11:08,---,---,---,---,---,---,
Babor,00:11:30,1732,4,-9,5,---,---,
Babor,00:12:01,1731,6,---,---,---,---,
Babor,00:12:29,---,---,---,---,---,---,
Babor,00:12:55,---,---,---,---,---,---,
Babor,00:13:22,---,---,---,---,---,---,
Babor,00:13:45,1731,6,---,---,---,---,
Babor,00:14:10,1731,5,---,---,---,---,
Babor,00:14:34,1731,4,---,---,---,---,
Babor,00:14:59,1731,0,---,---,---,---,
Babor,00:15:25,---,---,---,---,---,---,
Babor,00:15:49,---,---,---,---,---,---,
Babor,00:16:16,---,---,---,---,---,---,
Babor,00:16:41,---,---,---,---,---,---,
Babor,00:17:08,---,---,---,---,---,---,
Babor,00:17:32,---,---,---,---,---,---,
Babor,00:17:55,---,---,---,---,---,---,
Babor,00:18:24,---,---,---,---,---,---,
Babor,00:18:46,1732,1,-7,5,---,---,
Babor,00:19:16,---,---,---,---,---,---,
Babor,00:19:40,---,---,---,---,---,---,
Babor,00:20:02,1732,4,-8,9,---,---,
Babor,00:20:32,---,---,---,---,---,---,
Babor,00:20:56,---,---,---,---,---,---,
Babor,00:21:20,---,---,---,---,---,---,
Babor,00:21:44,---,---,---,---,---,---,
Babor,00:22:08,1732,3,---,---,---,---,
Babor,00:22:34,---,---,---,---,---,---,
Babor,00:22:58,---,---,---,---,---,---,
Babor,00:23:23,---,---,---,---,---,---,
Babor,00:23:50,---,---,---,---,---,---,
Babor,00:24:14,---,---,---,---,---,---,
Babor,00:24:38,---,---,---,---,---,---,
Babor,00:25:04,1732,9,---,---,---,---,
Babor,00:25:30,---,---,---,---,---,---,
Babor,00:25:53,1732,5,-8,3,---,---,
Babor,00:26:23,1732,5,-8,1,---,---,
Babor,00:26:53,1733,1,-9,7,---,---,
Babor,00:27:22,---,---,---,---,---,---,
Babor,00:27:49,---,---,---,---,---,---,
Babor,00:28:17,---,---,---,---,---,---,
Babor,00:28:44,1733,4,-9,0,---,---,
Babor,00:29:15,1732,8,---,---,---,---,
Babor,00:29:40,1733,0,---,---,---,---,
Babor,00:30:11,---,---,---,---,---,---,
Babor,00:30:38,---,---,---,---,---,---,
Babor,00:31:04,1733,1,---,---,---,---,
Babor,00:31:33,---,---,---,---,---,---,
Babor,00:32:00,---,---,---,---,---,---,
Babor,00:32:26,1733,0,---,---,---,---,
Babor,00:32:53,1733,1,---,---,---,---,
Babor,00:33:22,---,---,---,---,---,---,
Babor,00:33:45,1733,1,---,---,---,---,
Babor,00:34:13,1733,3,---,---,---,---,
Babor,00:34:37,1733,3,---,---,---,---,
Babor,00:35:06,---,---,---,---,---,---,
Babor,00:35:30,---,---,---,---,---,---,
Babor,00:35:57,---,---,---,---,---,---,
Babor,00:36:19,1733,6,-8,3,---,---,
Babor,00:36:49,---,---,---,---,---,---,
Babor,00:37:12,1733,4,-9,0,---,---,
Babor,00:37:40,---,---,---,---,---,---,
Babor,00:38:07,1733,0,---,---,---,---,
Babor,00:38:35,1733,5,---,---,---,---,
Babor,00:39:06,---,---,---,---,---,---,
Babor,00:39:33,---,---,---,---,---,---,
Babor,00:39:55,1733,4,-5,9,---,---,
Babor,00:40:24,1733,1,---,---,---,---,
Babor,00:40:50,---,---,---,---,---,---,
Babor,00:41:12,1733,3,-8,8,---,---,
Babor,00:41:44,---,---,---,---,---,---,
Babor,00:42:10,1733,4,---,---,---,---,
Babor,00:42:36,---,---,---,---,---,---,
Babor,00:43:00,---,---,---,---,---,---,
Babor,00:43:25,---,---,---,---,---,---,
Babor,00:43:47,1733,7,-10,9,---,---,
Babor,00:44:19,---,---,---,---,---,---,
Babor,00:44:49,---,---,---,---,---,---,
Babor,00:45:12,1733,7,---,---,---,---,
Babor,00:45:41,---,---,---,---,---,---,
Babor,00:46:03,1733,1,-8,6,---,---,
Babor,00:46:37,1732,9,---,---,---,---,
Babor,00:47:02,1733,5,---,---,---,---,
Babor,00:47:26,1733,2,---,---,---,---,
Babor,00:47:51,1733,9,---,---,---,---,
Babor,00:48:17,---,---,---,---,---,---,
Babor,00:48:42,---,---,---,---,---,---,
Babor,00:49:08,1732,8,---,---,---,---,
Babor,00:49:32,1732,9,---,---,---,---,
Babor,00:49:56,1733,1,-8,4,---,---,
Babor,00:50:25,1732,9,---,---,---,---,
Babor,00:50:49,1733,1,---,---,---,---,
Babor,00:51:17,1732,7,---,---,---,---,
Babor,00:51:42,1732,9,---,---,---,---,
Babor,00:52:05,1732,9,-8,0,---,---,
Babor,00:52:36,1733,0,-9,8,---,---,
Babor,00:53:04,1733,3,---,---,---,---,
Babor,00:53:33,---,---,---,---,---,---,
Babor,00:53:59,1734,5,---,---,---,---,
Babor,00:54:23,1733,6,---,---,---,---,
Babor,00:54:50,---,---,---,---,---,---,
Babor,00:55:17,---,---,---,---,---,---,
Babor,00:55:40,1733,7,---,---,---,---,
Babor,00:56:06,---,---,---,---,---,---,
Babor,00:56:32,1734,1,---,---,---,---,
Babor,00:56:58,---,---,---,---,---,---,
Babor,00:57:22,---,---,---,---,---,---,
Babor,00:57:45,1733,9,---,---,---,---,
Babor,00:58:11,---,---,---,---,---,---,
Babor,00:58:35,---,---,---,---,---,---,
Babor,00:59:03,---,---,---,---,---,---,
Babor,00:59:27,---,---,---,---,---,---,
Babor,00:59:50,1734,9,---,---,---,---,
Babor,01:00:15,1734,1,---,---,---,---,
Babor,01:00:41,1734,0,-9,0,---,---,
Babor,01:01:11,---,---,---,---,---,---,
Babor,01:01:35,---,---,---,---,---,---,
Babor,01:01:58,1734,2,---,---,---,---,
Babor,01:02:23,1734,5,---,---,---,---,
Babor,01:02:50,1734,8,---,---,---,---,
Babor,01:03:15,1734,2,---,---,---,---,
Babor,01:03:40,1734,3,---,---,---,---,
Babor,01:04:06,---,---,---,---,---,---,
Babor,01:04:29,1734,1,---,---,---,---,
Babor,01:04:55,---,---,---,---,---,---,
Babor,01:05:21,1734,2,---,---,---,---,
Babor,01:05:46,1734,6,---,---,---,---,
Babor,01:06:12,---,---,---,---,---,---,
Babor,01:06:35,1734,4,---,---,---,---,
Babor,01:07:02,1734,6,---,---,---,---,
Babor,01:07:28,---,---,---,---,---,---,
Babor,01:07:50,1734,1,-9,4,---,---,
Babor,01:08:17,1734,5,-8,9,---,---,
Babor,01:08:46,1734,3,---,---,---,---,
Babor,01:09:12,1734,6,-8,2,---,---,
Babor,01:09:41,1734,4,---,---,---,---,
Babor,01:10:06,1734,2,---,---,---,---,
Babor,01:10:30,1734,9,---,---,---,---,
Babor,01:10:55,1734,2,---,---,---,---,
Babor,01:11:22,1734,2,---,---,---,---,
Babor,01:11:47,1734,5,---,---,---,---,
Babor,01:12:12,1734,7,---,---,---,---,
Babor,01:12:41,---,---,---,---,---,---,
Babor,01:13:07,1735,0,---,---,---,---,
Babor,01:13:34,1735,6,---,---,---,---,
Babor,01:13:59,1734,5,---,---,---,---,
Babor,01:14:26,1734,4,---,---,---,---,
Babor,01:14:54,---,---,---,---,---,---,
Babor,01:15:17,1734,2,-9,3,---,---,
Babor,01:15:45,1733,9,-8,0,---,---,
Babor,01:16:13,1734,1,---,---,---,---,
Babor,01:16:38,1734,0,---,---,---,---,
Babor,01:17:06,1733,8,---,---,---,---,
Babor,01:17:31,1734,0,---,---,---,---,
Babor,01:17:55,1733,6,---,---,---,---,
Babor,01:18:20,1734,0,---,---,---,---,
Babor,01:18:46,---,---,---,---,---,---,
Babor,01:19:10,---,---,---,---,---,---,
Babor,01:19:34,1734,8,---,---,---,---,
Babor,01:19:58,1734,1,---,---,---,---,
Babor,01:20:28,1735,3,---,---,---,---,
Babor,01:20:54,---,---,---,---,---,---,
Babor,01:21:18,1734,2,---,---,---,---,
Babor,01:21:45,1734,2,---,---,---,---,
Babor,01:22:10,1734,1,---,---,---,---,
Babor,01:22:35,1734,9,---,---,---,---,
Babor,01:23:00,1734,0,---,---,---,---,
Babor,01:23:27,1733,9,---,---,---,---,
Babor,01:23:55,1734,3,---,---,---,---,
Babor,01:24:21,---,---,---,---,---,---,
Babor,01:24:47,1734,0,---,---,---,---,
Babor,01:25:11,1734,2,-7,5,---,---,
Babor,01:25:40,---,---,---,---,---,---,
Babor,01:26:04,1733,9,---,---,---,---,
Babor,01:26:30,---,---,---,---,---,---,
Babor,01:26:57,---,---,---,---,---,---,
Babor,01:27:20,1733,6,---,---,---,---,
Babor,01:27:47,1733,8,---,---,---,---,
Babor,01:28:17,1733,7,---,---,---,---,
Babor,01:28:42,1734,1,---,---,---,---,
Babor,01:29:08,1734,0,-8,4,---,---,
Babor,01:29:40,1733,8,---,---,---,---,
Babor,01:30:04,1733,4,---,---,---,---,
Babor,01:30:29,1734,0,---,---,---,---,
Babor,01:30:55,---,---,---,---,---,---,
Babor,01:31:18,1733,8,---,---,---,---,
Babor,01:31:46,1733,4,---,---,---,---,
Babor,01:32:16,1733,9,---,---,---,---,
Babor,01:32:43,1733,2,---,---,---,---,
Babor,01:33:13,1733,9,---,---,---,---,
Babor,01:33:38,1733,6,---,---,---,---,
Babor,01:34:05,1734,1,---,---,---,---,
Babor,01:34:29,1732,7,-9,4,---,---,
Babor,01:35:00,1733,4,---,---,---,---,
Babor,01:35:25,1732,9,---,---,---,---,
Babor,01:35:48,1733,2,-8,8,---,---,
Babor,01:36:17,1733,0,---,---,---,---,
Babor,01:36:43,---,---,---,---,---,---,
