Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Estribor,07:41:10,---,---,---,---,---,---,
Estribor,07:41:34,---,---,---,---,---,---,
Estribor,07:41:58,---,---,---,---,---,---,
Estribor,07:42:22,---,---,---,---,---,---,
Estribor,07:42:46,---,---,---,---,---,---,
Estribor,07:43:11,---,---,---,---,---,---,
Estribor,07:43:35,---,---,---,---,---,---,
Estribor,07:43:59,---,---,---,---,---,---,
Estribor,07:44:23,---,---,---,---,---,---,
Estribor,07:44:47,---,---,---,---,---,---,
Estribor,07:45:11,---,---,---,---,---,---,
Estribor,07:45:33,1677,4,-2,1,---,---,
Estribor,07:46:02,---,---,---,---,---,---,
Estribor,07:46:29,---,---,---,---,---,---,
Estribor,07:46:51,1675,8,-2,3,---,---,
Estribor,07:47:18,1675,9,-1,5,---,---,
Estribor,07:47:48,---,---,---,---,---,---,
Estribor,07:48:12,---,---,---,---,---,---,
Estribor,07:48:34,1676,5,-2,8,---,---,
Estribor,07:49:03,---,---,---,---,---,---,
Estribor,07:49:27,---,---,---,---,---,---,
Estribor,07:49:50,1675,7,---,---,---,---,
Estribor,07:50:16,---,---,---,---,---,---,
Estribor,07:50:38,1676,3,-3,1,---,---,
Estribor,07:51:06,1676,8,---,---,---,---,
Estribor,07:51:31,---,---,---,---,---,---,
Estribor,07:51:55,---,---,---,---,---,---,
Estribor,07:52:18,1676,1,---,---,---,---,
Estribor,07:52:42,1676,3,-0,4,---,---,
Estribor,07:53:10,1676,4,---,---,---,---,
Estribor,07:53:35,---,---,---,---,---,---,
Estribor,07:53:59,---,---,---,---,---,---,
Estribor,07:54:24,---,---,---,---,---,---,
Estribor,07:54:48,---,---,---,---,---,---,
Estribor,07:55:12,---,---,---,---,---,---,
Estribor,07:55:36,---,---,---,---,---,---,
Estribor,07:55:58,1676,9,-2,5,---,---,
Estribor,07:56:25,1676,7,-2,4,---,---,
Estribor,07:56:54,---,---,---,---,---,---,
Estribor,07:57:18,---,---,---,---,---,---,
Estribor,07:57:42,---,---,---,---,---,---,
Estribor,07:58:05,1676,6,---,---,---,---,
Estribor,07:58:28,1677,0,-2,8,---,---,
Estribor,07:58:58,---,---,---,---,---,---,
Estribor,07:59:22,---,---,---,---,---,---,
Estribor,07:59:45,1676,3,---,---,---,---,
Estribor,08:00:10,---,---,---,---,---,---,
Estribor,08:00:34,---,---,---,---,---,---,
Estribor,08:00:59,---,---,---,---,---,---,
Estribor,08:01:23,---,---,---,---,---,---,
Estribor,08:01:47,---,---,---,---,---,---,
Estribor,08:02:11,---,---,---,---,---,---,
Estribor,08:02:34,1677,2,---,---,---,---,
Estribor,08:02:57,1676,6,-1,8,---,---,
Estribor,08:03:26,---,---,---,---,---,---,
Estribor,08:03:51,---,---,---,---,---,---,
Estribor,08:04:15,---,---,---,---,---,---,
Estribor,08:04:39,---,---,---,---,---,---,
Estribor,08:05:03,---,---,---,---,---,---,
Estribor,08:05:25,1676,5,-3,3,---,---,
Estribor,08:05:54,---,---,---,---,---,---,
Estribor,08:06:16,1676,3,-2,5,---,---,
Estribor,08:06:45,---,---,---,---,---,---,
Estribor,08:07:07,1676,7,-1,6,---,---,
Estribor,08:07:37,---,---,---,---,---,---,
Estribor,08:08:01,---,---,---,---,---,---,
Estribor,08:08:23,1676,7,-4,0,---,---,
Estribor,08:08:51,1677,0,---,---,---,---,
Estribor,08:09:16,---,---,---,---,---,---,
Estribor,08:09:40,---,---,---,---,---,---,
Estribor,08:10:02,1676,9,-1,9,---,---,
Estribor,08:10:34,---,---,---,---,---,---,
Estribor,08:10:58,---,---,---,---,---,---,
Estribor,08:11:23,---,---,---,---,---,---,
Estribor,08:11:45,1676,0,-2,9,---,---,
Estribor,08:12:14,---,---,---,---,---,---,
Estribor,08:12:36,1675,9,-2,5,---,---,
Estribor,08:13:03,1676,1,-1,5,---,---,
Estribor,08:13:32,---,---,---,---,---,---,
Estribor,08:13:54,1676,3,-0,7,---,---,
Estribor,08:14:21,1676,7,-1,7,---,---,
Estribor,08:14:50,---,---,---,---,---,---,
Estribor,08:15:14,---,---,---,---,---,---,
Estribor,08:15:38,---,---,---,---,---,---,
Estribor,08:16:02,---,---,---,---,---,---,
Estribor,08:16:27,---,---,---,---,---,---,
Estribor,08:16:51,---,---,---,---,---,---,
Estribor,08:17:18,---,---,---,---,---,---,
Estribor,08:17:42,---,---,---,---,---,---,
Estribor,08:18:06,---,---,---,---,---,---,
Estribor,08:18:28,1676,8,-1,2,---,---,
Estribor,08:18:57,---,---,---,---,---,---,
Estribor,08:19:19,1677,4,-1,1,---,---,
Estribor,08:19:47,1676,0,---,---,---,---,
Estribor,08:20:10,1676,0,-1,4,---,---,
Estribor,08:20:39,---,---,---,---,---,---,
Estribor,08:21:04,---,---,---,---,---,---,
Estribor,08:21:28,---,---,---,---,---,---,
Estribor,08:21:52,---,---,---,---,---,---,
Estribor,08:22:16,---,---,---,---,---,---,
Estribor,08:22:40,---,---,---,---,---,---,
Estribor,08:23:04,---,---,---,---,---,---,
Estribor,08:23:28,---,---,---,---,---,---,
Estribor,08:23:53,---,---,---,---,---,---,
Estribor,08:24:17,---,---,---,---,---,---,
Estribor,08:24:38,1676,3,0,0,---,---,
Estribor,08:25:08,---,---,---,---,---,---,
Estribor,08:25:35,---,---,---,---,---,---,
Estribor,08:25:59,---,---,---,---,---,---,
Estribor,08:26:23,---,---,---,---,---,---,
Estribor,08:26:45,1675,4,-2,2,---,---,
Estribor,08:27:14,---,---,---,---,---,---,
Estribor,08:27:36,1676,1,-0,6,---,---,
Estribor,08:28:06,---,---,---,---,---,---,
Estribor,08:28:30,---,---,---,---,---,---,
Estribor,08:28:56,1675,9,---,---,---,---,
Estribor,08:29:19,1676,8,-0,8,---,---,
Estribor,08:29:48,---,---,---,---,---,---,
Estribor,08:30:10,1675,9,-0,8,---,---,
Estribor,08:30:38,1676,6,---,---,---,---,
Estribor,08:31:04,---,---,---,---,---,---,
Estribor,08:31:28,---,---,---,---,---,---,
Estribor,08:31:50,1676,2,---,---,---,---,
Estribor,08:32:16,---,---,---,---,---,---,
Estribor,08:32:38,1675,9,-2,5,---,---,
Estribor,08:33:06,1676,0,---,---,---,---,
Estribor,08:33:31,---,---,---,---,---,---,
Estribor,08:33:53,1676,3,-2,0,---,---,
Estribor,08:34:20,1676,8,-2,2,---,---,
Estribor,08:34:50,---,---,---,---,---,---,
Estribor,08:35:11,1676,3,-0,3,---,---,
Estribor,08:35:39,1676,1,-2,2,---,---,
Estribor,08:36:08,---,---,---,---,---,---,
Estribor,08:36:35,---,---,---,---,---,---,
Estribor,08:36:59,---,---,---,---,---,---,
Estribor,08:37:26,---,---,---,---,---,---,
Estribor,08:37:51,---,---,---,---,---,---,
Estribor,08:38:15,---,---,---,---,---,---,
Estribor,08:38:39,---,---,---,---,---,---,
Estribor,08:39:04,---,---,---,---,---,---,
Estribor,08:39:28,---,---,---,---,---,---,
Estribor,08:39:52,---,---,---,---,---,---,
Estribor,08:40:16,---,---,---,---,---,---,
Estribor,08:40:40,---,---,---,---,---,---,
Estribor,08:41:04,---,---,---,---,---,---,
Estribor,08:41:28,---,---,---,---,---,---,
Estribor,08:41:53,---,---,---,---,---,---,
Estribor,08:42:17,---,---,---,---,---,---,
Estribor,08:42:41,---,---,---,---,---,---,
Estribor,08:43:05,---,---,---,---,---,---,
Estribor,08:43:29,---,---,---,---,---,---,
Estribor,08:43:53,---,---,---,---,---,---,
Estribor,08:44:17,---,---,---,---,---,---,
Estribor,08:44:41,---,---,---,---,---,---,
Estribor,08:45:04,1675,1,---,---,---,---,
Estribor,08:45:30,---,---,---,---,---,---,
Estribor,08:45:54,---,---,---,---,---,---,
Estribor,08:46:19,1675,6,-2,1,---,---,
Estribor,08:46:48,---,---,---,---,---,---,
Estribor,08:47:12,---,---,---,---,---,---,
Estribor,08:47:35,1675,5,---,---,---,---,
Estribor,08:47:59,1675,4,-3,9,---,---,
Estribor,08:48:28,---,---,---,---,---,---,
Estribor,08:48:53,1676,0,-1,8,---,---,
Estribor,08:49:24,1676,9,---,---,---,---,
Estribor,08:49:49,1676,5,---,---,---,---,
Estribor,08:50:17,---,---,---,---,---,---,
Estribor,08:50:42,---,---,---,---,---,---,
Estribor,08:51:06,---,---,---,---,---,---,
Estribor,08:51:30,---,---,---,---,---,---,
Estribor,08:51:55,---,---,---,---,---,---,
Estribor,08:52:19,---,---,---,---,---,---,
Estribor,08:52:43,---,---,---,---,---,---,
Estribor,08:53:07,---,---,---,---,---,---,
Estribor,08:53:29,1676,4,-1,6,---,---,
Estribor,08:53:57,1676,8,---,---,---,---,
Estribor,08:54:21,1676,7,---,---,---,---,
Estribor,08:54:44,1676,4,-1,1,---,---,
Estribor,08:55:12,1677,1,---,---,---,---,
Estribor,08:55:37,1676,4,---,---,---,---,
Estribor,08:56:01,1676,8,---,---,---,---,
Estribor,08:56:28,1677,1,---,---,---,---,
Estribor,08:56:52,1676,5,-2,6,---,---,
Estribor,08:57:19,1676,2,-1,3,---,---,
Estribor,08:57:46,1676,3,-1,8,---,---,
Estribor,08:58:14,1676,4,---,---,---,---,
Estribor,08:58:40,---,---,---,---,---,---,
Estribor,08:59:02,1676,6,---,---,---,---,
Estribor,08:59:26,1676,9,-1,7,---,---,
Estribor,08:59:53,1676,6,-2,7,---,---,
Estribor,09:00:21,1676,2,---,---,---,---,
Estribor,09:00:45,1676,5,-2,8,---,---,
Estribor,09:01:14,---,---,---,---,---,---,
Estribor,09:01:36,1676,2,-2,7,---,---,
Estribor,09:02:05,---,---,---,---,---,---,
Estribor,09:02:30,---,---,---,---,---,---,
Estribor,09:02:54,---,---,---,---,---,---,
Estribor,09:03:15,1675,9,-2,7,---,---,
Estribor,09:03:45,---,---,---,---,---,---,
Estribor,09:04:09,---,---,---,---,---,---,
Estribor,09:04:33,---,---,---,---,---,---,
Estribor,09:04:57,---,---,---,---,---,---,
Estribor,09:05:19,1675,3,-2,3,---,---,
Estribor,09:05:48,---,---,---,---,---,---,
Estribor,09:06:10,1676,1,-2,0,---,---,
Estribor,09:06:37,1676,1,-2,1,---,---,
Estribor,09:07:06,---,---,---,---,---,---,
Estribor,09:07:30,---,---,---,---,---,---,
Estribor,09:07:55,---,---,---,---,---,---,
Estribor,09:08:19,---,---,---,---,---,---,
Estribor,09:08:43,---,---,---,---,---,---,
Estribor,09:09:07,---,---,---,---,---,---,
Estribor,09:09:29,1676,0,-2,4,---,---,
Estribor,09:09:58,---,---,---,---,---,---,
Estribor,09:10:20,1676,1,-2,2,---,---,
Estribor,09:10:49,---,---,---,---,---,---,
Estribor,09:11:14,---,---,---,---,---,---,
Estribor,09:11:38,---,---,---,---,---,---,
Estribor,09:12:02,---,---,---,---,---,---,
Estribor,09:12:26,---,---,---,---,---,---,
Estribor,09:12:48,1676,3,-1,6,---,---,
Estribor,09:13:17,---,---,---,---,---,---,
Estribor,09:13:41,---,---,---,---,---,---,
Estribor,09:14:05,---,---,---,---,---,---,
Estribor,09:14:29,---,---,---,---,---,---,
Estribor,09:14:54,---,---,---,---,---,---,
Estribor,09:15:18,---,---,---,---,---,---,
Estribor,09:15:42,---,---,---,---,---,---,
Estribor,09:16:06,---,---,---,---,---,---,
Estribor,09:16:30,---,---,---,---,---,---,
Estribor,09:16:54,---,---,---,---,---,---,
Estribor,09:17:18,---,---,---,---,---,---,
Estribor,09:17:43,---,---,---,---,---,---,
Estribor,09:18:07,---,---,---,---,---,---,
Estribor,09:18:31,---,---,---,---,---,---,
Estribor,09:18:55,---,---,---,---,---,---,
Estribor,09:19:19,---,---,---,---,---,---,
Estribor,09:19:46,---,---,---,---,---,---,
Estribor,09:20:11,---,---,---,---,---,---,
Estribor,09:20:35,---,---,---,---,---,---,
Estribor,09:20:59,---,---,---,---,---,---,
Estribor,09:21:26,---,---,---,---,---,---,
Estribor,09:21:49,1675,6,---,---,---,---,
Estribor,09:22:14,---,---,---,---,---,---,
Estribor,09:22:36,1675,4,-2,7,---,---,
Estribor,09:23:05,---,---,---,---,---,---,
Estribor,09:23:30,---,---,---,---,---,---,
Estribor,09:23:54,---,---,---,---,---,---,
Estribor,09:24:18,---,---,---,---,---,---,
Estribor,09:24:40,1675,7,-3,1,---,---,
Estribor,09:25:09,---,---,---,---,---,---,
Estribor,09:25:33,---,---,---,---,---,---,
Estribor,09:25:57,---,---,---,---,---,---,
Estribor,09:26:19,1675,4,-2,4,---,---,
Estribor,09:26:48,---,---,---,---,---,---,
Estribor,09:27:13,---,---,---,---,---,---,
Estribor,09:27:37,---,---,---,---,---,---,
Estribor,09:28:03,1675,7,---,---,---,---,
Estribor,09:28:28,---,---,---,---,---,---,
Estribor,09:28:52,---,---,---,---,---,---,
Estribor,09:29:16,---,---,---,---,---,---,
Estribor,09:29:38,1675,8,-2,6,---,---,
Estribor,09:30:06,1676,0,---,---,---,---,
Estribor,09:30:30,1674,5,-1,3,---,---,
Estribor,09:30:59,---,---,---,---,---,---,
Estribor,09:31:21,1676,2,-4,4,---,---,
Estribor,09:31:49,1674,8,---,---,---,---,
Estribor,09:32:12,1674,7,-3,7,---,---,
Estribor,09:32:42,---,---,---,---,---,---,
Estribor,09:33:06,---,---,---,---,---,---,
Estribor,09:33:29,1674,9,---,---,---,---,
Estribor,09:33:54,---,---,---,---,---,---,
Estribor,09:34:16,1674,7,-1,8,---,---,
Estribor,09:34:45,---,---,---,---,---,---,
Estribor,09:35:08,1674,7,---,---,---,---,
Estribor,09:35:34,---,---,---,---,---,---,
Estribor,09:35:58,---,---,---,---,---,---,
Estribor,09:36:22,---,---,---,---,---,---,
Estribor,09:36:45,1674,8,---,---,---,---,
Estribor,09:37:09,1675,1,---,---,---,---,
Estribor,09:37:32,1674,9,-1,8,---,---,
Estribor,09:38:02,---,---,---,---,---,---,
Estribor,09:38:26,---,---,---,---,---,---,
Estribor,09:38:50,---,---,---,---,---,---,
Estribor,09:39:14,---,---,---,---,---,---,
Estribor,09:39:36,1675,2,-3,0,---,---,
Estribor,09:40:05,---,---,---,---,---,---,
Estribor,09:40:30,---,---,---,---,---,---,
Estribor,09:40:54,---,---,---,---,---,---,
Estribor,09:41:18,---,---,---,---,---,---,
Estribor,09:41:41,1675,4,---,---,---,---,
Estribor,09:42:10,---,---,---,---,---,---,
Estribor,09:42:34,---,---,---,---,---,---,
Estribor,09:42:58,---,---,---,---,---,---,
Estribor,09:43:21,1676,2,---,---,---,---,
Estribor,09:43:45,1675,2,-3,0,---,---,
Estribor,09:44:13,1675,9,---,---,---,---,
Estribor,09:44:37,1675,6,-3,4,---,---,
Estribor,09:45:04,1675,6,-1,5,---,---,
Estribor,09:45:33,---,---,---,---,---,---,
Estribor,09:45:58,---,---,---,---,---,---,
Estribor,09:46:21,1675,7,---,---,---,---,
Estribor,09:46:47,---,---,---,---,---,---,
Estribor,09:47:09,1676,3,-1,8,---,---,
Estribor,09:47:36,1675,7,-1,9,---,---,
Estribor,09:48:04,1676,3,---,---,---,---,
Estribor,09:48:30,---,---,---,---,---,---,
Estribor,09:48:52,1675,9,-2,0,---,---,
Estribor,09:49:21,1675,5,-1,9,---,---,
Estribor,09:49:51,1675,6,-1,8,---,---,
Estribor,09:50:20,1675,5,---,---,---,---,
Estribor,09:50:44,1676,0,---,---,---,---,
Estribor,09:51:07,1676,0,-2,4,---,---,
Estribor,09:51:34,1676,8,-2,1,---,---,
Estribor,09:52:01,1675,5,-2,3,---,---,
Estribor,09:52:28,1675,4,-2,8,---,---,
Estribor,09:52:58,1675,5,-1,2,---,---,
Estribor,09:53:31,---,---,---,---,---,---,
Estribor,09:53:55,1675,3,-2,5,---,---,
Estribor,09:54:22,1676,5,-2,1,---,---,
Estribor,09:54:52,---,---,---,---,---,---,
Estribor,09:55:16,---,---,---,---,---,---,
Estribor,09:55:38,1676,1,-2,3,---,---,
Estribor,09:56:07,1676,2,-1,6,---,---,
Estribor,09:56:35,1676,3,-2,9,---,---,
Estribor,09:57:02,1676,2,-1,9,---,---,
Estribor,09:57:32,1676,6,-2,3,---,---,
Estribor,09:57:59,1676,3,-3,0,---,---,
Estribor,09:58:32,1676,6,-2,9,---,---,
Estribor,09:58:59,1676,4,-2,0,---,---,
Estribor,09:59:28,---,---,---,---,---,---,
Estribor,09:59:50,1676,1,-0,7,---,---,
Estribor,10:00:19,---,---,---,---,---,---,
Estribor,10:00:41,1677,1,-3,0,---,---,
Estribor,10:01:08,1676,2,-2,0,---,---,
Estribor,10:01:37,---,---,---,---,---,---,
Estribor,10:01:59,1675,7,-1,6,---,---,
Estribor,10:02:26,1676,8,-3,1,---,---,
Estribor,10:02:58,---,---,---,---,---,---,
Estribor,10:03:22,---,---,---,---,---,---,
Estribor,10:03:44,1676,9,-2,6,---,---,
Estribor,10:04:14,---,---,---,---,---,---,
Estribor,10:04:35,1677,4,-2,4,---,---,
Estribor,10:05:02,1676,8,-2,2,---,---,
Estribor,10:05:32,---,---,---,---,---,---,
Estribor,10:05:56,---,---,---,---,---,---,
Estribor,10:06:20,---,---,---,---,---,---,
Estribor,10:06:44,---,---,---,---,---,---,
Estribor,10:07:08,---,---,---,---,---,---,
Estribor,10:07:30,1675,9,-3,1,---,---,
Estribor,10:08:00,---,---,---,---,---,---,
Estribor,10:08:24,---,---,---,---,---,---,
Estribor,10:08:48,---,---,---,---,---,---,
Estribor,10:09:13,1676,2,13,8,---,---,
Estribor,10:09:42,---,---,---,---,---,---,
Estribor,10:10:05,1676,7,---,---,---,---,
Estribor,10:10:28,1675,9,-1,6,---,---,
Estribor,10:10:56,1676,1,---,---,---,---,
Estribor,10:11:24,---,---,---,---,---,---,
Estribor,10:11:49,---,---,---,---,---,---,
Estribor,10:12:10,1676,1,-2,8,---,---,
Estribor,10:12:40,1676,1,-2,4,---,---,
Estribor,10:13:10,---,---,---,---,---,---,
Estribor,10:13:31,1676,3,-2,1,---,---,
Estribor,10:14:00,1675,9,---,---,---,---,
Estribor,10:14:26,1676,2,-2,3,---,---,
Estribor,10:14:54,1676,2,---,---,---,---,
Estribor,10:15:20,---,---,---,---,---,---,
Estribor,10:15:43,1676,3,---,---,---,---,
Estribor,10:16:07,1676,6,---,---,---,---,
Estribor,10:16:31,1676,8,---,---,---,---,
Estribor,10:16:55,1676,4,-2,7,---,---,
Estribor,10:17:24,1676,6,-3,6,---,---,
Estribor,10:17:54,---,---,---,---,---,---,
Estribor,10:18:18,---,---,---,---,---,---,
Estribor,10:18:46,---,---,---,---,---,---,
Estribor,10:19:10,---,---,---,---,---,---,
Estribor,10:19:32,1677,7,-2,7,---,---,
Estribor,10:19:59,1676,9,-2,7,---,---,
Estribor,10:20:27,1677,5,---,---,---,---,
Estribor,10:20:52,---,---,---,---,---,---,
Estribor,10:21:14,1677,0,-2,4,---,---,
Estribor,10:21:44,---,---,---,---,---,---,
Estribor,10:22:11,---,---,---,---,---,---,
Estribor,10:22:35,---,---,---,---,---,---,
Estribor,10:23:02,---,---,---,---,---,---,
Estribor,10:23:24,1677,1,-2,0,---,---,
Estribor,10:23:54,---,---,---,---,---,---,
Estribor,10:24:17,1677,7,---,---,---,---,
Estribor,10:24:42,---,---,---,---,---,---,
Estribor,10:25:07,1677,1,-2,4,---,---,
Estribor,10:25:34,1677,5,-2,9,---,---,
Estribor,10:26:03,---,---,---,---,---,---,
Estribor,10:26:25,1676,9,-1,2,---,---,
Estribor,10:26:55,---,---,---,---,---,---,
Estribor,10:27:16,1676,8,-2,4,---,---,
Estribor,10:27:46,---,---,---,---,---,---,
Estribor,10:28:10,---,---,---,---,---,---,
Estribor,10:28:34,---,---,---,---,---,---,
Estribor,10:28:59,1677,0,-2,6,---,---,
Estribor,10:29:28,---,---,---,---,---,---,
Estribor,10:29:50,1676,8,-4,5,---,---,
Estribor,10:30:20,---,---,---,---,---,---,
Estribor,10:30:44,---,---,---,---,---,---,
Estribor,10:31:08,---,---,---,---,---,---,
Estribor,10:31:32,---,---,---,---,---,---,
Estribor,10:31:54,1676,0,-3,6,---,---,
Estribor,10:32:23,---,---,---,---,---,---,
Estribor,10:32:50,---,---,---,---,---,---,
Estribor,10:33:15,1677,2,-3,1,---,---,
Estribor,10:33:42,1676,6,-3,1,---,---,
Estribor,10:34:09,1676,4,-1,9,---,---,
Estribor,10:34:38,---,---,---,---,---,---,
Estribor,10:35:00,1676,7,-2,6,---,---,
Estribor,10:35:29,---,---,---,---,---,---,
Estribor,10:35:51,1676,2,-2,8,---,---,
Estribor,10:36:21,---,---,---,---,---,---,
Estribor,10:36:45,---,---,---,---,---,---,
Estribor,10:37:06,1677,8,-2,1,---,---,
Estribor,10:37:33,1676,9,-3,9,---,---,
Estribor,10:38:00,1676,3,-3,3,---,---,
Estribor,10:38:30,---,---,---,---,---,---,
Estribor,10:38:52,1677,0,-1,7,---,---,
Estribor,10:39:21,---,---,---,---,---,---,
Estribor,10:39:45,---,---,---,---,---,---,
Estribor,10:40:09,---,---,---,---,---,---,
Estribor,10:40:34,---,---,---,---,---,---,
Estribor,10:40:55,1676,8,-2,8,---,---,
Estribor,10:41:25,---,---,---,---,---,---,
Estribor,10:41:49,---,---,---,---,---,---,
Estribor,10:42:11,1677,2,-2,1,---,---,
Estribor,10:42:40,---,---,---,---,---,---,
Estribor,10:43:03,1677,2,---,---,---,---,
Estribor,10:43:28,---,---,---,---,---,---,
Estribor,10:43:53,---,---,---,---,---,---,
Estribor,10:44:14,1677,5,-2,8,---,---,
Estribor,10:44:44,1676,5,-1,5,---,---,
Estribor,10:45:11,1676,9,-3,1,---,---,
Estribor,10:45:38,1676,7,-2,7,---,---,
Estribor,10:46:11,---,---,---,---,---,---,
Estribor,10:46:35,---,---,---,---,---,---,
Estribor,10:46:59,---,---,---,---,---,---,
Estribor,10:47:22,1677,0,---,---,---,---,
Estribor,10:47:49,1677,8,---,---,---,---,
Estribor,10:48:14,---,---,---,---,---,---,
Estribor,10:48:39,---,---,---,---,---,---,
Estribor,10:49:01,1676,7,-2,4,---,---,
Estribor,10:49:28,1677,9,---,---,---,---,
Estribor,10:49:54,---,---,---,---,---,---,
Estribor,10:50:16,1677,1,-3,3,---,---,
Estribor,10:50:45,---,---,---,---,---,---,
Estribor,10:51:10,---,---,---,---,---,---,
Estribor,10:51:32,1677,1,-3,6,---,---,
Estribor,10:52:01,---,---,---,---,---,---,
Estribor,10:52:25,---,---,---,---,---,---,
Estribor,10:52:48,1677,5,---,---,---,---,
Estribor,10:53:14,---,---,---,---,---,---,
Estribor,10:53:38,---,---,---,---,---,---,
Estribor,10:54:00,1677,2,-2,8,---,---,
Estribor,10:54:29,---,---,---,---,---,---,
Estribor,10:54:52,1677,8,---,---,---,---,
Estribor,10:55:18,---,---,---,---,---,---,
Estribor,10:55:39,1678,4,-1,9,---,---,
Estribor,10:56:07,1678,2,-2,8,---,---,
Estribor,10:56:36,---,---,---,---,---,---,
Estribor,10:56:58,1677,8,-1,8,---,---,
Estribor,10:57:26,1677,4,---,---,---,---,
Estribor,10:57:55,---,---,---,---,---,---,
Estribor,10:58:22,---,---,---,---,---,---,
Estribor,10:58:49,---,---,---,---,---,---,
Estribor,10:59:14,1677,4,-2,8,---,---,
Estribor,10:59:41,1677,2,-2,5,---,---,
Estribor,11:00:10,1677,2,-2,4,---,---,
Estribor,11:00:40,---,---,---,---,---,---,
Estribor,11:01:02,1677,5,-3,4,---,---,
Estribor,11:01:31,---,---,---,---,---,---,
Estribor,11:01:54,1677,7,---,---,---,---,
Estribor,11:02:23,---,---,---,---,---,---,
Estribor,11:02:45,1676,8,---,---,---,---,
Estribor,11:03:11,---,---,---,---,---,---,
Estribor,11:03:35,---,---,---,---,---,---,
Estribor,11:03:58,1677,1,---,---,---,---,
Estribor,11:04:23,1677,8,---,---,---,---,
Estribor,11:04:49,---,---,---,---,---,---,
Estribor,11:05:12,1676,7,---,---,---,---,
Estribor,11:05:38,---,---,---,---,---,---,
Estribor,11:06:02,---,---,---,---,---,---,
Estribor,11:06:25,1677,2,---,---,---,---,
Estribor,11:06:49,1677,4,---,---,---,---,
Estribor,11:07:13,1677,9,---,---,---,---,
Estribor,11:07:38,1677,0,---,---,---,---,
Estribor,11:08:02,1677,0,---,---,---,---,
Estribor,11:08:26,1678,3,---,---,---,---,
Estribor,11:08:52,---,---,---,---,---,---,
Estribor,11:09:15,1677,8,---,---,---,---,
Estribor,11:09:39,1677,0,---,---,---,---,
Estribor,11:10:04,1676,7,---,---,---,---,
Estribor,11:10:29,---,---,---,---,---,---,
Estribor,11:10:52,1677,3,---,---,---,---,
Estribor,11:11:18,---,---,---,---,---,---,
Estribor,11:11:42,---,---,---,---,---,---,
Estribor,11:12:06,---,---,---,---,---,---,
Estribor,11:12:31,---,---,---,---,---,---,
Estribor,11:12:55,---,---,---,---,---,---,
Estribor,11:13:17,1677,9,---,---,---,---,
Estribor,11:13:43,---,---,---,---,---,---,
Estribor,11:14:08,---,---,---,---,---,---,
Estribor,11:14:29,1677,8,-1,8,---,---,
Estribor,11:15:00,1677,8,---,---,---,---,
Estribor,11:15:25,1677,0,---,---,---,---,
Estribor,11:15:49,1678,9,---,---,---,---,
Estribor,11:16:14,1677,9,---,---,---,---,
Estribor,11:16:40,---,---,---,---,---,---,
Estribor,11:17:04,1677,0,-2,9,---,---,
Estribor,11:17:34,---,---,---,---,---,---,
Estribor,11:17:57,1677,1,---,---,---,---,
Estribor,11:18:29,---,---,---,---,---,---,
Estribor,11:18:54,1678,3,---,---,---,---,
Estribor,11:19:20,---,---,---,---,---,---,
Estribor,11:19:44,---,---,---,---,---,---,
Estribor,11:20:08,---,---,---,---,---,---,
Estribor,11:20:32,1678,0,---,---,---,---,
Estribor,11:20:58,---,---,---,---,---,---,
Estribor,11:21:22,---,---,---,---,---,---,
Estribor,11:21:45,1677,2,---,---,---,---,
Estribor,11:22:09,1677,6,---,---,---,---,
Estribor,11:22:34,1676,8,---,---,---,---,
Estribor,11:22:58,1677,8,---,---,---,---,
Estribor,11:23:24,---,---,---,---,---,---,
Estribor,11:23:47,1677,1,---,---,---,---,
Estribor,11:24:11,1677,0,---,---,---,---,
Estribor,11:24:37,---,---,---,---,---,---,
Estribor,11:25:00,1677,5,---,---,---,---,
Estribor,11:25:24,1676,9,---,---,---,---,
Estribor,11:25:49,1677,2,---,---,---,---,
Estribor,11:26:13,1677,0,---,---,---,---,
Estribor,11:26:37,1677,4,---,---,---,---,
Estribor,11:27:04,1676,9,---,---,---,---,
Estribor,11:27:28,1677,7,-3,3,---,---,
Estribor,11:27:57,---,---,---,---,---,---,
Estribor,11:28:20,1677,2,---,---,---,---,
Estribor,11:28:45,1677,7,---,---,---,---,
Estribor,11:29:11,---,---,---,---,---,---,
Estribor,11:29:36,1677,8,---,---,---,---,
Estribor,11:30:02,---,---,---,---,---,---,
Estribor,11:30:25,1677,1,---,---,---,---,
Estribor,11:30:49,1677,0,---,---,---,---,
Estribor,11:31:13,1677,5,---,---,---,---,
Estribor,11:31:37,1677,3,-3,2,---,---,
Estribor,11:32:09,---,---,---,---,---,---,
Estribor,11:32:32,1677,0,---,---,---,---,
Estribor,11:32:56,1677,0,---,---,---,---,
Estribor,11:33:19,1677,6,-2,5,---,---,
Estribor,11:33:49,---,---,---,---,---,---,
Estribor,11:34:13,---,---,---,---,---,---,
Estribor,11:34:36,1676,9,---,---,---,---,
Estribor,11:35:01,1677,1,---,---,---,---,
Estribor,11:35:25,1676,8,---,---,---,---,
Estribor,11:35:48,1677,0,-4,7,---,---,
Estribor,11:36:15,1676,9,-1,8,---,---,
Estribor,11:36:42,1677,8,-3,0,---,---,
Estribor,11:37:10,1677,1,---,---,---,---,
Estribor,11:37:39,---,---,---,---,---,---,
Estribor,11:38:06,---,---,---,---,---,---,
