Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Babor,09:29:55,---,---,---,---,---,---,
Babor,09:30:21,---,---,---,---,---,---,
Babor,09:30:45,---,---,---,---,---,---,
Babor,09:31:11,---,---,---,---,---,---,
Babor,09:31:35,---,---,---,---,---,---,
Babor,09:32:00,---,---,---,---,---,---,
Babor,09:32:24,---,---,---,---,---,---,
Babor,09:32:49,---,---,---,---,---,---,
Babor,09:33:16,---,---,---,---,---,---,
Babor,09:33:40,---,---,---,---,---,---,
Babor,09:34:07,---,---,---,---,---,---,
Babor,09:34:33,---,---,---,---,---,---,
Babor,09:35:00,---,---,---,---,---,---,
Babor,09:35:25,---,---,---,---,---,---,
Babor,09:35:51,---,---,---,---,---,---,
Babor,09:36:15,---,---,---,---,---,---,
Babor,09:36:40,---,---,---,---,---,---,
Babor,09:37:06,---,---,---,---,---,---,
Babor,09:37:30,---,---,---,---,---,---,
Babor,09:37:55,---,---,---,---,---,---,
Babor,09:38:20,---,---,---,---,---,---,
Babor,09:38:43,---,---,---,---,---,---,
Babor,09:39:07,---,---,---,---,---,---,
Babor,09:39:35,---,---,---,---,---,---,
Babor,09:39:59,---,---,---,---,---,---,
Babor,09:40:26,---,---,---,---,---,---,
Babor,09:40:53,---,---,---,---,---,---,
Babor,09:41:18,---,---,---,---,---,---,
Babor,09:41:44,---,---,---,---,---,---,
Babor,09:42:11,---,---,---,---,---,---,
Babor,09:42:36,---,---,---,---,---,---,
Babor,09:43:04,---,---,---,---,---,---,
Babor,09:43:26,---,---,---,---,---,---,
Babor,09:43:52,---,---,---,---,---,---,
Babor,09:44:16,---,---,---,---,---,---,
Babor,09:44:41,---,---,---,---,---,---,
Babor,09:45:06,---,---,---,---,---,---,
Babor,09:45:30,---,---,---,---,---,---,
Babor,09:45:56,---,---,---,---,---,---,
Babor,09:46:21,---,---,---,---,---,---,
Babor,09:46:46,---,---,---,---,---,---,
Babor,09:47:11,---,---,---,---,---,---,
Babor,09:47:37,---,---,---,---,---,---,
Babor,09:48:04,---,---,---,---,---,---,
Babor,09:48:30,---,---,---,---,---,---,
Babor,09:48:57,---,---,---,---,---,---,
Babor,09:49:23,---,---,---,---,---,---,
Babor,09:49:53,---,---,---,---,---,---,
Babor,09:50:17,---,---,---,---,---,---,
Babor,09:50:44,---,---,---,---,---,---,
Babor,09:51:12,---,---,---,---,---,---,
Babor,09:51:38,---,---,---,---,---,---,
Babor,09:52:02,---,---,---,---,---,---,
Babor,09:52:27,---,---,---,---,---,---,
Babor,09:52:53,---,---,---,---,---,---,
Babor,09:53:18,---,---,---,---,---,---,
Babor,09:53:46,---,---,---,---,---,---,
Babor,09:54:10,---,---,---,---,---,---,
Babor,09:54:33,---,---,---,---,---,---,
Babor,09:54:58,---,---,---,---,---,---,
Babor,09:55:25,---,---,---,---,---,---,
Babor,09:55:50,---,---,---,---,---,---,
Babor,09:56:18,---,---,---,---,---,---,
Babor,09:56:42,---,---,---,---,---,---,
Babor,09:57:06,---,---,---,---,---,---,
Babor,09:57:32,---,---,---,---,---,---,
Babor,09:57:57,---,---,---,---,---,---,
Babor,09:58:21,---,---,---,---,---,---,
Babor,09:58:46,---,---,---,---,---,---,
Babor,09:59:11,---,---,---,---,---,---,
Babor,09:59:37,---,---,---,---,---,---,
Babor,10:00:00,---,---,---,---,---,---,
Babor,10:00:24,---,---,---,---,---,---,
Babor,10:00:49,---,---,---,---,---,---,
Babor,10:01:14,---,---,---,---,---,---,
Babor,10:01:38,---,---,---,---,---,---,
Babor,10:02:03,---,---,---,---,---,---,
Babor,10:02:29,---,---,---,---,---,---,
Babor,10:02:53,---,---,---,---,---,---,
Babor,10:03:19,---,---,---,---,---,---,
Babor,10:03:45,---,---,---,---,---,---,
Babor,10:04:12,---,---,---,---,---,---,
Babor,10:04:36,---,---,---,---,---,---,
Babor,10:05:01,---,---,---,---,---,---,
Babor,10:05:27,---,---,---,---,---,---,
Babor,10:05:51,---,---,---,---,---,---,
Babor,10:06:15,---,---,---,---,---,---,
Babor,10:06:40,---,---,---,---,---,---,
Babor,10:07:04,---,---,---,---,---,---,
Babor,10:07:29,---,---,---,---,---,---,
Babor,10:07:54,---,---,---,---,---,---,
Babor,10:08:21,---,---,---,---,---,---,
Babor,10:08:48,---,---,---,---,---,---,
Babor,10:09:17,---,---,---,---,---,---,
Babor,10:09:46,---,---,---,---,---,---,
Babor,10:10:11,---,---,---,---,---,---,
Babor,10:10:36,---,---,---,---,---,---,
Babor,10:11:00,---,---,---,---,---,---,
Babor,10:11:22,---,---,---,---,---,---,
Babor,10:11:45,---,---,---,---,---,---,
Babor,10:12:11,---,---,---,---,---,---,
Babor,10:12:36,---,---,---,---,---,---,
Babor,10:13:04,---,---,---,---,---,---,
Babor,10:13:30,---,---,---,---,---,---,
Babor,10:13:56,---,---,---,---,---,---,
Babor,10:14:21,---,---,---,---,---,---,
Babor,10:14:46,---,---,---,---,---,---,
Babor,10:15:13,---,---,---,---,---,---,
Babor,10:15:36,---,---,---,---,---,---,
Babor,10:16:00,---,---,---,---,---,---,
Babor,10:16:26,---,---,---,---,---,---,
Babor,10:16:54,---,---,---,---,---,---,
Babor,10:17:20,---,---,---,---,---,---,
Babor,10:17:45,---,---,---,---,---,---,
Babor,10:18:13,---,---,---,---,---,---,
Babor,10:18:36,---,---,---,---,---,---,
Babor,10:19:01,---,---,---,---,---,---,
Babor,10:19:27,---,---,---,---,---,---,
Babor,10:19:51,---,---,---,---,---,---,
Babor,10:20:16,---,---,---,---,---,---,
Babor,10:20:40,---,---,---,---,---,---,
Babor,10:21:07,---,---,---,---,---,---,
Babor,10:21:33,---,---,---,---,---,---,
Babor,10:21:57,---,---,---,---,---,---,
Babor,10:22:22,---,---,---,---,---,---,
Babor,10:22:50,---,---,---,---,---,---,
Babor,10:23:13,---,---,---,---,---,---,
Babor,10:23:36,---,---,---,---,---,---,
Babor,10:24:00,---,---,---,---,---,---,
Babor,10:24:25,---,---,---,---,---,---,
Babor,10:24:48,---,---,---,---,---,---,
Babor,10:25:13,---,---,---,---,---,---,
Babor,10:25:36,---,---,---,---,---,---,
Babor,10:26:00,---,---,---,---,---,---,
Babor,10:26:25,---,---,---,---,---,---,
Babor,10:26:50,---,---,---,---,---,---,
Babor,10:27:16,---,---,---,---,---,---,
Babor,10:27:40,---,---,---,---,---,---,
Babor,10:28:04,---,---,---,---,---,---,
Babor,10:28:28,---,---,---,---,---,---,
Babor,10:28:52,---,---,---,---,---,---,
Babor,10:29:16,---,---,---,---,---,---,
Babor,10:29:41,---,---,---,---,---,---,
Babor,10:30:07,---,---,---,---,---,---,
Babor,10:30:32,---,---,---,---,---,---,
Babor,10:30:55,---,---,---,---,---,---,
Babor,10:31:20,---,---,---,---,---,---,
Babor,10:31:43,---,---,---,---,---,---,
Babor,10:32:09,---,---,---,---,---,---,
Babor,10:32:35,---,---,---,---,---,---,
Babor,10:33:01,---,---,---,---,---,---,
Babor,10:33:25,---,---,---,---,---,---,
Babor,10:33:50,---,---,---,---,---,---,
Babor,10:34:16,---,---,---,---,---,---,
Babor,10:34:40,---,---,---,---,---,---,
Babor,10:35:05,---,---,---,---,---,---,
Babor,10:35:30,---,---,---,---,---,---,
Babor,10:35:54,---,---,---,---,---,---,
Babor,10:36:22,---,---,---,---,---,---,
Babor,10:36:46,---,---,---,---,---,---,
Babor,10:37:09,---,---,---,---,---,---,
Babor,10:37:33,---,---,---,---,---,---,
Babor,10:37:59,---,---,---,---,---,---,
Babor,10:38:25,---,---,---,---,---,---,
Babor,10:38:49,---,---,---,---,---,---,
Babor,10:39:14,---,---,---,---,---,---,
Babor,10:39:38,---,---,---,---,---,---,
Babor,10:40:02,---,---,---,---,---,---,
Babor,10:40:26,---,---,---,---,---,---,
Babor,10:40:49,---,---,---,---,---,---,
Babor,10:41:15,---,---,---,---,---,---,
Babor,10:41:40,---,---,---,---,---,---,
Babor,10:42:05,---,---,---,---,---,---,
Babor,10:42:30,---,---,---,---,---,---,
Babor,10:42:57,---,---,---,---,---,---,
Babor,10:43:23,---,---,---,---,---,---,
Babor,10:43:48,---,---,---,---,---,---,
Babor,10:44:13,---,---,---,---,---,---,
Babor,10:44:38,---,---,---,---,---,---,
Babor,10:45:02,---,---,---,---,---,---,
Babor,10:45:26,---,---,---,---,---,---,
Babor,10:45:52,---,---,---,---,---,---,
Babor,10:46:18,---,---,---,---,---,---,
Babor,10:46:43,---,---,---,---,---,---,
Babor,10:47:07,---,---,---,---,---,---,
Babor,10:47:31,---,---,---,---,---,---,
Babor,10:47:58,---,---,---,---,---,---,
Babor,10:48:23,---,---,---,---,---,---,
Babor,10:48:47,---,---,---,---,---,---,
Babor,10:49:14,---,---,---,---,---,---,
Babor,10:49:39,---,---,---,---,---,---,
Babor,10:50:03,---,---,---,---,---,---,
Babor,10:50:29,---,---,---,---,---,---,
Babor,10:50:54,---,---,---,---,---,---,
Babor,10:51:18,---,---,---,---,---,---,
Babor,10:51:42,---,---,---,---,---,---,
Babor,10:52:08,---,---,---,---,---,---,
Babor,10:52:34,---,---,---,---,---,---,
Babor,10:52:59,---,---,---,---,---,---,
Babor,10:53:26,---,---,---,---,---,---,
Babor,10:53:49,---,---,---,---,---,---,
Babor,10:54:13,---,---,---,---,---,---,
Babor,10:54:37,---,---,---,---,---,---,
Babor,10:55:01,---,---,---,---,---,---,
Babor,10:55:26,---,---,---,---,---,---,
Babor,10:55:52,---,---,---,---,---,---,
Babor,10:56:17,---,---,---,---,---,---,
Babor,10:56:42,---,---,---,---,---,---,
Babor,10:57:09,---,---,---,---,---,---,
Babor,10:57:32,---,---,---,---,---,---,
Babor,10:57:58,---,---,---,---,---,---,
Babor,10:58:23,---,---,---,---,---,---,
Babor,10:58:46,---,---,---,---,---,---,
Babor,10:59:10,---,---,---,---,---,---,
Babor,10:59:34,---,---,---,---,---,---,
Babor,10:59:58,---,---,---,---,---,---,
Babor,11:00:24,---,---,---,---,---,---,
Babor,11:00:49,---,---,---,---,---,---,
Babor,11:01:15,---,---,---,---,---,---,
Babor,11:01:40,---,---,---,---,---,---,
Babor,11:02:05,---,---,---,---,---,---,
Babor,11:02:29,---,---,---,---,---,---,
Babor,11:02:57,---,---,---,---,---,---,
Babor,11:03:24,---,---,---,---,---,---,
Babor,11:03:49,---,---,---,---,---,---,
Babor,11:04:14,---,---,---,---,---,---,
Babor,11:04:37,---,---,---,---,---,---,
Babor,11:05:02,---,---,---,---,---,---,
Babor,11:05:27,---,---,---,---,---,---,
Babor,11:05:54,---,---,---,---,---,---,
Babor,11:06:18,---,---,---,---,---,---,
Babor,11:06:43,---,---,---,---,---,---,
Babor,11:07:07,---,---,---,---,---,---,
Babor,11:07:30,---,---,---,---,---,---,
Babor,11:07:54,---,---,---,---,---,---,
Babor,11:08:20,---,---,---,---,---,---,
Babor,11:08:46,---,---,---,---,---,---,
Babor,11:09:11,---,---,---,---,---,---,
Babor,11:09:36,---,---,---,---,---,---,
Babor,11:10:01,---,---,---,---,---,---,
Babor,11:10:26,---,---,---,---,---,---,
Babor,11:10:49,---,---,---,---,---,---,
Babor,11:11:12,---,---,---,---,---,---,
Babor,11:11:37,---,---,---,---,---,---,
Babor,11:12:01,---,---,---,---,---,---,
Babor,11:12:25,---,---,---,---,---,---,
Babor,11:12:48,---,---,---,---,---,---,
Babor,11:13:13,---,---,---,---,---,---,
Babor,11:13:37,---,---,---,---,---,---,
Babor,11:14:00,---,---,---,---,---,---,
Babor,11:14:24,---,---,---,---,---,---,
Babor,11:14:51,---,---,---,---,---,---,
Babor,11:15:14,---,---,---,---,---,---,
Babor,11:15:38,---,---,---,---,---,---,
Babor,11:16:02,---,---,---,---,---,---,
Babor,11:16:26,---,---,---,---,---,---,
Babor,11:16:49,---,---,---,---,---,---,
Babor,11:17:16,---,---,---,---,---,---,
Babor,11:17:41,---,---,---,---,---,---,
Babor,11:18:05,---,---,---,---,---,---,
Babor,11:18:29,---,---,---,---,---,---,
Babor,11:18:53,---,---,---,---,---,---,
Babor,11:19:17,---,---,---,---,---,---,
Babor,11:19:41,---,---,---,---,---,---,
Babor,11:20:04,---,---,---,---,---,---,
Babor,11:20:27,---,---,---,---,---,---,
Babor,11:20:53,---,---,---,---,---,---,
Babor,11:21:22,---,---,---,---,---,---,
Babor,11:21:47,---,---,---,---,---,---,
Babor,11:22:13,---,---,---,---,---,---,
Babor,11:22:36,---,---,---,---,---,---,
Babor,11:23:00,---,---,---,---,---,---,
Babor,11:23:28,---,---,---,---,---,---,
Babor,11:23:54,---,---,---,---,---,---,
Babor,11:24:20,---,---,---,---,---,---,
Babor,11:24:45,---,---,---,---,---,---,
Babor,11:25:07,---,---,---,---,---,---,
Babor,11:25:33,---,---,---,---,---,---,
Babor,11:25:56,---,---,---,---,---,---,
Babor,11:26:20,---,---,---,---,---,---,
Babor,11:26:44,---,---,---,---,---,---,
Babor,11:27:09,---,---,---,---,---,---,
Babor,11:27:34,---,---,---,---,---,---,
Babor,11:27:58,---,---,---,---,---,---,
Babor,11:28:23,---,---,---,---,---,---,
Babor,11:28:48,---,---,---,---,---,---,
Babor,11:29:16,---,---,---,---,---,---,
Babor,11:29:40,---,---,---,---,---,---,
Babor,11:30:05,---,---,---,---,---,---,
Babor,11:30:30,---,---,---,---,---,---,
Babor,11:30:55,---,---,---,---,---,---,
Babor,11:31:20,---,---,---,---,---,---,
Babor,11:31:45,---,---,---,---,---,---,
Babor,11:32:10,---,---,---,---,---,---,
Babor,11:32:34,---,---,---,---,---,---,
Babor,11:33:02,---,---,---,---,---,---,
Babor,11:33:29,---,---,---,---,---,---,
Babor,11:33:52,---,---,---,---,---,---,
Babor,11:34:16,---,---,---,---,---,---,
Babor,11:34:43,---,---,---,---,---,---,
Babor,11:35:08,---,---,---,---,---,---,
Babor,11:35:35,---,---,---,---,---,---,
Babor,11:36:01,---,---,---,---,---,---,
Babor,11:36:25,---,---,---,---,---,---,
Babor,11:36:50,---,---,---,---,---,---,
Babor,11:37:16,---,---,---,---,---,---,
Babor,11:37:40,---,---,---,---,---,---,
Babor,11:38:04,---,---,---,---,---,---,
Babor,11:38:28,---,---,---,---,---,---,
Babor,11:38:51,---,---,---,---,---,---,
Babor,11:39:15,---,---,---,---,---,---,
Babor,11:39:41,---,---,---,---,---,---,
Babor,11:40:06,---,---,---,---,---,---,
Babor,11:40:31,---,---,---,---,---,---,
Babor,11:40:59,---,---,---,---,---,---,
Babor,11:41:27,---,---,---,---,---,---,
Babor,11:41:50,---,---,---,---,---,---,
Babor,11:42:18,---,---,---,---,---,---,
Babor,11:42:44,---,---,---,---,---,---,
Babor,11:43:11,---,---,---,---,---,---,
Babor,11:43:37,---,---,---,---,---,---,
Babor,11:44:02,---,---,---,---,---,---,
Babor,11:44:28,---,---,---,---,---,---,
Babor,11:44:53,---,---,---,---,---,---,
Babor,11:45:19,---,---,---,---,---,---,
Babor,11:45:44,---,---,---,---,---,---,
Babor,11:46:11,---,---,---,---,---,---,
Babor,11:46:36,---,---,---,---,---,---,
Babor,11:47:02,---,---,---,---,---,---,
Babor,11:47:29,---,---,---,---,---,---,
Babor,11:47:54,---,---,---,---,---,---,
Babor,11:48:19,---,---,---,---,---,---,
Babor,11:48:44,---,---,---,---,---,---,
Babor,11:49:11,---,---,---,---,---,---,
Babor,11:49:36,---,---,---,---,---,---,
Babor,11:50:01,---,---,---,---,---,---,
Babor,11:50:26,---,---,---,---,---,---,
Babor,11:50:52,---,---,---,---,---,---,
Babor,11:51:20,---,---,---,---,---,---,
Babor,11:51:48,---,---,---,---,---,---,
Babor,11:52:16,---,---,---,---,---,---,
Babor,11:52:45,---,---,---,---,---,---,
Babor,11:53:15,---,---,---,---,---,---,
Babor,11:53:41,---,---,---,---,---,---,
Babor,11:54:11,---,---,---,---,---,---,
Babor,11:54:36,---,---,---,---,---,---,
Babor,11:55:04,---,---,---,---,---,---,
Babor,11:55:32,---,---,---,---,---,---,
Babor,11:56:00,---,---,---,---,---,---,
Babor,11:56:28,---,---,---,---,---,---,
Babor,11:56:57,---,---,---,---,---,---,
Babor,11:57:26,---,---,---,---,---,---,
Babor,11:57:56,---,---,---,---,---,---,
Babor,11:58:25,---,---,---,---,---,---,
Babor,11:58:55,---,---,---,---,---,---,
Babor,11:59:24,---,---,---,---,---,---,
Babor,11:59:53,---,---,---,---,---,---,
Babor,12:00:23,---,---,---,---,---,---,
Babor,12:00:52,---,---,---,---,---,---,
Babor,12:01:20,---,---,---,---,---,---,
Babor,12:01:49,---,---,---,---,---,---,
Babor,12:02:19,---,---,---,---,---,---,
Babor,12:02:48,---,---,---,---,---,---,
Babor,12:03:18,---,---,---,---,---,---,
Babor,12:03:47,---,---,---,---,---,---,
Babor,12:04:16,---,---,---,---,---,---,
Babor,12:04:46,---,---,---,---,---,---,
Babor,12:05:15,---,---,---,---,---,---,
Babor,12:05:45,---,---,---,---,---,---,
Babor,12:06:14,---,---,---,---,---,---,
Babor,12:06:43,---,---,---,---,---,---,
Babor,12:07:13,---,---,---,---,---,---,
Babor,12:07:42,---,---,---,---,---,---,
Babor,12:08:11,---,---,---,---,---,---,
Babor,12:08:41,---,---,---,---,---,---,
Babor,12:09:10,---,---,---,---,---,---,
Babor,12:09:40,---,---,---,---,---,---,
Babor,12:10:09,---,---,---,---,---,---,
Babor,12:10:38,---,---,---,---,---,---,
Babor,12:11:08,---,---,---,---,---,---,
Babor,12:11:37,---,---,---,---,---,---,
Babor,12:12:06,---,---,---,---,---,---,
Babor,12:12:36,---,---,---,---,---,---,
Babor,12:13:05,---,---,---,---,---,---,
Babor,12:13:35,---,---,---,---,---,---,
Babor,12:14:04,---,---,---,---,---,---,
Babor,12:14:33,---,---,---,---,---,---,
Babor,12:15:03,---,---,---,---,---,---,
Babor,12:15:32,---,---,---,---,---,---,
Babor,12:16:02,---,---,---,---,---,---,
Babor,12:16:31,---,---,---,---,---,---,
Babor,12:17:00,---,---,---,---,---,---,
Babor,12:17:30,---,---,---,---,---,---,
Babor,12:17:59,---,---,---,---,---,---,
Babor,12:18:28,---,---,---,---,---,---,
Babor,12:18:58,---,---,---,---,---,---,
Babor,12:19:27,---,---,---,---,---,---,
Babor,12:19:57,---,---,---,---,---,---,
Babor,12:20:26,---,---,---,---,---,---,
Babor,12:20:55,---,---,---,---,---,---,
Babor,12:21:25,---,---,---,---,---,---,
Babor,12:21:53,---,---,---,---,---,---,
Babor,12:22:21,---,---,---,---,---,---,
Babor,12:22:49,---,---,---,---,---,---,
Babor,12:23:16,---,---,---,---,---,---,
Babor,12:23:44,---,---,---,---,---,---,
Babor,12:24:12,---,---,---,---,---,---,
Babor,12:24:40,---,---,---,---,---,---,
Babor,12:25:08,---,---,---,---,---,---,
Babor,12:25:35,---,---,---,---,---,---,
Babor,12:26:01,---,---,---,---,---,---,
Babor,12:26:28,---,---,---,---,---,---,
Babor,12:26:54,---,---,---,---,---,---,
Babor,12:27:22,---,---,---,---,---,---,
Babor,12:27:48,---,---,---,---,---,---,
Babor,12:28:15,---,---,---,---,---,---,
Babor,12:28:39,---,---,---,---,---,---,
Babor,12:29:06,---,---,---,---,---,---,
Babor,12:29:33,---,---,---,---,---,---,
Babor,12:30:00,---,---,---,---,---,---,
Babor,12:30:25,---,---,---,---,---,---,
Babor,12:30:50,---,---,---,---,---,---,
Babor,12:31:17,---,---,---,---,---,---,
Babor,12:31:41,---,---,---,---,---,---,
Babor,12:32:06,---,---,---,---,---,---,
Babor,12:32:31,---,---,---,---,---,---,
Babor,12:32:56,---,---,---,---,---,---,
Babor,12:33:22,---,---,---,---,---,---,
Babor,12:33:47,---,---,---,---,---,---,
Babor,12:34:12,---,---,---,---,---,---,
Babor,12:34:36,---,---,---,---,---,---,
Babor,12:35:01,---,---,---,---,---,---,
Babor,12:35:28,---,---,---,---,---,---,
Babor,12:35:52,---,---,---,---,---,---,
Babor,12:36:16,---,---,---,---,---,---,
Babor,12:36:40,---,---,---,---,---,---,
Babor,12:37:04,---,---,---,---,---,---,
Babor,12:37:29,---,---,---,---,---,---,
Babor,12:37:54,---,---,---,---,---,---,
Babor,12:38:19,---,---,---,---,---,---,
Babor,12:38:44,---,---,---,---,---,---,
Babor,12:39:08,---,---,---,---,---,---,
Babor,12:39:33,---,---,---,---,---,---,
Babor,12:39:58,---,---,---,---,---,---,
Babor,12:40:23,---,---,---,---,---,---,
Babor,12:40:46,---,---,---,---,---,---,
Babor,12:41:10,---,---,---,---,---,---,
Babor,12:41:33,---,---,---,---,---,---,
Babor,12:41:58,---,---,---,---,---,---,
Babor,12:42:23,---,---,---,---,---,---,
Babor,12:42:45,---,---,---,---,---,---,
Babor,12:43:10,---,---,---,---,---,---,
Babor,12:43:35,---,---,---,---,---,---,
Babor,12:44:03,---,---,---,---,---,---,
Babor,12:44:29,---,---,---,---,---,---,
Babor,12:44:52,---,---,---,---,---,---,
Babor,12:45:17,---,---,---,---,---,---,
Babor,12:45:41,---,---,---,---,---,---,
Babor,12:46:04,---,---,---,---,---,---,
Babor,12:46:27,---,---,---,---,---,---,
Babor,12:46:52,---,---,---,---,---,---,
Babor,12:47:16,---,---,---,---,---,---,
Babor,12:47:38,---,---,---,---,---,---,
Babor,12:48:02,---,---,---,---,---,---,
Babor,12:48:25,---,---,---,---,---,---,
Babor,12:48:48,---,---,---,---,---,---,
Babor,12:49:12,---,---,---,---,---,---,
Babor,12:49:36,---,---,---,---,---,---,
Babor,12:50:01,---,---,---,---,---,---,
Babor,12:50:25,---,---,---,---,---,---,
Babor,12:50:50,---,---,---,---,---,---,
Babor,12:51:12,---,---,---,---,---,---,
Babor,12:51:36,---,---,---,---,---,---,
Babor,12:52:00,---,---,---,---,---,---,
Babor,12:52:24,---,---,---,---,---,---,
Babor,12:52:47,---,---,---,---,---,---,
Babor,12:53:10,---,---,---,---,---,---,
Babor,12:53:34,---,---,---,---,---,---,
Babor,12:53:57,---,---,---,---,---,---,
Babor,12:54:22,---,---,---,---,---,---,
Babor,12:54:45,---,---,---,---,---,---,
Babor,12:55:08,---,---,---,---,---,---,
Babor,12:55:33,---,---,---,---,---,---,
Babor,12:55:55,---,---,---,---,---,---,
Babor,12:56:18,---,---,---,---,---,---,
Babor,12:56:43,---,---,---,---,---,---,
Babor,12:57:08,---,---,---,---,---,---,
Babor,12:57:32,---,---,---,---,---,---,
Babor,12:57:56,---,---,---,---,---,---,
Babor,12:58:19,---,---,---,---,---,---,
Babor,12:58:44,---,---,---,---,---,---,
Babor,12:59:08,---,---,---,---,---,---,
Babor,12:59:33,---,---,---,---,---,---,
Babor,12:59:57,---,---,---,---,---,---,
Babor,13:00:22,---,---,---,---,---,---,
Babor,13:00:45,---,---,---,---,---,---,
Babor,13:01:08,---,---,---,---,---,---,
Babor,13:01:32,---,---,---,---,---,---,
Babor,13:01:55,---,---,---,---,---,---,
Babor,13:02:21,---,---,---,---,---,---,
Babor,13:02:46,---,---,---,---,---,---,
Babor,13:03:09,---,---,---,---,---,---,
Babor,13:03:34,---,---,---,---,---,---,
Babor,13:03:59,---,---,---,---,---,---,
Babor,13:04:24,---,---,---,---,---,---,
Babor,13:04:48,---,---,---,---,---,---,
Babor,13:05:12,---,---,---,---,---,---,
Babor,13:05:37,---,---,---,---,---,---,
Babor,13:06:02,---,---,---,---,---,---,
Babor,13:06:27,---,---,---,---,---,---,
Babor,13:06:50,---,---,---,---,---,---,
Babor,13:07:13,---,---,---,---,---,---,
Babor,13:07:37,---,---,---,---,---,---,
Babor,13:08:01,---,---,---,---,---,---,
Babor,13:08:23,---,---,---,---,---,---,
Babor,13:08:49,---,---,---,---,---,---,
Babor,13:09:13,---,---,---,---,---,---,
Babor,13:09:37,---,---,---,---,---,---,
Babor,13:10:02,---,---,---,---,---,---,
Babor,13:10:26,---,---,---,---,---,---,
Babor,13:10:49,---,---,---,---,---,---,
Babor,13:11:12,---,---,---,---,---,---,
Babor,13:11:36,---,---,---,---,---,---,
Babor,13:11:59,---,---,---,---,---,---,
Babor,13:12:22,---,---,---,---,---,---,
Babor,13:12:46,---,---,---,---,---,---,
Babor,13:13:10,---,---,---,---,---,---,
Babor,13:13:34,---,---,---,---,---,---,
Babor,13:13:59,---,---,---,---,---,---,
Babor,13:14:23,---,---,---,---,---,---,
Babor,13:14:47,---,---,---,---,---,---,
Babor,13:15:10,---,---,---,---,---,---,
Babor,13:15:34,---,---,---,---,---,---,
Babor,13:16:00,---,---,---,---,---,---,
Babor,13:16:25,---,---,---,---,---,---,
Babor,13:16:49,---,---,---,---,---,---,
Babor,13:17:13,---,---,---,---,---,---,
Babor,13:17:37,---,---,---,---,---,---,
Babor,13:18:00,---,---,---,---,---,---,
Babor,13:18:24,---,---,---,---,---,---,
Babor,13:18:49,---,---,---,---,---,---,
Babor,13:19:17,---,---,---,---,---,---,
Babor,13:19:44,---,---,---,---,---,---,
Babor,13:20:07,---,---,---,---,---,---,
Babor,13:20:31,---,---,---,---,---,---,
Babor,13:20:55,---,---,---,---,---,---,
Babor,13:21:20,---,---,---,---,---,---,
Babor,13:21:43,---,---,---,---,---,---,
Babor,13:22:07,---,---,---,---,---,---,
Babor,13:22:32,---,---,---,---,---,---,
Babor,13:22:56,---,---,---,---,---,---,
Babor,13:23:20,---,---,---,---,---,---,
Babor,13:23:46,---,---,---,---,---,---,
Babor,13:24:10,---,---,---,---,---,---,
Babor,13:24:34,---,---,---,---,---,---,
Babor,13:24:58,---,---,---,---,---,---,
Babor,13:25:22,---,---,---,---,---,---,
Babor,13:25:46,---,---,---,---,---,---,
Babor,13:26:11,---,---,---,---,---,---,
Babor,13:26:35,---,---,---,---,---,---,
Babor,13:26:59,---,---,---,---,---,---,
Babor,13:27:23,---,---,---,---,---,---,
Babor,13:27:47,---,---,---,---,---,---,
Babor,13:28:11,---,---,---,---,---,---,
Babor,13:28:34,---,---,---,---,---,---,
Babor,13:29:00,---,---,---,---,---,---,
Babor,13:29:24,---,---,---,---,---,---,
Babor,13:29:49,---,---,---,---,---,---,
Babor,13:30:14,---,---,---,---,---,---,
Babor,13:30:38,---,---,---,---,---,---,
Babor,13:31:01,---,---,---,---,---,---,
Babor,13:31:28,---,---,---,---,---,---,
Babor,13:31:51,---,---,---,---,---,---,
Babor,13:32:15,---,---,---,---,---,---,
Babor,13:32:39,---,---,---,---,---,---,
Babor,13:33:04,---,---,---,---,---,---,
Babor,13:33:28,---,---,---,---,---,---,
Babor,13:33:56,---,---,---,---,---,---,
Babor,13:34:20,---,---,---,---,---,---,
Babor,13:34:44,---,---,---,---,---,---,
Babor,13:35:07,---,---,---,---,---,---,
Babor,13:35:31,---,---,---,---,---,---,
Babor,13:35:56,---,---,---,---,---,---,
Babor,13:36:19,---,---,---,---,---,---,
Babor,13:36:43,---,---,---,---,---,---,
Babor,13:37:08,---,---,---,---,---,---,
Babor,13:37:32,---,---,---,---,---,---,
Babor,13:37:56,---,---,---,---,---,---,
Babor,13:38:21,---,---,---,---,---,---,
Babor,13:38:46,---,---,---,---,---,---,
Babor,13:39:10,---,---,---,---,---,---,
Babor,13:39:34,---,---,---,---,---,---,
Babor,13:39:57,---,---,---,---,---,---,
Babor,13:40:22,---,---,---,---,---,---,
Babor,13:40:46,---,---,---,---,---,---,
Babor,13:41:11,---,---,---,---,---,---,
Babor,13:41:37,---,---,---,---,---,---,
Babor,13:42:01,---,---,---,---,---,---,
Babor,13:42:27,---,---,---,---,---,---,
Babor,13:42:53,---,---,---,---,---,---,
Babor,13:43:17,---,---,---,---,---,---,
Babor,13:43:41,---,---,---,---,---,---,
Babor,13:44:04,---,---,---,---,---,---,
Babor,13:44:30,---,---,---,---,---,---,
Babor,13:44:54,---,---,---,---,---,---,
Babor,13:45:18,---,---,---,---,---,---,
