Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Starboard Door Heel,13:25:32,---,---,---,---,---,---,
Starboard Door Heel,13:25:57,740,9,---,---,---,---,
Starboard Door Heel,13:26:22,740,9,---,---,---,---,
Starboard Door Heel,13:26:47,744,3,---,---,---,---,
Starboard Door Heel,13:27:12,741,1,---,---,---,---,
Starboard Door Heel,13:27:42,---,---,---,---,---,---,
Starboard Door Heel,13:28:05,740,0,---,---,---,---,
Starboard Door Heel,13:28:31,740,4,---,---,---,---,
Starboard Door Heel,13:28:58,---,---,---,---,---,---,
Starboard Door Heel,13:29:25,---,---,---,---,---,---,
Starboard Door Heel,13:29:52,740,9,---,---,---,---,
Starboard Door Heel,13:30:18,742,2,---,---,---,---,
Starboard Door Heel,13:30:43,740,2,---,---,---,---,
Starboard Door Heel,13:31:08,741,9,---,---,---,---,
Starboard Door Heel,13:31:35,740,4,---,---,---,---,
Starboard Door Heel,13:32:01,740,7,---,---,---,---,
Starboard Door Heel,13:32:25,741,1,---,---,---,---,
Starboard Door Heel,13:32:53,---,---,---,---,---,---,
Starboard Door Heel,13:33:18,740,8,---,---,---,---,
Starboard Door Heel,13:33:47,---,---,---,---,---,---,
Starboard Door Heel,13:34:11,744,7,---,---,---,---,
Starboard Door Heel,13:34:37,741,9,---,---,---,---,
Starboard Door Heel,13:35:02,741,7,---,---,---,---,
Starboard Door Heel,13:35:30,740,7,---,---,---,---,
Starboard Door Heel,13:35:58,---,---,---,---,---,---,
Starboard Door Heel,13:36:26,---,---,---,---,---,---,
Starboard Door Heel,13:36:53,741,4,---,---,---,---,
Starboard Door Heel,13:37:18,740,1,---,---,---,---,
Starboard Door Heel,13:37:42,744,7,---,---,---,---,
Starboard Door Heel,13:38:05,741,0,---,---,---,---,
Starboard Door Heel,13:38:32,740,4,---,---,---,---,
Starboard Door Heel,13:38:58,743,6,---,---,---,---,
Starboard Door Heel,13:39:27,---,---,---,---,---,---,
Starboard Door Heel,13:39:55,---,---,---,---,---,---,
Starboard Door Heel,13:40:24,---,---,---,---,---,---,
Starboard Door Heel,13:40:49,744,5,---,---,---,---,
Starboard Door Heel,13:41:17,740,3,---,---,---,---,
Starboard Door Heel,13:41:42,741,8,---,---,---,---,
Starboard Door Heel,13:42:08,742,7,---,---,---,---,
Starboard Door Heel,13:42:35,---,---,---,---,---,---,
Starboard Door Heel,13:43:02,743,1,---,---,---,---,
Starboard Door Heel,13:43:29,741,5,---,---,---,---,
Starboard Door Heel,13:43:57,---,---,---,---,---,---,
Starboard Door Heel,13:44:24,740,2,---,---,---,---,
Starboard Door Heel,13:44:48,740,6,---,---,---,---,
Starboard Door Heel,13:45:16,742,9,---,---,---,---,
Starboard Door Heel,13:45:45,743,6,---,---,---,---,
Starboard Door Heel,13:46:12,741,6,---,---,---,---,
Starboard Door Heel,13:46:37,741,9,---,---,---,---,
Starboard Door Heel,13:47:07,---,---,---,---,---,---,
Starboard Door Heel,13:47:34,740,1,---,---,---,---,
Starboard Door Heel,13:48:04,---,---,---,---,---,---,
Starboard Door Heel,13:48:28,741,0,---,---,---,---,
Starboard Door Heel,13:48:59,---,---,---,---,---,---,
Starboard Door Heel,13:49:24,747,5,---,---,---,---,
Starboard Door Heel,13:49:50,737,3,---,---,---,---,
Starboard Door Heel,13:50:19,---,---,---,---,---,---,
Starboard Door Heel,13:50:48,---,---,---,---,---,---,
Starboard Door Heel,13:51:12,---,---,---,---,---,---,
Starboard Door Heel,13:51:38,582,0,---,---,---,---,
Starboard Door Heel,13:52:05,547,6,---,---,---,---,
Starboard Door Heel,13:52:29,517,9,---,---,---,---,
Starboard Door Heel,13:52:57,484,6,---,---,---,---,
Starboard Door Heel,13:53:23,453,0,---,---,---,---,
Starboard Door Heel,13:53:49,421,5,---,---,---,---,
Starboard Door Heel,13:54:14,388,3,---,---,---,---,
Starboard Door Heel,13:54:39,355,9,---,---,---,---,
Starboard Door Heel,13:55:04,325,1,---,---,---,---,
Starboard Door Heel,13:55:31,293,8,---,---,---,---,
Starboard Door Heel,13:55:57,260,4,---,---,---,---,
Starboard Door Heel,13:56:21,225,0,16,9,---,---,
Starboard Door Heel,13:56:46,192,2,8,7,---,---,
Starboard Door Heel,13:57:17,---,---,---,---,---,---,
Starboard Door Heel,13:57:39,126,0,33,9,---,---,
Starboard Door Heel,13:58:06,96,9,44,3,---,---,
Starboard Door Heel,13:58:32,69,0,49,2,---,---,
Starboard Door Heel,13:58:57,44,3,52,1,---,---,
Starboard Door Heel,13:59:22,24,5,55,8,---,---,
Starboard Door Heel,13:59:47,13,1,56,4,---,---,
Starboard Door Heel,14:00:17,---,---,---,---,---,---,
Starboard Door Heel,14:00:42,---,---,---,---,---,---,
Starboard Door Heel,14:01:10,---,---,---,---,---,---,
Starboard Door Heel,14:01:38,---,---,---,---,---,---,
Starboard Door Heel,14:02:06,---,---,---,---,---,---,
Starboard Door Heel,14:02:34,---,---,---,---,---,---,
Starboard Door Heel,14:03:02,---,---,---,---,---,---,
Starboard Door Heel,14:03:28,---,---,---,---,---,---,
Starboard Door Heel,14:03:56,---,---,---,---,---,---,
Starboard Door Heel,14:04:26,---,---,---,---,---,---,
Starboard Door Heel,14:04:52,---,---,---,---,---,---,
Starboard Door Heel,14:05:20,---,---,---,---,---,---,
Starboard Door Heel,14:05:50,---,---,---,---,---,---,
Starboard Door Heel,14:06:17,---,---,---,---,---,---,
Starboard Door Heel,14:06:45,---,---,---,---,---,---,
Starboard Door Heel,14:07:13,---,---,---,---,---,---,
Starboard Door Heel,14:07:41,---,---,---,---,---,---,
Starboard Door Heel,14:08:09,---,---,---,---,---,---,
Starboard Door Heel,14:08:37,---,---,---,---,---,---,
Starboard Door Heel,14:09:05,---,---,---,---,---,---,
Starboard Door Heel,14:09:35,---,---,---,---,---,---,
Starboard Door Heel,14:10:04,---,---,---,---,---,---,
Starboard Door Heel,14:10:33,---,---,---,---,---,---,
Starboard Door Heel,14:11:03,---,---,---,---,---,---,
Starboard Door Heel,14:11:32,---,---,---,---,---,---,
Starboard Door Heel,14:12:00,---,---,---,---,---,---,
Starboard Door Heel,14:12:28,---,---,---,---,---,---,
Starboard Door Heel,14:12:57,---,---,---,---,---,---,
Starboard Door Heel,14:13:25,---,---,---,---,---,---,
Starboard Door Heel,14:13:55,---,---,---,---,---,---,
Starboard Door Heel,14:14:24,---,---,---,---,---,---,
Starboard Door Heel,14:14:54,---,---,---,---,---,---,
Starboard Door Heel,14:15:22,---,---,---,---,---,---,
Starboard Door Heel,14:15:51,---,---,---,---,---,---,
Starboard Door Heel,14:16:20,---,---,---,---,---,---,
Starboard Door Heel,14:16:50,---,---,---,---,---,---,
Starboard Door Heel,14:17:19,---,---,---,---,---,---,
Starboard Door Heel,14:17:48,---,---,---,---,---,---,
Starboard Door Heel,14:18:18,---,---,---,---,---,---,
Starboard Door Heel,14:18:47,---,---,---,---,---,---,
Starboard Door Heel,14:19:15,---,---,---,---,---,---,
Starboard Door Heel,14:19:45,---,---,---,---,---,---,
Starboard Door Heel,14:20:14,---,---,---,---,---,---,
Starboard Door Heel,14:20:43,---,---,---,---,---,---,
Starboard Door Heel,14:21:13,---,---,---,---,---,---,
Starboard Door Heel,14:21:42,---,---,---,---,---,---,
Starboard Door Heel,14:22:12,---,---,---,---,---,---,
Starboard Door Heel,14:22:41,---,---,---,---,---,---,
Starboard Door Heel,14:23:10,---,---,---,---,---,---,
