Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Babor,15:33:37,---,---,---,---,---,---,
Babor,15:34:04,---,---,---,---,---,---,
Babor,15:34:32,---,---,---,---,---,---,
Babor,15:34:59,---,---,---,---,---,---,
Babor,15:35:27,---,---,---,---,---,---,
Babor,15:35:52,---,---,---,---,---,---,
Babor,15:36:19,---,---,---,---,---,---,
Babor,15:36:47,---,---,---,---,---,---,
Babor,15:37:12,---,---,---,---,---,---,
Babor,15:37:35,---,---,---,---,---,---,
Babor,15:38:01,---,---,---,---,---,---,
Babor,15:38:30,---,---,---,---,---,---,
Babor,15:38:58,---,---,---,---,---,---,
Babor,15:39:24,---,---,---,---,---,---,
Babor,15:39:52,---,---,---,---,---,---,
Babor,15:40:22,---,---,---,---,---,---,
Babor,15:40:50,---,---,---,---,---,---,
Babor,15:41:18,---,---,---,---,---,---,
Babor,15:41:45,---,---,---,---,---,---,
Babor,15:42:13,---,---,---,---,---,---,
Babor,15:42:41,---,---,---,---,---,---,
Babor,15:43:08,---,---,---,---,---,---,
Babor,15:43:37,---,---,---,---,---,---,
Babor,15:44:04,---,---,---,---,---,---,
Babor,15:44:32,---,---,---,---,---,---,
Babor,15:45:00,---,---,---,---,---,---,
Babor,15:45:26,---,---,---,---,---,---,
Babor,15:45:55,---,---,---,---,---,---,
Babor,15:46:21,---,---,---,---,---,---,
Babor,15:46:48,---,---,---,---,---,---,
Babor,15:47:15,---,---,---,---,---,---,
Babor,15:47:43,---,---,---,---,---,---,
Babor,15:48:11,---,---,---,---,---,---,
Babor,15:48:36,---,---,---,---,---,---,
Babor,15:49:03,---,---,---,---,---,---,
Babor,15:49:30,---,---,---,---,---,---,
Babor,15:49:56,---,---,---,---,---,---,
Babor,15:50:23,---,---,---,---,---,---,
Babor,15:50:50,---,---,---,---,---,---,
Babor,15:51:17,---,---,---,---,---,---,
Babor,15:51:42,---,---,---,---,---,---,
Babor,15:52:11,---,---,---,---,---,---,
Babor,15:52:39,---,---,---,---,---,---,
Babor,15:53:08,---,---,---,---,---,---,
Babor,15:53:33,---,---,---,---,---,---,
Babor,15:54:01,---,---,---,---,---,---,
Babor,15:54:30,---,---,---,---,---,---,
Babor,15:54:58,---,---,---,---,---,---,
Babor,15:55:25,---,---,---,---,---,---,
Babor,15:55:50,---,---,---,---,---,---,
Babor,15:56:18,---,---,---,---,---,---,
Babor,15:56:43,---,---,---,---,---,---,
Babor,15:57:10,---,---,---,---,---,---,
Babor,15:57:40,---,---,---,---,---,---,
Babor,15:58:08,---,---,---,---,---,---,
Babor,15:58:36,---,---,---,---,---,---,
Babor,15:59:03,---,---,---,---,---,---,
Babor,15:59:31,---,---,---,---,---,---,
Babor,15:59:59,---,---,---,---,---,---,
Babor,16:00:27,---,---,---,---,---,---,
Babor,16:00:54,---,---,---,---,---,---,
Babor,16:01:22,---,---,---,---,---,---,
Babor,16:01:50,---,---,---,---,---,---,
Babor,16:02:18,---,---,---,---,---,---,
Babor,16:02:46,---,---,---,---,---,---,
Babor,16:03:14,---,---,---,---,---,---,
Babor,16:03:40,---,---,---,---,---,---,
Babor,16:04:08,---,---,---,---,---,---,
Babor,16:04:33,---,---,---,---,---,---,
Babor,16:05:00,---,---,---,---,---,---,
Babor,16:05:28,---,---,---,---,---,---,
Babor,16:05:52,---,---,---,---,---,---,
Babor,16:06:20,---,---,---,---,---,---,
Babor,16:06:45,---,---,---,---,---,---,
Babor,16:07:13,---,---,---,---,---,---,
Babor,16:07:41,---,---,---,---,---,---,
Babor,16:08:08,---,---,---,---,---,---,
Babor,16:08:34,---,---,---,---,---,---,
Babor,16:09:02,---,---,---,---,---,---,
Babor,16:09:31,---,---,---,---,---,---,
Babor,16:09:58,---,---,---,---,---,---,
Babor,16:10:25,---,---,---,---,---,---,
Babor,16:10:55,---,---,---,---,---,---,
Babor,16:11:23,---,---,---,---,---,---,
Babor,16:11:48,---,---,---,---,---,---,
Babor,16:12:14,---,---,---,---,---,---,
Babor,16:12:44,---,---,---,---,---,---,
Babor,16:13:12,---,---,---,---,---,---,
Babor,16:13:38,---,---,---,---,---,---,
Babor,16:14:03,---,---,---,---,---,---,
Babor,16:14:28,---,---,---,---,---,---,
Babor,16:14:55,---,---,---,---,---,---,
Babor,16:15:23,---,---,---,---,---,---,
Babor,16:15:48,---,---,---,---,---,---,
Babor,16:16:14,---,---,---,---,---,---,
Babor,16:16:41,---,---,---,---,---,---,
Babor,16:17:06,---,---,---,---,---,---,
Babor,16:17:33,---,---,---,---,---,---,
Babor,16:17:59,---,---,---,---,---,---,
Babor,16:18:24,---,---,---,---,---,---,
Babor,16:18:49,---,---,---,---,---,---,
Babor,16:19:14,---,---,---,---,---,---,
Babor,16:19:39,---,---,---,---,---,---,
Babor,16:20:04,---,---,---,---,---,---,
Babor,16:20:31,---,---,---,---,---,---,
Babor,16:20:59,---,---,---,---,---,---,
Babor,16:21:27,---,---,---,---,---,---,
Babor,16:21:55,---,---,---,---,---,---,
Babor,16:22:23,---,---,---,---,---,---,
Babor,16:22:51,---,---,---,---,---,---,
Babor,16:23:19,---,---,---,---,---,---,
Babor,16:23:47,---,---,---,---,---,---,
Babor,16:24:15,---,---,---,---,---,---,
Babor,16:24:43,---,---,---,---,---,---,
Babor,16:25:10,---,---,---,---,---,---,
Babor,16:25:38,---,---,---,---,---,---,
Babor,16:26:08,---,---,---,---,---,---,
Babor,16:26:36,---,---,---,---,---,---,
Babor,16:27:04,---,---,---,---,---,---,
Babor,16:27:32,---,---,---,---,---,---,
Babor,16:28:01,---,---,---,---,---,---,
Babor,16:28:30,---,---,---,---,---,---,
Babor,16:29:00,---,---,---,---,---,---,
Babor,16:29:29,---,---,---,---,---,---,
Babor,16:29:59,---,---,---,---,---,---,
Babor,16:30:28,---,---,---,---,---,---,
Babor,16:30:57,---,---,---,---,---,---,
Babor,16:31:27,---,---,---,---,---,---,
Babor,16:31:56,---,---,---,---,---,---,
Babor,16:32:25,---,---,---,---,---,---,
Babor,16:32:55,---,---,---,---,---,---,
Babor,16:33:24,---,---,---,---,---,---,
Babor,16:33:54,---,---,---,---,---,---,
Babor,16:34:23,---,---,---,---,---,---,
Babor,16:34:52,---,---,---,---,---,---,
Babor,16:35:22,---,---,---,---,---,---,
Babor,16:35:51,---,---,---,---,---,---,
Babor,16:36:20,---,---,---,---,---,---,
