Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Babor,14:19:57,663,8,---,---,---,---,
Babor,14:20:22,663,4,46,4,---,---,
Babor,14:20:45,664,4,45,9,---,---,
Babor,14:21:09,664,1,---,---,---,---,
Babor,14:21:32,663,6,51,2,---,---,
Babor,14:21:58,663,5,---,---,---,---,
Babor,14:22:22,663,6,---,---,---,---,
Babor,14:22:44,663,6,46,6,---,---,
Babor,14:23:08,663,0,45,7,---,---,
Babor,14:23:31,663,9,48,9,---,---,
Babor,14:23:55,664,3,46,2,---,---,
Babor,14:24:19,663,5,45,8,---,---,
Babor,14:24:42,663,5,---,---,---,---,
Babor,14:25:03,663,7,48,4,---,---,
Babor,14:25:28,663,2,---,---,---,---,
Babor,14:25:52,663,8,---,---,---,---,
Babor,14:26:13,663,5,47,5,---,---,
Babor,14:26:36,663,2,53,9,---,---,
Babor,14:27:03,---,---,---,---,---,---,
Babor,14:27:26,663,6,---,---,---,---,
Babor,14:27:49,663,7,---,---,---,---,
Babor,14:28:13,663,1,---,---,---,---,
Babor,14:28:35,663,4,48,0,---,---,
Babor,14:28:58,664,3,46,9,---,---,
Babor,14:29:23,663,6,---,---,---,---,
Babor,14:29:45,668,3,---,---,---,---,
Babor,14:30:06,663,7,53,1,---,---,
Babor,14:30:30,663,6,49,1,---,---,
Babor,14:30:54,663,4,48,6,---,---,
Babor,14:31:17,663,4,50,2,---,---,
Babor,14:31:43,664,5,---,---,---,---,
Babor,14:32:09,---,---,---,---,---,---,
Babor,14:32:33,664,2,---,---,---,---,
Babor,14:32:55,662,8,---,---,---,---,
Babor,14:33:18,662,8,---,---,---,---,
Babor,14:33:41,663,0,---,---,---,---,
Babor,14:34:03,663,0,54,1,---,---,
Babor,14:34:26,663,9,46,7,---,---,
Babor,14:34:50,662,8,---,---,---,---,
Babor,14:35:12,663,8,---,---,---,---,
Babor,14:35:36,663,4,---,---,---,---,
Babor,14:35:59,663,8,51,7,---,---,
Babor,14:36:24,663,5,48,6,---,---,
Babor,14:36:47,665,8,47,2,---,---,
Babor,14:37:11,678,0,44,2,---,---,
Babor,14:37:35,690,2,---,---,---,---,
Babor,14:37:57,698,9,---,---,---,---,
Babor,14:38:20,699,8,46,4,---,---,
Babor,14:38:45,699,4,---,---,---,---,
Babor,14:39:08,699,6,57,0,---,---,
Babor,14:39:31,700,4,---,---,---,---,
Babor,14:39:56,699,8,---,---,---,---,
Babor,14:40:20,700,4,---,---,---,---,
Babor,14:40:43,699,1,---,---,---,---,
Babor,14:41:05,699,1,---,---,---,---,
Babor,14:41:26,701,7,---,---,---,---,
Babor,14:41:50,700,5,---,---,---,---,
Babor,14:42:14,699,8,---,---,---,---,
Babor,14:42:37,699,8,---,---,---,---,
Babor,14:42:59,699,9,---,---,---,---,
Babor,14:43:21,702,9,46,0,---,---,
Babor,14:43:46,700,8,---,---,---,---,
Babor,14:44:12,699,9,---,---,---,---,
Babor,14:44:34,701,1,---,---,---,---,
Babor,14:44:57,700,5,---,---,---,---,
Babor,14:45:19,700,3,---,---,---,---,
Babor,14:45:42,699,6,42,2,---,---,
Babor,14:46:09,699,7,---,---,---,---,
Babor,14:46:30,701,1,49,2,---,---,
Babor,14:46:58,---,---,---,---,---,---,
Babor,14:47:18,699,8,47,7,---,---,
Babor,14:47:42,702,6,---,---,---,---,
Babor,14:48:04,700,5,---,---,---,---,
Babor,14:48:26,699,5,---,---,---,---,
Babor,14:48:49,700,0,---,---,---,---,
Babor,14:49:13,699,8,---,---,---,---,
Babor,14:49:36,699,6,---,---,---,---,
Babor,14:50:02,---,---,---,---,---,---,
Babor,14:50:25,699,9,---,---,---,---,
Babor,14:50:49,---,---,---,---,---,---,
Babor,14:51:13,699,7,---,---,---,---,
Babor,14:51:38,---,---,---,---,---,---,
Babor,14:52:02,699,8,---,---,---,---,
Babor,14:52:26,699,4,---,---,---,---,
Babor,14:52:51,---,---,---,---,---,---,
Babor,14:53:11,699,2,50,9,---,---,
Babor,14:53:36,699,6,---,---,---,---,
Babor,14:53:58,699,8,46,5,---,---,
Babor,14:54:22,700,3,---,---,---,---,
Babor,14:54:44,699,4,---,---,---,---,
Babor,14:55:06,698,7,---,---,---,---,
Babor,14:55:28,700,8,---,---,---,---,
Babor,14:55:49,699,6,50,0,---,---,
Babor,14:56:15,701,7,---,---,---,---,
Babor,14:56:37,699,4,---,---,---,---,
Babor,14:57:01,699,5,---,---,---,---,
Babor,14:57:22,701,2,43,0,---,---,
Babor,14:57:48,699,9,---,---,---,---,
Babor,14:58:11,700,0,---,---,---,---,
Babor,14:58:39,---,---,---,---,---,---,
Babor,14:59:01,698,9,---,---,---,---,
Babor,14:59:25,702,4,---,---,---,---,
Babor,14:59:50,---,---,---,---,---,---,
Babor,15:00:11,699,1,---,---,---,---,
Babor,15:00:33,701,0,---,---,---,---,
Babor,15:00:55,700,4,---,---,---,---,
Babor,15:01:18,699,9,---,---,---,---,
Babor,15:01:42,700,7,---,---,---,---,
Babor,15:02:04,700,0,---,---,---,---,
Babor,15:02:27,691,8,---,---,---,---,
Babor,15:02:52,---,---,---,---,---,---,
Babor,15:03:17,622,2,---,---,---,---,
Babor,15:03:42,580,1,---,---,---,---,
Babor,15:04:07,542,7,---,---,---,---,
Babor,15:04:32,513,7,---,---,---,---,
Babor,15:04:57,489,6,---,---,---,---,
Babor,15:05:22,460,7,---,---,---,---,
Babor,15:05:47,429,7,---,---,---,---,
Babor,15:06:10,402,5,---,---,---,---,
Babor,15:06:33,375,4,---,---,---,---,
Babor,15:06:58,348,7,---,---,---,---,
Babor,15:07:19,322,3,52,1,---,---,
Babor,15:07:44,285,4,28,1,---,---,
Babor,15:08:09,251,3,---,---,---,---,
Babor,15:08:33,219,9,42,6,---,---,
Babor,15:08:58,184,6,30,6,---,---,
Babor,15:09:22,150,9,33,4,---,---,
Babor,15:09:46,117,1,---,---,---,---,
Babor,15:10:10,89,1,---,---,---,---,
Babor,15:10:33,60,8,---,---,---,---,
Babor,15:10:57,34,2,---,---,---,---,
Babor,15:11:20,16,7,94,1,---,---,
Babor,15:11:44,9,7,---,---,---,---,
Babor,15:12:13,---,---,---,---,---,---,
Babor,15:12:42,---,---,---,---,---,---,
Babor,15:13:10,---,---,---,---,---,---,
Babor,15:13:38,---,---,---,---,---,---,
Babor,15:14:06,---,---,---,---,---,---,
Babor,15:14:34,---,---,---,---,---,---,
Babor,15:15:02,---,---,---,---,---,---,
Babor,15:15:31,---,---,---,---,---,---,
Babor,15:15:59,---,---,---,---,---,---,
Babor,15:16:29,---,---,---,---,---,---,
Babor,15:16:58,---,---,---,---,---,---,
Babor,15:17:27,---,---,---,---,---,---,
Babor,15:17:57,---,---,---,---,---,---,
Babor,15:18:26,---,---,---,---,---,---,
Babor,15:18:56,---,---,---,---,---,---,
Babor,15:19:25,---,---,---,---,---,---,
Babor,15:19:54,---,---,---,---,---,---,
Babor,15:20:24,---,---,---,---,---,---,
Babor,15:20:53,---,---,---,---,---,---,
Babor,15:21:22,---,---,---,---,---,---,
Babor,15:21:52,---,---,---,---,---,---,
Babor,15:22:21,---,---,---,---,---,---,
Babor,15:22:51,---,---,---,---,---,---,
Babor,15:23:20,---,---,---,---,---,---,
Babor,15:23:49,---,---,---,---,---,---,
Babor,15:24:19,---,---,---,---,---,---,
Babor,15:24:48,---,---,---,---,---,---,
Babor,15:25:17,---,---,---,---,---,---,
Babor,15:25:47,---,---,---,---,---,---,
Babor,15:26:16,---,---,---,---,---,---,
Babor,15:26:46,---,---,---,---,---,---,
Babor,15:27:15,---,---,---,---,---,---,
Babor,15:27:44,---,---,---,---,---,---,
Babor,15:28:14,---,---,---,---,---,---,
Babor,15:28:43,---,---,---,---,---,---,
Babor,15:29:13,---,---,---,---,---,---,
Babor,15:29:42,---,---,---,---,---,---,
Babor,15:30:11,---,---,---,---,---,---,
Babor,15:30:41,---,---,---,---,---,---,
Babor,15:31:10,---,---,---,---,---,---,
Babor,15:31:39,---,---,---,---,---,---,
Babor,15:32:09,---,---,---,---,---,---,
Babor,15:32:39,---,---,---,---,---,---,
Babor,15:33:08,---,---,---,---,---,---,
Babor,15:33:37,---,---,---,---,---,---,
Babor,15:34:07,---,---,---,---,---,---,
Babor,15:34:36,---,---,---,---,---,---,
Babor,15:35:04,---,---,---,---,---,---,
Babor,15:35:34,---,---,---,---,---,---,
Babor,15:36:03,---,---,---,---,---,---,
Babor,15:36:32,---,---,---,---,---,---,
Babor,15:37:02,---,---,---,---,---,---,
Babor,15:37:31,---,---,---,---,---,---,
Babor,15:38:01,---,---,---,---,---,---,
Babor,15:38:30,---,---,---,---,---,---,
Babor,15:38:59,---,---,---,---,---,---,
Babor,15:39:29,---,---,---,---,---,---,
Babor,15:39:58,---,---,---,---,---,---,
Babor,15:40:27,---,---,---,---,---,---,
Babor,15:40:57,---,---,---,---,---,---,
Babor,15:41:26,---,---,---,---,---,---,
Babor,15:41:56,---,---,---,---,---,---,
Babor,15:42:25,---,---,---,---,---,---,
Babor,15:42:54,---,---,---,---,---,---,
Babor,15:43:24,---,---,---,---,---,---,
Babor,15:43:53,---,---,---,---,---,---,
Babor,15:44:21,---,---,---,---,---,---,
Babor,15:44:49,---,---,---,---,---,---,
Babor,15:45:18,---,---,---,---,---,---,
Babor,15:45:42,17,8,20,8,---,---,
Babor,15:46:11,---,---,---,---,---,---,
Babor,15:46:33,73,9,42,0,---,---,
Babor,15:46:59,---,43,3,---,---,---,
Babor,15:47:24,198,2,43,1,---,---,
Babor,15:47:48,---,49,3,---,---,---,
Babor,15:48:13,319,1,42,1,---,---,
Babor,15:48:37,---,44,7,---,---,---,
Babor,15:49:01,434,2,---,---,---,---,
Babor,15:49:24,---,67,2,---,---,---,
Babor,15:49:47,559,4,---,---,---,---,
Babor,15:50:11,589,7,54,8,---,---,
Babor,15:50:36,---,48,5,---,---,---,
Babor,15:50:59,589,8,48,9,---,---,
Babor,15:51:27,---,---,---,---,---,---,
Babor,15:51:50,588,5,---,---,---,---,
Babor,15:52:14,588,6,47,4,---,---,
Babor,15:52:39,588,9,---,---,---,---,
Babor,15:53:00,588,7,45,1,---,---,
Babor,15:53:23,588,2,49,9,---,---,
Babor,15:53:55,---,---,---,---,---,---,
Babor,15:54:20,588,0,51,5,---,---,
Babor,15:54:45,589,6,53,3,---,---,
Babor,15:55:08,589,7,---,---,---,---,
Babor,15:55:29,589,3,45,6,---,---,
Babor,15:55:56,589,4,47,5,---,---,
Babor,15:56:18,589,4,46,4,---,---,
Babor,15:56:40,589,7,48,8,---,---,
Babor,15:57:06,588,9,45,8,---,---,
Babor,15:57:34,588,8,48,1,---,---,
Babor,15:57:59,589,3,---,---,---,---,
Babor,15:58:24,594,1,49,6,---,---,
Babor,15:58:47,589,0,51,2,---,---,
Babor,15:59:14,588,6,48,5,---,---,
Babor,15:59:35,588,9,43,1,---,---,
Babor,16:00:00,---,22,1,---,---,---,
Babor,16:00:25,589,6,---,---,---,---,
Babor,16:00:52,589,4,50,8,---,---,
Babor,16:01:15,590,4,---,---,---,---,
Babor,16:01:40,---,---,---,---,---,---,
Babor,16:02:02,589,2,46,0,---,---,
Babor,16:02:26,589,6,---,---,---,---,
Babor,16:02:50,588,5,---,---,---,---,
Babor,16:03:11,---,52,5,---,---,---,
Babor,16:03:36,588,6,---,---,---,---,
Babor,16:03:59,590,0,51,5,---,---,
Babor,16:04:23,588,7,45,3,---,---,
Babor,16:04:49,589,2,54,3,---,---,
Babor,16:05:15,590,2,---,---,---,---,
Babor,16:05:37,589,7,43,8,---,---,
Babor,16:06:06,---,---,---,---,---,---,
Babor,16:06:29,590,1,48,1,---,---,
Babor,16:06:55,592,3,---,---,---,---,
Babor,16:07:19,590,6,55,3,---,---,
Babor,16:07:42,590,1,53,0,---,---,
Babor,16:08:05,585,9,---,---,---,---,
Babor,16:08:29,587,9,51,4,---,---,
Babor,16:08:55,---,---,---,---,---,---,
Babor,16:09:25,---,---,---,---,---,---,
Babor,16:09:48,590,7,---,---,---,---,
Babor,16:10:13,589,0,---,---,---,---,
Babor,16:10:37,---,---,---,---,---,---,
Babor,16:10:59,588,4,---,---,---,---,
Babor,16:11:25,---,---,---,---,---,---,
Babor,16:11:48,590,2,---,---,---,---,
Babor,16:12:10,589,1,46,7,---,---,
Babor,16:12:34,590,8,54,1,---,---,
Babor,16:13:03,---,---,---,---,---,---,
Babor,16:13:23,589,9,---,---,---,---,
Babor,16:13:49,589,4,---,---,---,---,
Babor,16:14:11,590,0,49,1,---,---,
Babor,16:14:35,589,2,43,7,---,---,
Babor,16:14:58,589,5,51,2,---,---,
Babor,16:15:26,589,2,---,---,---,---,
Babor,16:15:49,589,1,47,3,---,---,
Babor,16:16:12,589,2,48,3,---,---,
Babor,16:16:36,589,5,48,3,---,---,
Babor,16:16:59,592,7,45,3,---,---,
Babor,16:17:24,588,9,---,---,---,---,
Babor,16:17:48,589,5,42,1,---,---,
Babor,16:18:11,588,6,50,9,---,---,
Babor,16:18:35,589,0,---,---,---,---,
Babor,16:18:57,589,2,47,1,---,---,
Babor,16:19:19,589,7,43,8,---,---,
Babor,16:19:44,590,0,44,7,---,---,
Babor,16:20:10,589,6,---,---,---,---,
Babor,16:20:32,589,8,58,8,---,---,
Babor,16:20:57,---,---,---,---,---,---,
Babor,16:21:20,588,8,49,6,---,---,
Babor,16:21:42,588,5,---,---,---,---,
Babor,16:22:04,589,9,50,1,---,---,
Babor,16:22:31,589,1,---,---,---,---,
Babor,16:22:52,589,4,---,---,---,---,
Babor,16:23:18,589,0,---,---,---,---,
Babor,16:23:41,590,4,47,6,---,---,
Babor,16:24:07,---,---,---,---,---,---,
Babor,16:24:29,588,3,48,6,---,---,
Babor,16:24:55,---,---,---,---,---,---,
Babor,16:25:16,588,5,47,1,---,---,
Babor,16:25:40,588,9,48,8,---,---,
Babor,16:26:06,588,6,---,---,---,---,
Babor,16:26:27,589,2,---,---,---,---,
Babor,16:26:53,589,6,---,---,---,---,
Babor,16:27:16,590,0,---,---,---,---,
Babor,16:27:37,590,1,---,---,---,---,
Babor,16:27:59,591,1,53,6,---,---,
Babor,16:28:23,598,0,45,4,---,---,
Babor,16:28:51,610,6,---,---,---,---,
Babor,16:29:11,617,0,---,---,---,---,
Babor,16:29:34,620,7,50,8,---,---,
Babor,16:29:58,621,5,---,---,---,---,
Babor,16:30:24,617,9,---,---,---,---,
Babor,16:30:43,619,0,51,1,---,---,
Babor,16:31:10,---,---,---,---,---,---,
Babor,16:31:33,---,---,---,---,---,---,
Babor,16:31:57,619,3,---,---,---,---,
Babor,16:32:17,618,7,45,8,---,---,
Babor,16:32:41,618,0,---,---,---,---,
Babor,16:33:03,618,0,---,---,---,---,
Babor,16:33:27,618,1,---,---,---,---,
Babor,16:33:50,618,3,---,---,---,---,
Babor,16:34:11,619,1,---,---,---,---,
Babor,16:34:34,619,4,---,---,---,---,
Babor,16:34:55,620,3,---,---,---,---,
Babor,16:35:18,619,9,43,0,---,---,
Babor,16:35:42,619,7,52,5,---,---,
Babor,16:36:05,620,1,47,7,---,---,
Babor,16:36:33,---,---,---,---,---,---,
Babor,16:36:54,620,3,49,0,---,---,
Babor,16:37:20,619,2,---,---,---,---,
Babor,16:37:44,600,7,---,---,---,---,
Babor,16:38:12,---,---,---,---,---,---,
Babor,16:38:36,535,3,---,---,---,---,
Babor,16:39:03,501,2,---,---,---,---,
Babor,16:39:29,---,---,---,---,---,---,
Babor,16:39:53,442,5,---,---,---,---,
Babor,16:40:19,414,0,---,---,---,---,
Babor,16:40:44,388,7,---,---,---,---,
Babor,16:41:07,364,9,---,---,---,---,
Babor,16:41:31,341,1,---,---,---,---,
Babor,16:41:56,312,9,---,---,---,---,
Babor,16:42:21,282,7,48,4,---,---,
Babor,16:42:45,254,9,40,9,---,---,
Babor,16:43:08,226,6,38,8,---,---,
Babor,16:43:39,---,---,---,---,---,---,
Babor,16:44:01,160,9,31,7,---,---,
Babor,16:44:28,---,---,---,---,---,---,
Babor,16:44:49,101,8,---,---,---,---,
Babor,16:45:13,73,9,---,---,---,---,
Babor,16:45:37,47,3,---,---,---,---,
Babor,16:46:00,23,7,---,---,---,---,
Babor,16:46:24,11,5,---,---,---,---,
Babor,16:46:51,---,---,---,---,---,---,
Babor,16:47:19,---,---,---,---,---,---,
Babor,16:47:45,---,---,---,---,---,---,
Babor,16:48:13,---,---,---,---,---,---,
Babor,16:48:41,---,---,---,---,---,---,
Babor,16:49:09,---,---,---,---,---,---,
Babor,16:49:37,---,---,---,---,---,---,
Babor,16:50:05,---,---,---,---,---,---,
Babor,16:50:33,---,---,---,---,---,---,
Babor,16:51:02,---,---,---,---,---,---,
Babor,16:51:30,---,---,---,---,---,---,
Babor,16:52:00,---,---,---,---,---,---,
Babor,16:52:28,---,---,---,---,---,---,
Babor,16:52:57,---,---,---,---,---,---,
Babor,16:53:25,---,---,---,---,---,---,
Babor,16:53:53,---,---,---,---,---,---,
Babor,16:54:21,---,---,---,---,---,---,
Babor,16:54:49,---,---,---,---,---,---,
Babor,16:55:17,---,---,---,---,---,---,
Babor,16:55:46,---,---,---,---,---,---,
Babor,16:56:15,---,---,---,---,---,---,
Babor,16:56:45,---,---,---,---,---,---,
Babor,16:57:14,---,---,---,---,---,---,
Babor,16:57:43,---,---,---,---,---,---,
Babor,16:58:13,---,---,---,---,---,---,
Babor,16:58:42,---,---,---,---,---,---,
Babor,16:59:12,---,---,---,---,---,---,
Babor,16:59:41,---,---,---,---,---,---,
Babor,17:00:10,---,---,---,---,---,---,
Babor,17:00:40,---,---,---,---,---,---,
Babor,17:01:09,---,---,---,---,---,---,
Babor,17:01:39,---,---,---,---,---,---,
Babor,17:02:08,---,---,---,---,---,---,
Babor,17:02:38,---,---,---,---,---,---,
Babor,17:03:07,---,---,---,---,---,---,
Babor,17:03:37,---,---,---,---,---,---,
Babor,17:04:04,---,---,---,---,---,---,
