Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Starboard Door Heel,09:12:46,---,---,---,---,---,---,
Starboard Door Heel,09:13:16,---,---,---,---,---,---,
Starboard Door Heel,09:13:45,---,---,---,---,---,---,
Starboard Door Heel,09:14:14,---,---,---,---,---,---,
Starboard Door Heel,09:14:44,---,---,---,---,---,---,
Starboard Door Heel,09:15:13,---,---,---,---,---,---,
Starboard Door Heel,09:15:43,---,---,---,---,---,---,
Starboard Door Heel,09:16:12,---,---,---,---,---,---,
Starboard Door Heel,09:16:41,---,---,---,---,---,---,
Starboard Door Heel,09:17:11,---,---,---,---,---,---,
Starboard Door Heel,09:17:40,---,---,---,---,---,---,
Starboard Door Heel,09:18:10,---,---,---,---,---,---,
Starboard Door Heel,09:18:39,---,---,---,---,---,---,
Starboard Door Heel,09:19:08,---,---,---,---,---,---,
Starboard Door Heel,09:19:38,---,---,---,---,---,---,
Starboard Door Heel,09:20:07,---,---,---,---,---,---,
Starboard Door Heel,09:20:36,---,---,---,---,---,---,
Starboard Door Heel,09:21:06,---,---,---,---,---,---,
Starboard Door Heel,09:21:35,---,---,---,---,---,---,
Starboard Door Heel,09:22:05,---,---,---,---,---,---,
Starboard Door Heel,09:22:34,---,---,---,---,---,---,
Starboard Door Heel,09:23:03,---,---,---,---,---,---,
Starboard Door Heel,09:23:33,---,---,---,---,---,---,
Starboard Door Heel,09:24:02,---,---,---,---,---,---,
Starboard Door Heel,09:24:31,---,---,---,---,---,---,
Starboard Door Heel,09:25:01,---,---,---,---,---,---,
Starboard Door Heel,09:25:30,---,---,---,---,---,---,
Starboard Door Heel,09:26:00,---,---,---,---,---,---,
Starboard Door Heel,09:26:29,---,---,---,---,---,---,
Starboard Door Heel,09:26:58,---,---,---,---,---,---,
Starboard Door Heel,09:27:26,---,---,---,---,---,---,
Starboard Door Heel,09:27:51,11,6,34,8,---,---,
Starboard Door Heel,09:28:16,18,4,29,2,---,---,
Starboard Door Heel,09:28:41,38,3,45,2,---,---,
Starboard Door Heel,09:29:06,---,42,7,---,---,---,
Starboard Door Heel,09:29:31,143,2,47,0,---,---,
Starboard Door Heel,09:29:57,---,43,2,---,---,---,
Starboard Door Heel,09:30:22,267,7,45,7,---,---,
Starboard Door Heel,09:30:47,---,47,0,---,---,---,
Starboard Door Heel,09:31:12,390,2,45,7,---,---,
Starboard Door Heel,09:31:37,---,---,---,---,---,---,
Starboard Door Heel,09:31:59,506,2,46,6,---,---,
Starboard Door Heel,09:32:26,---,46,0,---,---,---,
Starboard Door Heel,09:32:54,---,---,---,---,---,---,
Starboard Door Heel,09:33:16,696,0,---,---,---,---,
Starboard Door Heel,09:33:43,---,---,---,---,---,---,
Starboard Door Heel,09:34:08,831,7,49,3,---,---,
Starboard Door Heel,09:34:34,---,---,---,---,---,---,
Starboard Door Heel,09:34:57,841,8,45,3,---,---,
Starboard Door Heel,09:35:23,841,7,49,7,---,---,
Starboard Door Heel,09:35:46,841,6,54,3,---,---,
Starboard Door Heel,09:36:14,841,1,---,---,---,---,
Starboard Door Heel,09:36:36,841,2,48,7,---,---,
Starboard Door Heel,09:37:00,840,2,48,7,---,---,
Starboard Door Heel,09:37:26,---,---,---,---,---,---,
Starboard Door Heel,09:37:51,840,6,51,2,---,---,
Starboard Door Heel,09:38:14,839,8,---,---,---,---,
Starboard Door Heel,09:38:37,839,3,47,8,---,---,
Starboard Door Heel,09:39:03,841,2,---,---,---,---,
Starboard Door Heel,09:39:26,840,5,56,3,---,---,
Starboard Door Heel,09:39:49,839,8,---,---,---,---,
Starboard Door Heel,09:40:15,840,5,50,7,---,---,
Starboard Door Heel,09:40:41,---,---,---,---,---,---,
Starboard Door Heel,09:41:07,839,6,---,---,---,---,
Starboard Door Heel,09:41:30,840,1,44,8,---,---,
Starboard Door Heel,09:41:44,840,2,46,5,---,---,
Starboard Door Heel,09:42:08,839,0,47,7,---,---,
Starboard Door Heel,09:42:33,841,1,43,2,---,---,
Starboard Door Heel,09:42:57,840,7,39,2,---,---,
Starboard Door Heel,09:43:20,840,6,44,4,---,---,
Starboard Door Heel,09:43:45,840,6,43,1,---,---,
Starboard Door Heel,09:44:07,841,1,42,8,---,---,
Starboard Door Heel,09:44:32,846,6,---,---,---,---,
Starboard Door Heel,09:44:52,841,6,46,7,---,---,
Starboard Door Heel,09:45:16,841,4,---,---,---,---,
Starboard Door Heel,09:45:37,843,2,---,---,---,---,
Starboard Door Heel,09:46:01,841,9,---,---,---,---,
Starboard Door Heel,09:46:24,841,7,---,---,---,---,
Starboard Door Heel,09:46:46,842,0,41,9,---,---,
Starboard Door Heel,09:47:13,843,1,---,---,---,---,
Starboard Door Heel,09:47:34,842,3,42,0,---,---,
Starboard Door Heel,09:47:57,841,8,42,2,---,---,
Starboard Door Heel,09:48:26,---,---,---,---,---,---,
Starboard Door Heel,09:48:48,841,4,43,4,---,---,
Starboard Door Heel,09:49:13,842,9,---,---,---,---,
Starboard Door Heel,09:49:35,841,1,44,5,---,---,
Starboard Door Heel,09:49:59,842,3,54,4,---,---,
Starboard Door Heel,09:50:24,842,3,45,3,---,---,
Starboard Door Heel,09:50:50,841,2,---,---,---,---,
Starboard Door Heel,09:51:11,844,1,45,8,---,---,
Starboard Door Heel,09:51:33,841,1,56,7,---,---,
Starboard Door Heel,09:51:58,841,4,46,2,---,---,
Starboard Door Heel,09:52:21,841,7,---,---,---,---,
Starboard Door Heel,09:52:44,841,7,---,---,---,---,
Starboard Door Heel,09:53:04,841,2,44,9,---,---,
Starboard Door Heel,09:53:28,841,3,---,---,---,---,
Starboard Door Heel,09:53:51,843,6,---,---,---,---,
Starboard Door Heel,09:54:13,842,4,---,---,---,---,
Starboard Door Heel,09:54:35,841,1,54,2,---,---,
Starboard Door Heel,09:54:59,841,3,---,---,---,---,
Starboard Door Heel,09:55:22,841,2,---,---,---,---,
Starboard Door Heel,09:55:44,841,5,---,---,---,---,
Starboard Door Heel,09:56:04,841,3,55,5,---,---,
Starboard Door Heel,09:56:29,840,8,46,5,---,---,
Starboard Door Heel,09:56:54,840,8,47,5,---,---,
Starboard Door Heel,09:57:17,841,0,---,---,---,---,
Starboard Door Heel,09:57:38,840,7,47,9,---,---,
Starboard Door Heel,09:58:02,841,0,44,0,---,---,
Starboard Door Heel,09:58:26,840,6,47,8,---,---,
Starboard Door Heel,09:58:50,840,4,---,---,---,---,
Starboard Door Heel,09:59:11,840,9,---,---,---,---,
Starboard Door Heel,09:59:35,840,5,---,---,---,---,
Starboard Door Heel,09:59:56,842,4,54,7,---,---,
Starboard Door Heel,10:00:20,841,3,46,3,---,---,
Starboard Door Heel,10:00:43,840,6,---,---,---,---,
Starboard Door Heel,10:01:04,840,9,---,---,---,---,
Starboard Door Heel,10:01:32,---,---,---,---,---,---,
Starboard Door Heel,10:01:54,841,4,---,---,---,---,
Starboard Door Heel,10:02:16,841,0,---,---,---,---,
Starboard Door Heel,10:02:40,---,---,---,---,---,---,
Starboard Door Heel,10:03:04,---,---,---,---,---,---,
Starboard Door Heel,10:03:28,---,---,---,---,---,---,
Starboard Door Heel,10:03:53,---,---,---,---,---,---,
Starboard Door Heel,10:04:20,---,---,---,---,---,---,
Starboard Door Heel,10:04:43,842,2,---,---,---,---,
Starboard Door Heel,10:05:05,842,1,48,9,---,---,
Starboard Door Heel,10:05:29,842,6,---,---,---,---,
Starboard Door Heel,10:05:53,---,---,---,---,---,---,
Starboard Door Heel,10:06:14,841,7,---,---,---,---,
Starboard Door Heel,10:06:40,---,---,---,---,---,---,
Starboard Door Heel,10:07:02,840,8,---,---,---,---,
Starboard Door Heel,10:07:27,842,2,---,---,---,---,
Starboard Door Heel,10:07:53,841,5,---,---,---,---,
Starboard Door Heel,10:08:16,841,6,---,---,---,---,
Starboard Door Heel,10:08:39,842,0,41,7,---,---,
Starboard Door Heel,10:09:05,841,7,---,---,---,---,
Starboard Door Heel,10:09:30,842,4,51,6,---,---,
Starboard Door Heel,10:09:58,841,7,---,---,---,---,
Starboard Door Heel,10:10:19,841,2,---,---,---,---,
Starboard Door Heel,10:10:40,841,3,---,---,---,---,
Starboard Door Heel,10:11:03,842,4,59,2,---,---,
Starboard Door Heel,10:11:27,842,2,---,---,---,---,
Starboard Door Heel,10:11:55,843,0,---,---,---,---,
Starboard Door Heel,10:12:23,---,---,---,---,---,---,
Starboard Door Heel,10:12:48,---,---,---,---,---,---,
Starboard Door Heel,10:13:11,842,2,---,---,---,---,
Starboard Door Heel,10:13:33,844,0,---,---,---,---,
Starboard Door Heel,10:14:02,---,---,---,---,---,---,
Starboard Door Heel,10:14:23,841,6,---,---,---,---,
Starboard Door Heel,10:14:44,841,2,---,---,---,---,
Starboard Door Heel,10:15:11,---,---,---,---,---,---,
Starboard Door Heel,10:15:37,842,2,44,0,---,---,
Starboard Door Heel,10:16:04,---,---,---,---,---,---,
Starboard Door Heel,10:16:32,---,---,---,---,---,---,
Starboard Door Heel,10:16:55,---,---,---,---,---,---,
Starboard Door Heel,10:17:23,---,---,---,---,---,---,
Starboard Door Heel,10:17:50,---,---,---,---,---,---,
Starboard Door Heel,10:18:14,841,2,---,---,---,---,
Starboard Door Heel,10:18:37,---,---,---,---,---,---,
Starboard Door Heel,10:18:58,841,0,---,---,---,---,
Starboard Door Heel,10:19:23,---,---,---,---,---,---,
Starboard Door Heel,10:19:50,843,4,---,---,---,---,
Starboard Door Heel,10:20:17,842,6,54,0,---,---,
Starboard Door Heel,10:20:40,841,7,---,---,---,---,
Starboard Door Heel,10:21:07,---,---,---,---,---,---,
Starboard Door Heel,10:21:27,841,6,63,0,---,---,
Starboard Door Heel,10:21:54,842,2,---,---,---,---,
Starboard Door Heel,10:22:17,842,1,---,---,---,---,
Starboard Door Heel,10:22:42,842,4,---,---,---,---,
Starboard Door Heel,10:23:03,842,0,---,---,---,---,
Starboard Door Heel,10:23:30,841,7,---,---,---,---,
Starboard Door Heel,10:23:51,843,4,---,---,---,---,
Starboard Door Heel,10:24:11,842,9,42,5,---,---,
Starboard Door Heel,10:24:35,842,0,44,7,---,---,
Starboard Door Heel,10:24:59,841,7,---,---,---,---,
Starboard Door Heel,10:25:23,---,---,---,---,---,---,
Starboard Door Heel,10:25:42,842,1,44,9,---,---,
Starboard Door Heel,10:26:08,---,---,---,---,---,---,
Starboard Door Heel,10:26:30,845,1,51,4,---,---,
Starboard Door Heel,10:26:55,841,9,---,---,---,---,
Starboard Door Heel,10:27:19,844,7,---,---,---,---,
Starboard Door Heel,10:27:39,843,5,---,---,---,---,
Starboard Door Heel,10:28:02,841,4,---,---,---,---,
Starboard Door Heel,10:28:25,842,3,42,9,---,---,
Starboard Door Heel,10:28:50,---,---,---,---,---,---,
Starboard Door Heel,10:29:11,845,7,---,---,---,---,
Starboard Door Heel,10:29:32,842,3,41,0,---,---,
Starboard Door Heel,10:29:55,841,2,---,---,---,---,
Starboard Door Heel,10:30:18,843,6,---,---,---,---,
Starboard Door Heel,10:30:40,841,7,---,---,---,---,
Starboard Door Heel,10:31:04,843,1,---,---,---,---,
Starboard Door Heel,10:31:25,842,2,51,2,---,---,
Starboard Door Heel,10:31:48,842,4,---,---,---,---,
Starboard Door Heel,10:32:12,841,9,49,2,---,---,
Starboard Door Heel,10:32:40,---,---,---,---,---,---,
Starboard Door Heel,10:33:03,841,8,---,---,---,---,
Starboard Door Heel,10:33:26,841,9,---,---,---,---,
Starboard Door Heel,10:33:50,841,8,---,---,---,---,
Starboard Door Heel,10:34:13,841,2,---,---,---,---,
Starboard Door Heel,10:34:34,841,5,---,---,---,---,
Starboard Door Heel,10:34:59,---,---,---,---,---,---,
Starboard Door Heel,10:35:21,843,2,---,---,---,---,
Starboard Door Heel,10:35:43,841,9,---,---,---,---,
Starboard Door Heel,10:36:08,840,9,---,---,---,---,
Starboard Door Heel,10:36:28,841,3,---,---,---,---,
Starboard Door Heel,10:36:50,841,5,50,6,---,---,
Starboard Door Heel,10:37:14,842,5,---,---,---,---,
Starboard Door Heel,10:37:38,841,5,45,9,---,---,
Starboard Door Heel,10:38:03,841,4,54,6,---,---,
Starboard Door Heel,10:38:27,842,0,---,---,---,---,
Starboard Door Heel,10:38:50,841,7,---,---,---,---,
Starboard Door Heel,10:39:15,---,---,---,---,---,---,
Starboard Door Heel,10:39:36,841,7,43,2,---,---,
Starboard Door Heel,10:40:01,842,4,---,---,---,---,
Starboard Door Heel,10:40:28,---,---,---,---,---,---,
Starboard Door Heel,10:40:49,842,3,43,0,---,---,
Starboard Door Heel,10:41:13,843,2,38,2,---,---,
Starboard Door Heel,10:41:37,842,6,35,4,---,---,
Starboard Door Heel,10:42:02,843,1,35,0,---,---,
Starboard Door Heel,10:42:25,843,2,---,---,---,---,
Starboard Door Heel,10:42:46,843,0,41,0,---,---,
Starboard Door Heel,10:43:10,842,9,38,3,---,---,
Starboard Door Heel,10:43:36,843,3,34,7,---,---,
Starboard Door Heel,10:43:59,842,8,---,---,---,---,
Starboard Door Heel,10:44:24,841,9,46,6,---,---,
Starboard Door Heel,10:44:49,842,8,43,9,---,---,
Starboard Door Heel,10:45:13,844,6,---,---,---,---,
Starboard Door Heel,10:45:36,843,6,---,---,---,---,
Starboard Door Heel,10:45:59,842,2,42,7,---,---,
Starboard Door Heel,10:46:20,842,7,37,3,---,---,
Starboard Door Heel,10:46:45,841,8,---,---,---,---,
Starboard Door Heel,10:47:10,---,---,---,---,---,---,
Starboard Door Heel,10:47:33,842,2,41,4,---,---,
Starboard Door Heel,10:47:58,841,7,---,---,---,---,
Starboard Door Heel,10:48:20,843,2,40,5,---,---,
Starboard Door Heel,10:48:46,---,---,---,---,---,---,
Starboard Door Heel,10:49:11,---,---,---,---,---,---,
Starboard Door Heel,10:49:31,842,2,39,8,---,---,
Starboard Door Heel,10:49:54,842,0,45,8,---,---,
Starboard Door Heel,10:50:18,841,3,---,---,---,---,
Starboard Door Heel,10:50:38,842,8,43,5,---,---,
Starboard Door Heel,10:51:01,842,1,42,6,---,---,
Starboard Door Heel,10:51:27,842,0,40,9,---,---,
Starboard Door Heel,10:51:50,842,1,41,9,---,---,
Starboard Door Heel,10:52:13,844,3,44,8,---,---,
Starboard Door Heel,10:52:36,843,0,54,2,---,---,
Starboard Door Heel,10:53:01,842,4,---,---,---,---,
Starboard Door Heel,10:53:22,842,7,44,7,---,---,
Starboard Door Heel,10:53:48,842,6,---,---,---,---,
Starboard Door Heel,10:54:12,---,---,---,---,---,---,
Starboard Door Heel,10:54:33,842,0,46,7,---,---,
Starboard Door Heel,10:54:56,841,9,42,7,---,---,
Starboard Door Heel,10:55:20,843,4,---,---,---,---,
Starboard Door Heel,10:55:42,842,1,---,---,---,---,
Starboard Door Heel,10:56:05,841,4,---,---,---,---,
Starboard Door Heel,10:56:27,841,9,40,7,---,---,
Starboard Door Heel,10:56:49,841,6,46,9,---,---,
Starboard Door Heel,10:57:12,841,8,38,7,---,---,
Starboard Door Heel,10:57:35,841,3,41,4,---,---,
Starboard Door Heel,10:57:58,841,2,42,9,---,---,
Starboard Door Heel,10:58:21,841,7,43,3,---,---,
Starboard Door Heel,10:58:46,841,4,44,5,---,---,
Starboard Door Heel,10:59:09,841,4,42,6,---,---,
Starboard Door Heel,10:59:33,840,9,45,0,---,---,
Starboard Door Heel,10:59:59,841,3,---,---,---,---,
Starboard Door Heel,11:00:22,842,1,40,0,---,---,
Starboard Door Heel,11:00:46,842,2,---,---,---,---,
Starboard Door Heel,11:01:08,841,4,---,---,---,---,
Starboard Door Heel,11:01:33,841,7,46,2,---,---,
Starboard Door Heel,11:01:57,841,3,---,---,---,---,
Starboard Door Heel,11:02:19,841,5,---,---,---,---,
Starboard Door Heel,11:02:40,841,2,---,---,---,---,
Starboard Door Heel,11:03:02,840,5,44,1,---,---,
Starboard Door Heel,11:03:28,841,3,56,4,---,---,
Starboard Door Heel,11:03:54,841,2,---,---,---,---,
Starboard Door Heel,11:04:16,841,6,42,4,---,---,
Starboard Door Heel,11:04:39,841,7,49,4,---,---,
Starboard Door Heel,11:05:06,841,4,---,---,---,---,
Starboard Door Heel,11:05:30,841,5,---,---,---,---,
Starboard Door Heel,11:05:52,841,1,46,4,---,---,
Starboard Door Heel,11:06:15,841,5,47,4,---,---,
Starboard Door Heel,11:06:41,841,8,---,---,---,---,
Starboard Door Heel,11:07:03,841,9,---,---,---,---,
Starboard Door Heel,11:07:25,840,8,---,---,---,---,
Starboard Door Heel,11:07:47,841,8,40,2,---,---,
Starboard Door Heel,11:08:11,842,4,---,---,---,---,
Starboard Door Heel,11:08:33,841,6,---,---,---,---,
Starboard Door Heel,11:08:55,841,6,---,---,---,---,
Starboard Door Heel,11:09:17,841,4,42,6,---,---,
Starboard Door Heel,11:09:40,842,1,58,6,---,---,
Starboard Door Heel,11:10:04,841,3,---,---,---,---,
Starboard Door Heel,11:10:25,841,2,44,8,---,---,
Starboard Door Heel,11:10:48,841,6,---,---,---,---,
Starboard Door Heel,11:11:14,---,---,---,---,---,---,
Starboard Door Heel,11:11:36,843,0,---,---,---,---,
Starboard Door Heel,11:11:59,842,2,---,---,---,---,
Starboard Door Heel,11:12:20,841,9,42,1,---,---,
Starboard Door Heel,11:12:42,841,9,41,9,---,---,
Starboard Door Heel,11:13:06,842,1,---,---,---,---,
Starboard Door Heel,11:13:27,842,4,51,1,---,---,
Starboard Door Heel,11:13:52,840,3,---,---,---,---,
Starboard Door Heel,11:14:15,---,---,---,---,---,---,
Starboard Door Heel,11:14:43,---,---,---,---,---,---,
Starboard Door Heel,11:15:06,747,0,---,---,---,---,
Starboard Door Heel,11:15:29,713,6,---,---,---,---,
Starboard Door Heel,11:15:53,683,2,---,---,---,---,
Starboard Door Heel,11:16:16,660,4,---,---,---,---,
Starboard Door Heel,11:16:41,639,9,---,---,---,---,
Starboard Door Heel,11:17:05,621,1,---,---,---,---,
Starboard Door Heel,11:17:29,600,8,---,---,---,---,
Starboard Door Heel,11:17:50,580,7,---,---,---,---,
Starboard Door Heel,11:18:14,558,8,---,---,---,---,
Starboard Door Heel,11:18:38,538,0,---,---,---,---,
Starboard Door Heel,11:19:01,517,1,---,---,---,---,
Starboard Door Heel,11:19:25,494,7,---,---,---,---,
Starboard Door Heel,11:19:48,472,6,---,---,---,---,
Starboard Door Heel,11:20:12,449,3,---,---,---,---,
Starboard Door Heel,11:20:36,425,0,---,---,---,---,
Starboard Door Heel,11:20:59,399,1,---,---,---,---,
Starboard Door Heel,11:21:23,375,7,---,---,---,---,
Starboard Door Heel,11:21:46,351,7,52,5,---,---,
Starboard Door Heel,11:22:09,325,4,30,4,---,---,
Starboard Door Heel,11:22:33,298,6,25,5,---,---,
Starboard Door Heel,11:22:56,271,7,30,1,---,---,
Starboard Door Heel,11:23:20,244,2,28,2,---,---,
Starboard Door Heel,11:23:44,217,1,---,---,---,---,
Starboard Door Heel,11:24:08,187,7,---,---,---,---,
Starboard Door Heel,11:24:32,160,2,---,---,---,---,
Starboard Door Heel,11:24:55,132,9,---,---,---,---,
Starboard Door Heel,11:25:19,107,7,---,---,---,---,
Starboard Door Heel,11:25:44,80,7,---,---,---,---,
Starboard Door Heel,11:26:07,56,9,---,---,---,---,
Starboard Door Heel,11:26:33,34,0,---,---,---,---,
Starboard Door Heel,11:26:56,15,8,---,---,---,---,
Starboard Door Heel,11:27:20,6,2,---,---,---,---,
Starboard Door Heel,11:27:47,---,---,---,---,---,---,
Starboard Door Heel,11:28:15,---,---,---,---,---,---,
Starboard Door Heel,11:28:43,---,---,---,---,---,---,
Starboard Door Heel,11:29:11,---,---,---,---,---,---,
Starboard Door Heel,11:29:39,---,---,---,---,---,---,
Starboard Door Heel,11:30:07,---,---,---,---,---,---,
Starboard Door Heel,11:30:35,---,---,---,---,---,---,
Starboard Door Heel,11:31:03,---,---,---,---,---,---,
Starboard Door Heel,11:31:31,---,---,---,---,---,---,
Starboard Door Heel,11:31:59,---,---,---,---,---,---,
Starboard Door Heel,11:32:28,---,---,---,---,---,---,
Starboard Door Heel,11:32:57,---,---,---,---,---,---,
Starboard Door Heel,11:33:25,---,---,---,---,---,---,
Starboard Door Heel,11:33:53,---,---,---,---,---,---,
Starboard Door Heel,11:34:21,---,---,---,---,---,---,
Starboard Door Heel,11:34:49,---,---,---,---,---,---,
Starboard Door Heel,11:35:17,---,---,---,---,---,---,
Starboard Door Heel,11:35:45,---,---,---,---,---,---,
Starboard Door Heel,11:36:13,---,---,---,---,---,---,
Starboard Door Heel,11:36:41,---,---,---,---,---,---,
Starboard Door Heel,11:37:09,---,---,---,---,---,---,
Starboard Door Heel,11:37:37,---,---,---,---,---,---,
Starboard Door Heel,11:38:06,---,---,---,---,---,---,
Starboard Door Heel,11:38:35,---,---,---,---,---,---,
Starboard Door Heel,11:39:05,---,---,---,---,---,---,
Starboard Door Heel,11:39:34,---,---,---,---,---,---,
Starboard Door Heel,11:40:03,---,---,---,---,---,---,
Starboard Door Heel,11:40:33,---,---,---,---,---,---,
Starboard Door Heel,11:41:02,---,---,---,---,---,---,
Starboard Door Heel,11:41:32,---,---,---,---,---,---,
Starboard Door Heel,11:42:01,---,---,---,---,---,---,
Starboard Door Heel,11:42:30,---,---,---,---,---,---,
Starboard Door Heel,11:43:00,---,---,---,---,---,---,
Starboard Door Heel,11:43:29,---,---,---,---,---,---,
Starboard Door Heel,11:43:59,---,---,---,---,---,---,
Starboard Door Heel,11:44:28,---,---,---,---,---,---,
Starboard Door Heel,11:44:57,---,---,---,---,---,---,
Starboard Door Heel,11:45:27,---,---,---,---,---,---,
Starboard Door Heel,11:45:56,---,---,---,---,---,---,
Starboard Door Heel,11:46:25,---,---,---,---,---,---,
Starboard Door Heel,11:46:55,---,---,---,---,---,---,
Starboard Door Heel,11:47:24,---,---,---,---,---,---,
Starboard Door Heel,11:47:54,---,---,---,---,---,---,
Starboard Door Heel,11:48:23,---,---,---,---,---,---,
Starboard Door Heel,11:48:52,---,---,---,---,---,---,
Starboard Door Heel,11:49:22,---,---,---,---,---,---,
Starboard Door Heel,11:49:51,---,---,---,---,---,---,
Starboard Door Heel,11:50:20,---,---,---,---,---,---,
Starboard Door Heel,11:50:50,---,---,---,---,---,---,
Starboard Door Heel,11:51:19,---,---,---,---,---,---,
Starboard Door Heel,11:51:49,---,---,---,---,---,---,
Starboard Door Heel,11:52:18,---,---,---,---,---,---,
Starboard Door Heel,11:52:47,---,---,---,---,---,---,
Starboard Door Heel,11:53:17,---,---,---,---,---,---,
Starboard Door Heel,11:53:46,---,---,---,---,---,---,
Starboard Door Heel,11:54:16,---,---,---,---,---,---,
Starboard Door Heel,11:54:45,---,---,---,---,---,---,
Starboard Door Heel,11:55:14,---,---,---,---,---,---,
Starboard Door Heel,11:55:44,---,---,---,---,---,---,
Starboard Door Heel,11:56:13,---,---,---,---,---,---,
Starboard Door Heel,11:56:42,---,---,---,---,---,---,
Starboard Door Heel,11:57:12,---,---,---,---,---,---,
Starboard Door Heel,11:57:41,---,---,---,---,---,---,
Starboard Door Heel,11:58:11,---,---,---,---,---,---,
Starboard Door Heel,11:58:40,---,---,---,---,---,---,
Starboard Door Heel,11:59:09,---,---,---,---,---,---,
Starboard Door Heel,11:59:39,---,---,---,---,---,---,
Starboard Door Heel,12:00:08,---,---,---,---,---,---,
Starboard Door Heel,12:00:37,---,---,---,---,---,---,
Starboard Door Heel,12:01:07,---,---,---,---,---,---,
Starboard Door Heel,12:01:36,---,---,---,---,---,---,
Starboard Door Heel,12:02:06,---,---,---,---,---,---,
Starboard Door Heel,12:02:35,---,---,---,---,---,---,
Starboard Door Heel,12:03:04,---,---,---,---,---,---,
Starboard Door Heel,12:03:34,---,---,---,---,---,---,
Starboard Door Heel,12:04:03,---,---,---,---,---,---,
Starboard Door Heel,12:04:33,---,---,---,---,---,---,
Starboard Door Heel,12:05:02,---,---,---,---,---,---,
Starboard Door Heel,12:05:31,---,---,---,---,---,---,
Starboard Door Heel,12:06:01,---,---,---,---,---,---,
Starboard Door Heel,12:06:30,---,---,---,---,---,---,
Starboard Door Heel,12:06:59,---,---,---,---,---,---,
Starboard Door Heel,12:07:29,---,---,---,---,---,---,
Starboard Door Heel,12:07:58,---,---,---,---,---,---,
Starboard Door Heel,12:08:28,---,---,---,---,---,---,
Starboard Door Heel,12:08:57,---,---,---,---,---,---,
Starboard Door Heel,12:09:26,---,---,---,---,---,---,
Starboard Door Heel,12:09:56,---,---,---,---,---,---,
Starboard Door Heel,12:10:25,---,---,---,---,---,---,
Starboard Door Heel,12:10:54,---,---,---,---,---,---,
Starboard Door Heel,12:11:24,---,---,---,---,---,---,
Starboard Door Heel,12:11:53,---,---,---,---,---,---,
Starboard Door Heel,12:12:20,---,---,---,---,---,---,
Starboard Door Heel,12:12:50,---,---,---,---,---,---,
Starboard Door Heel,12:13:19,---,---,---,---,---,---,
Starboard Door Heel,12:13:49,---,---,---,---,---,---,
Starboard Door Heel,12:14:18,---,---,---,---,---,---,
Starboard Door Heel,12:14:47,---,---,---,---,---,---,
Starboard Door Heel,12:15:15,---,---,---,---,---,---,
Starboard Door Heel,12:15:43,---,---,---,---,---,---,
Starboard Door Heel,12:16:10,---,---,---,---,---,---,
Starboard Door Heel,12:16:32,---,---,---,---,---,---,
Starboard Door Heel,12:16:59,---,---,---,---,---,---,
Starboard Door Heel,12:17:23,20,3,34,9,---,---,
Starboard Door Heel,12:17:48,45,0,40,2,---,---,
Starboard Door Heel,12:18:13,---,40,2,---,---,---,
Starboard Door Heel,12:18:38,179,3,40,6,---,---,
Starboard Door Heel,12:19:05,---,43,6,---,---,---,
Starboard Door Heel,12:19:30,326,6,44,0,---,---,
Starboard Door Heel,12:19:55,---,47,2,---,---,---,
Starboard Door Heel,12:20:18,472,7,50,8,---,---,
Starboard Door Heel,12:20:44,---,51,8,---,---,---,
Starboard Door Heel,12:21:08,610,1,50,5,---,---,
Starboard Door Heel,12:21:34,---,---,---,---,---,---,
Starboard Door Heel,12:22:00,742,4,---,---,---,---,
Starboard Door Heel,12:22:28,---,---,---,---,---,---,
Starboard Door Heel,12:22:55,---,---,---,---,---,---,
Starboard Door Heel,12:23:18,---,52,4,---,---,---,
Starboard Door Heel,12:23:48,---,---,---,---,---,---,
Starboard Door Heel,12:24:13,952,7,57,7,---,---,
Starboard Door Heel,12:24:39,953,4,59,1,---,---,
Starboard Door Heel,12:25:06,954,4,48,9,---,---,
Starboard Door Heel,12:25:33,954,2,---,---,---,---,
Starboard Door Heel,12:26:01,---,---,---,---,---,---,
Starboard Door Heel,12:26:22,953,3,50,6,---,---,
Starboard Door Heel,12:26:48,953,8,---,---,---,---,
Starboard Door Heel,12:27:12,953,8,---,---,---,---,
Starboard Door Heel,12:27:32,953,2,60,4,---,---,
Starboard Door Heel,12:27:55,953,4,48,7,---,---,
Starboard Door Heel,12:28:20,953,8,57,5,---,---,
Starboard Door Heel,12:28:44,953,8,---,---,---,---,
Starboard Door Heel,12:29:06,953,7,---,---,---,---,
Starboard Door Heel,12:29:31,---,---,---,---,---,---,
Starboard Door Heel,12:29:55,953,6,---,---,---,---,
Starboard Door Heel,12:30:15,953,7,52,9,---,---,
Starboard Door Heel,12:30:39,953,4,---,---,---,---,
Starboard Door Heel,12:31:02,953,3,---,---,---,---,
Starboard Door Heel,12:31:25,953,0,54,6,---,---,
Starboard Door Heel,12:31:52,---,---,---,---,---,---,
Starboard Door Heel,12:32:19,954,0,---,---,---,---,
Starboard Door Heel,12:32:40,952,4,---,---,---,---,
Starboard Door Heel,12:33:06,953,0,---,---,---,---,
Starboard Door Heel,12:33:30,952,9,---,---,---,---,
Starboard Door Heel,12:33:52,954,7,---,---,---,---,
Starboard Door Heel,12:34:16,953,1,60,6,---,---,
Starboard Door Heel,12:34:40,953,2,---,---,---,---,
