Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Starboard Door Heel,12:05:05,142,9,---,---,---,---,
Starboard Door Heel,12:05:30,114,0,---,---,---,---,
Starboard Door Heel,12:05:55,87,0,---,---,---,---,
Starboard Door Heel,12:06:20,60,9,---,---,---,---,
Starboard Door Heel,12:06:45,38,7,---,---,---,---,
Starboard Door Heel,12:07:10,22,1,---,---,---,---,
Starboard Door Heel,12:07:35,11,8,---,---,---,---,
Starboard Door Heel,12:08:04,---,---,---,---,---,---,
Starboard Door Heel,12:08:32,---,---,---,---,---,---,
Starboard Door Heel,12:09:00,---,---,---,---,---,---,
Starboard Door Heel,12:09:28,---,---,---,---,---,---,
Starboard Door Heel,12:09:56,---,---,---,---,---,---,
Starboard Door Heel,12:10:24,---,---,---,---,---,---,
Starboard Door Heel,12:10:52,---,---,---,---,---,---,
Starboard Door Heel,12:11:20,---,---,---,---,---,---,
Starboard Door Heel,12:11:48,---,---,---,---,---,---,
Starboard Door Heel,12:12:17,---,---,---,---,---,---,
Starboard Door Heel,12:12:47,---,---,---,---,---,---,
Starboard Door Heel,12:13:16,---,---,---,---,---,---,
Starboard Door Heel,12:13:45,---,---,---,---,---,---,
Starboard Door Heel,12:14:13,---,---,---,---,---,---,
Starboard Door Heel,12:14:41,---,---,---,---,---,---,
Starboard Door Heel,12:15:09,---,---,---,---,---,---,
Starboard Door Heel,12:15:37,---,---,---,---,---,---,
Starboard Door Heel,12:16:05,---,---,---,---,---,---,
Starboard Door Heel,12:16:34,---,---,---,---,---,---,
Starboard Door Heel,12:17:04,---,---,---,---,---,---,
Starboard Door Heel,12:17:33,---,---,---,---,---,---,
Starboard Door Heel,12:18:03,---,---,---,---,---,---,
Starboard Door Heel,12:18:31,---,---,---,---,---,---,
Starboard Door Heel,12:19:00,---,---,---,---,---,---,
Starboard Door Heel,12:19:29,---,---,---,---,---,---,
Starboard Door Heel,12:19:59,---,---,---,---,---,---,
Starboard Door Heel,12:20:28,---,---,---,---,---,---,
Starboard Door Heel,12:20:57,---,---,---,---,---,---,
Starboard Door Heel,12:21:25,---,---,---,---,---,---,
Starboard Door Heel,12:21:55,---,---,---,---,---,---,
Starboard Door Heel,12:22:24,---,---,---,---,---,---,
Starboard Door Heel,12:22:54,---,---,---,---,---,---,
Starboard Door Heel,12:23:23,---,---,---,---,---,---,
Starboard Door Heel,12:23:52,---,---,---,---,---,---,
Starboard Door Heel,12:24:22,---,---,---,---,---,---,
Starboard Door Heel,12:24:51,---,---,---,---,---,---,
Starboard Door Heel,12:25:20,---,---,---,---,---,---,
Starboard Door Heel,12:25:50,---,---,---,---,---,---,
Starboard Door Heel,12:26:19,---,---,---,---,---,---,
Starboard Door Heel,12:26:49,---,---,---,---,---,---,
Starboard Door Heel,12:27:18,---,---,---,---,---,---,
Starboard Door Heel,12:27:47,---,---,---,---,---,---,
Starboard Door Heel,12:28:17,---,---,---,---,---,---,
Starboard Door Heel,12:28:46,---,---,---,---,---,---,
Starboard Door Heel,12:29:16,---,---,---,---,---,---,
Starboard Door Heel,12:29:45,---,---,---,---,---,---,
Starboard Door Heel,12:30:14,---,---,---,---,---,---,
Starboard Door Heel,12:30:44,---,---,---,---,---,---,
Starboard Door Heel,12:31:13,---,---,---,---,---,---,
Starboard Door Heel,12:31:42,---,---,---,---,---,---,
Starboard Door Heel,12:32:12,---,---,---,---,---,---,
Starboard Door Heel,12:32:38,---,---,---,---,---,---,
Starboard Door Heel,12:33:06,---,---,---,---,---,---,
Starboard Door Heel,12:33:34,---,---,---,---,---,---,
Starboard Door Heel,12:34:02,---,---,---,---,---,---,
Starboard Door Heel,12:34:30,---,---,---,---,---,---,
Starboard Door Heel,12:34:58,---,---,---,---,---,---,
Starboard Door Heel,12:35:28,---,---,---,---,---,---,
Starboard Door Heel,12:35:55,---,---,---,---,---,---,
Starboard Door Heel,12:36:23,---,---,---,---,---,---,
Starboard Door Heel,12:36:48,14,7,---,---,---,---,
Starboard Door Heel,12:37:13,20,3,---,---,---,---,
Starboard Door Heel,12:37:38,---,24,5,---,---,---,
Starboard Door Heel,12:38:05,115,0,31,0,---,---,
Starboard Door Heel,12:38:32,---,30,9,---,---,---,
Starboard Door Heel,12:38:58,248,7,31,1,---,---,
Starboard Door Heel,12:39:25,---,---,---,---,---,---,
Starboard Door Heel,12:39:52,381,1,---,---,---,---,
Starboard Door Heel,12:40:22,---,---,---,---,---,---,
Starboard Door Heel,12:40:48,---,---,---,---,---,---,
Starboard Door Heel,12:41:15,595,9,---,---,---,---,
Starboard Door Heel,12:41:45,---,---,---,---,---,---,
Starboard Door Heel,12:42:09,---,33,5,---,---,---,
Starboard Door Heel,12:42:35,745,9,---,---,---,---,
Starboard Door Heel,12:43:00,751,3,---,---,---,---,
Starboard Door Heel,12:43:27,749,1,---,---,---,---,
Starboard Door Heel,12:43:52,748,3,67,2,---,---,
Starboard Door Heel,12:44:18,748,6,---,---,---,---,
Starboard Door Heel,12:44:45,748,2,---,---,---,---,
Starboard Door Heel,12:45:10,748,5,---,---,---,---,
Starboard Door Heel,12:45:35,748,4,---,---,---,---,
Starboard Door Heel,12:46:01,748,7,---,---,---,---,
Starboard Door Heel,12:46:28,748,7,---,---,---,---,
Starboard Door Heel,12:46:52,748,6,---,---,---,---,
Starboard Door Heel,12:47:19,748,9,---,---,---,---,
Starboard Door Heel,12:47:43,749,3,---,---,---,---,
Starboard Door Heel,12:48:08,749,1,---,---,---,---,
Starboard Door Heel,12:48:33,749,8,---,---,---,---,
Starboard Door Heel,12:49:00,749,4,---,---,---,---,
Starboard Door Heel,12:49:25,749,6,---,---,---,---,
Starboard Door Heel,12:49:52,751,2,---,---,---,---,
Starboard Door Heel,12:50:18,749,7,---,---,---,---,
Starboard Door Heel,12:50:45,750,0,---,---,---,---,
Starboard Door Heel,12:51:12,---,---,---,---,---,---,
Starboard Door Heel,12:51:37,750,9,---,---,---,---,
Starboard Door Heel,12:52:01,750,7,---,---,---,---,
Starboard Door Heel,12:52:28,750,2,---,---,---,---,
Starboard Door Heel,12:52:52,750,6,---,---,---,---,
Starboard Door Heel,12:53:19,750,4,---,---,---,---,
Starboard Door Heel,12:53:44,750,9,---,---,---,---,
Starboard Door Heel,12:54:11,750,7,---,---,---,---,
Starboard Door Heel,12:54:36,750,1,---,---,---,---,
Starboard Door Heel,12:55:01,750,5,---,---,---,---,
Starboard Door Heel,12:55:27,750,5,---,---,---,---,
Starboard Door Heel,12:55:52,751,1,---,---,---,---,
Starboard Door Heel,12:56:17,750,6,---,---,---,---,
Starboard Door Heel,12:56:42,750,7,---,---,---,---,
Starboard Door Heel,12:57:07,751,3,---,---,---,---,
Starboard Door Heel,12:57:31,751,3,---,---,---,---,
Starboard Door Heel,12:57:57,751,7,---,---,---,---,
Starboard Door Heel,12:58:23,750,8,---,---,---,---,
Starboard Door Heel,12:58:48,750,6,---,---,---,---,
Starboard Door Heel,12:59:13,750,6,---,---,---,---,
Starboard Door Heel,12:59:38,750,4,---,---,---,---,
Starboard Door Heel,13:00:03,750,4,---,---,---,---,
Starboard Door Heel,13:00:29,750,8,---,---,---,---,
Starboard Door Heel,13:00:54,750,8,---,---,---,---,
Starboard Door Heel,13:01:21,---,---,---,---,---,---,
Starboard Door Heel,13:01:45,750,4,---,---,---,---,
Starboard Door Heel,13:02:11,750,2,---,---,---,---,
Starboard Door Heel,13:02:36,750,1,---,---,---,---,
Starboard Door Heel,13:03:03,750,6,---,---,---,---,
Starboard Door Heel,13:03:29,750,4,---,---,---,---,
Starboard Door Heel,13:03:55,750,0,---,---,---,---,
Starboard Door Heel,13:04:20,749,8,---,---,---,---,
Starboard Door Heel,13:04:45,749,6,---,---,---,---,
Starboard Door Heel,13:05:12,750,1,---,---,---,---,
Starboard Door Heel,13:05:38,749,8,---,---,---,---,
Starboard Door Heel,13:06:04,749,9,---,---,---,---,
Starboard Door Heel,13:06:29,749,9,---,---,---,---,
Starboard Door Heel,13:06:54,750,8,---,---,---,---,
Starboard Door Heel,13:07:19,750,4,---,---,---,---,
Starboard Door Heel,13:07:44,750,6,---,---,---,---,
Starboard Door Heel,13:08:08,752,4,---,---,---,---,
Starboard Door Heel,13:08:34,750,4,---,---,---,---,
Starboard Door Heel,13:08:59,750,5,---,---,---,---,
Starboard Door Heel,13:09:24,750,1,---,---,---,---,
Starboard Door Heel,13:09:49,749,9,---,---,---,---,
Starboard Door Heel,13:10:14,749,9,---,---,---,---,
Starboard Door Heel,13:10:39,750,9,---,---,---,---,
Starboard Door Heel,13:11:04,749,8,---,---,---,---,
Starboard Door Heel,13:11:29,749,2,---,---,---,---,
Starboard Door Heel,13:11:55,748,9,---,---,---,---,
Starboard Door Heel,13:12:20,749,1,---,---,---,---,
Starboard Door Heel,13:12:45,750,0,---,---,---,---,
Starboard Door Heel,13:13:10,750,6,---,---,---,---,
Starboard Door Heel,13:13:35,750,3,---,---,---,---,
Starboard Door Heel,13:14:00,750,0,---,---,---,---,
Starboard Door Heel,13:14:25,749,3,---,---,---,---,
Starboard Door Heel,13:14:50,748,8,---,---,---,---,
Starboard Door Heel,13:15:15,748,5,---,---,---,---,
Starboard Door Heel,13:15:41,749,2,---,---,---,---,
Starboard Door Heel,13:16:06,750,4,---,---,---,---,
Starboard Door Heel,13:16:31,750,0,---,---,---,---,
Starboard Door Heel,13:16:57,750,1,---,---,---,---,
Starboard Door Heel,13:17:22,755,0,---,---,---,---,
Starboard Door Heel,13:17:47,---,---,---,---,---,---,
Starboard Door Heel,13:18:13,784,7,---,---,---,---,
Starboard Door Heel,13:18:38,785,6,---,---,---,---,
Starboard Door Heel,13:19:03,785,9,---,---,---,---,
Starboard Door Heel,13:19:27,785,5,---,---,---,---,
Starboard Door Heel,13:19:53,785,6,---,---,---,---,
Starboard Door Heel,13:20:18,785,6,---,---,---,---,
Starboard Door Heel,13:20:44,785,3,---,---,---,---,
Starboard Door Heel,13:21:09,786,1,---,---,---,---,
Starboard Door Heel,13:21:34,786,9,---,---,---,---,
Starboard Door Heel,13:21:59,786,8,---,---,---,---,
Starboard Door Heel,13:22:24,786,2,---,---,---,---,
Starboard Door Heel,13:22:49,786,1,---,---,---,---,
Starboard Door Heel,13:23:14,786,4,---,---,---,---,
Starboard Door Heel,13:23:39,786,3,---,---,---,---,
Starboard Door Heel,13:24:04,786,7,---,---,---,---,
Starboard Door Heel,13:24:29,787,7,---,---,---,---,
Starboard Door Heel,13:24:54,787,7,---,---,---,---,
Starboard Door Heel,13:25:19,787,8,---,---,---,---,
Starboard Door Heel,13:25:44,788,5,---,---,---,---,
Starboard Door Heel,13:26:09,787,2,---,---,---,---,
Starboard Door Heel,13:26:34,787,9,---,---,---,---,
Starboard Door Heel,13:26:59,787,9,---,---,---,---,
Starboard Door Heel,13:27:24,787,8,---,---,---,---,
Starboard Door Heel,13:27:49,787,9,---,---,---,---,
Starboard Door Heel,13:28:14,788,6,---,---,---,---,
Starboard Door Heel,13:28:39,788,2,---,---,---,---,
Starboard Door Heel,13:29:05,788,2,---,---,---,---,
Starboard Door Heel,13:29:30,788,1,---,---,---,---,
Starboard Door Heel,13:29:55,788,1,---,---,---,---,
Starboard Door Heel,13:30:20,788,4,---,---,---,---,
Starboard Door Heel,13:30:45,788,0,---,---,---,---,
Starboard Door Heel,13:31:10,787,9,---,---,---,---,
Starboard Door Heel,13:31:35,788,1,---,---,---,---,
Starboard Door Heel,13:32:00,788,3,---,---,---,---,
Starboard Door Heel,13:32:25,788,2,---,---,---,---,
Starboard Door Heel,13:32:51,788,3,---,---,---,---,
Starboard Door Heel,13:33:18,789,4,---,---,---,---,
Starboard Door Heel,13:33:45,788,4,---,---,---,---,
Starboard Door Heel,13:34:11,789,8,33,7,---,---,
Starboard Door Heel,13:34:36,792,0,28,4,---,---,
Starboard Door Heel,13:35:03,786,5,33,7,---,---,
Starboard Door Heel,13:35:33,---,---,---,---,---,---,
Starboard Door Heel,13:36:02,---,---,---,---,---,---,
Starboard Door Heel,13:36:26,---,---,---,---,---,---,
Starboard Door Heel,13:36:52,726,0,49,5,---,---,
Starboard Door Heel,13:37:16,709,4,50,9,---,---,
Starboard Door Heel,13:37:41,684,7,50,8,---,---,
Starboard Door Heel,13:38:06,662,2,51,7,---,---,
Starboard Door Heel,13:38:33,639,0,56,2,---,---,
Starboard Door Heel,13:38:59,614,4,51,5,---,---,
Starboard Door Heel,13:39:25,590,4,50,9,---,---,
Starboard Door Heel,13:39:51,566,6,51,9,---,---,
Starboard Door Heel,13:40:17,542,3,47,2,---,---,
Starboard Door Heel,13:40:44,516,4,48,1,---,---,
Starboard Door Heel,13:41:09,491,2,---,---,---,---,
Starboard Door Heel,13:41:34,464,2,27,0,---,---,
Starboard Door Heel,13:41:59,437,7,22,5,---,---,
Starboard Door Heel,13:42:24,412,2,21,4,---,---,
Starboard Door Heel,13:42:50,386,0,14,5,---,---,
Starboard Door Heel,13:43:15,361,3,23,6,---,---,
Starboard Door Heel,13:43:40,337,5,11,7,---,---,
Starboard Door Heel,13:44:07,314,5,7,3,---,---,
Starboard Door Heel,13:44:33,290,9,3,6,---,---,
Starboard Door Heel,13:44:58,270,6,1,7,---,---,
Starboard Door Heel,13:45:23,251,4,11,9,---,---,
Starboard Door Heel,13:45:49,232,3,---,---,---,---,
Starboard Door Heel,13:46:14,213,8,---,---,---,---,
Starboard Door Heel,13:46:40,196,9,---,---,---,---,
Starboard Door Heel,13:47:05,182,4,---,---,---,---,
Starboard Door Heel,13:47:30,166,9,---,---,---,---,
Starboard Door Heel,13:47:55,157,4,---,---,---,---,
Starboard Door Heel,13:48:20,148,3,---,---,---,---,
Starboard Door Heel,13:48:45,141,9,---,---,---,---,
Starboard Door Heel,13:49:10,135,8,---,---,---,---,
Starboard Door Heel,13:49:35,127,0,---,---,---,---,
Starboard Door Heel,13:50:00,116,4,---,---,---,---,
Starboard Door Heel,13:50:25,113,8,---,---,---,---,
Starboard Door Heel,13:50:50,107,9,---,---,---,---,
Starboard Door Heel,13:51:15,102,6,---,---,---,---,
Starboard Door Heel,13:51:40,101,1,---,---,---,---,
Starboard Door Heel,13:52:05,97,1,---,---,---,---,
Starboard Door Heel,13:52:30,95,4,---,---,---,---,
Starboard Door Heel,13:52:59,---,---,---,---,---,---,
Starboard Door Heel,13:53:22,92,4,---,---,---,---,
Starboard Door Heel,13:53:47,88,2,---,---,---,---,
Starboard Door Heel,13:54:12,68,4,---,---,---,---,
Starboard Door Heel,13:54:37,47,1,---,---,---,---,
Starboard Door Heel,13:55:02,42,8,---,---,---,---,
Starboard Door Heel,13:55:27,39,4,---,---,---,---,
Starboard Door Heel,13:55:53,27,2,---,---,---,---,
Starboard Door Heel,13:56:18,16,9,---,---,---,---,
Starboard Door Heel,13:56:47,---,---,---,---,---,---,
Starboard Door Heel,13:57:15,---,---,---,---,---,---,
Starboard Door Heel,13:57:43,---,---,---,---,---,---,
Starboard Door Heel,13:58:11,---,---,---,---,---,---,
Starboard Door Heel,13:58:39,---,---,---,---,---,---,
Starboard Door Heel,13:59:07,---,---,---,---,---,---,
Starboard Door Heel,13:59:35,---,---,---,---,---,---,
Starboard Door Heel,14:00:03,---,---,---,---,---,---,
Starboard Door Heel,14:00:31,---,---,---,---,---,---,
Starboard Door Heel,14:00:59,---,---,---,---,---,---,
Starboard Door Heel,14:01:26,---,---,---,---,---,---,
Starboard Door Heel,14:01:54,---,---,---,---,---,---,
Starboard Door Heel,14:02:21,---,---,---,---,---,---,
Starboard Door Heel,14:02:49,---,---,---,---,---,---,
Starboard Door Heel,14:03:16,---,---,---,---,---,---,
Starboard Door Heel,14:03:46,---,---,---,---,---,---,
Starboard Door Heel,14:04:15,---,---,---,---,---,---,
Starboard Door Heel,14:04:43,---,---,---,---,---,---,
Starboard Door Heel,14:05:13,---,---,---,---,---,---,
Starboard Door Heel,14:05:40,---,---,---,---,---,---,
Starboard Door Heel,14:06:10,---,---,---,---,---,---,
Starboard Door Heel,14:06:38,---,---,---,---,---,---,
Starboard Door Heel,14:07:07,---,---,---,---,---,---,
Starboard Door Heel,14:07:37,---,---,---,---,---,---,
Starboard Door Heel,14:08:06,---,---,---,---,---,---,
Starboard Door Heel,14:08:35,---,---,---,---,---,---,
Starboard Door Heel,14:09:05,---,---,---,---,---,---,
Starboard Door Heel,14:09:34,---,---,---,---,---,---,
Starboard Door Heel,14:10:03,---,---,---,---,---,---,
Starboard Door Heel,14:10:31,---,---,---,---,---,---,
Starboard Door Heel,14:10:59,---,---,---,---,---,---,
Starboard Door Heel,14:11:29,---,---,---,---,---,---,
Starboard Door Heel,14:11:58,---,---,---,---,---,---,
Starboard Door Heel,14:12:28,---,---,---,---,---,---,
Starboard Door Heel,14:12:57,---,---,---,---,---,---,
Starboard Door Heel,14:13:26,---,---,---,---,---,---,
Starboard Door Heel,14:13:56,---,---,---,---,---,---,
Starboard Door Heel,14:14:25,---,---,---,---,---,---,
Starboard Door Heel,14:14:54,---,---,---,---,---,---,
Starboard Door Heel,14:15:24,---,---,---,---,---,---,
Starboard Door Heel,14:15:53,---,---,---,---,---,---,
Starboard Door Heel,14:16:23,---,---,---,---,---,---,
Starboard Door Heel,14:16:52,---,---,---,---,---,---,
Starboard Door Heel,14:17:21,---,---,---,---,---,---,
Starboard Door Heel,14:17:51,---,---,---,---,---,---,
Starboard Door Heel,14:18:20,---,---,---,---,---,---,
Starboard Door Heel,14:18:49,---,---,---,---,---,---,
Starboard Door Heel,14:19:19,---,---,---,---,---,---,
Starboard Door Heel,14:19:48,---,---,---,---,---,---,
Starboard Door Heel,14:20:18,---,---,---,---,---,---,
Starboard Door Heel,14:20:47,---,---,---,---,---,---,
Starboard Door Heel,14:21:16,---,---,---,---,---,---,
Starboard Door Heel,14:21:46,---,---,---,---,---,---,
Starboard Door Heel,14:22:15,---,---,---,---,---,---,
Starboard Door Heel,14:22:45,---,---,---,---,---,---,
Starboard Door Heel,14:23:14,---,---,---,---,---,---,
Starboard Door Heel,14:23:43,---,---,---,---,---,---,
Starboard Door Heel,14:24:13,---,---,---,---,---,---,
Starboard Door Heel,14:24:42,---,---,---,---,---,---,
Starboard Door Heel,14:25:11,---,---,---,---,---,---,
Starboard Door Heel,14:25:41,---,---,---,---,---,---,
Starboard Door Heel,14:26:10,---,---,---,---,---,---,
Starboard Door Heel,14:26:40,---,---,---,---,---,---,
Starboard Door Heel,14:27:09,---,---,---,---,---,---,
Starboard Door Heel,14:27:38,---,---,---,---,---,---,
Starboard Door Heel,14:28:08,---,---,---,---,---,---,
Starboard Door Heel,14:28:37,---,---,---,---,---,---,
Starboard Door Heel,14:29:06,---,---,---,---,---,---,
Starboard Door Heel,14:29:36,---,---,---,---,---,---,
Starboard Door Heel,14:30:05,---,---,---,---,---,---,
Starboard Door Heel,14:30:35,---,---,---,---,---,---,
Starboard Door Heel,14:31:04,---,---,---,---,---,---,
Starboard Door Heel,14:31:33,---,---,---,---,---,---,
Starboard Door Heel,14:32:03,---,---,---,---,---,---,
Starboard Door Heel,14:32:32,---,---,---,---,---,---,
Starboard Door Heel,14:33:02,---,---,---,---,---,---,
Starboard Door Heel,14:33:31,---,---,---,---,---,---,
Starboard Door Heel,14:34:00,---,---,---,---,---,---,
Starboard Door Heel,14:34:30,---,---,---,---,---,---,
Starboard Door Heel,14:34:59,---,---,---,---,---,---,
Starboard Door Heel,14:35:28,---,---,---,---,---,---,
Starboard Door Heel,14:35:52,21,0,31,5,---,---,
Starboard Door Heel,14:36:18,54,0,37,6,---,---,
Starboard Door Heel,14:36:46,---,36,8,---,---,---,
Starboard Door Heel,14:37:13,188,3,35,8,---,---,
Starboard Door Heel,14:37:39,---,---,---,---,---,---,
Starboard Door Heel,14:38:10,---,---,---,---,---,---,
Starboard Door Heel,14:38:36,---,---,---,---,---,---,
Starboard Door Heel,14:39:06,---,---,---,---,---,---,
Starboard Door Heel,14:39:35,---,---,---,---,---,---,
Starboard Door Heel,14:40:05,---,---,---,---,---,---,
Starboard Door Heel,14:40:30,666,6,40,6,---,---,
Starboard Door Heel,14:40:58,673,0,---,---,---,---,
Starboard Door Heel,14:41:25,673,2,---,---,---,---,
Starboard Door Heel,14:41:53,---,---,---,---,---,---,
Starboard Door Heel,14:42:17,672,0,55,0,---,---,
Starboard Door Heel,14:42:44,672,5,---,---,---,---,
Starboard Door Heel,14:43:10,672,8,---,---,---,---,
Starboard Door Heel,14:43:34,672,1,---,---,---,---,
Starboard Door Heel,14:44:00,672,9,48,6,---,---,
Starboard Door Heel,14:44:27,673,2,---,---,---,---,
Starboard Door Heel,14:44:54,672,3,---,---,---,---,
Starboard Door Heel,14:45:21,673,4,---,---,---,---,
Starboard Door Heel,14:45:46,---,23,9,---,---,---,
Starboard Door Heel,14:46:14,671,8,---,---,---,---,
Starboard Door Heel,14:46:40,671,9,---,---,---,---,
Starboard Door Heel,14:47:07,672,0,---,---,---,---,
Starboard Door Heel,14:47:33,671,7,---,---,---,---,
Starboard Door Heel,14:47:59,672,6,---,---,---,---,
Starboard Door Heel,14:48:25,672,2,---,---,---,---,
Starboard Door Heel,14:48:52,672,1,---,---,---,---,
Starboard Door Heel,14:49:18,672,5,---,---,---,---,
Starboard Door Heel,14:49:45,671,9,---,---,---,---,
Starboard Door Heel,14:50:11,671,9,---,---,---,---,
Starboard Door Heel,14:50:37,671,7,---,---,---,---,
Starboard Door Heel,14:51:03,672,2,48,5,---,---,
Starboard Door Heel,14:51:29,672,4,50,6,---,---,
Starboard Door Heel,14:51:57,672,4,---,---,---,---,
Starboard Door Heel,14:52:24,673,5,53,0,---,---,
Starboard Door Heel,14:52:51,672,5,---,---,---,---,
Starboard Door Heel,14:53:17,672,5,---,---,---,---,
Starboard Door Heel,14:53:42,672,6,---,---,---,---,
Starboard Door Heel,14:54:07,672,5,47,7,---,---,
Starboard Door Heel,14:54:34,672,4,---,---,---,---,
Starboard Door Heel,14:55:00,672,7,48,6,---,---,
Starboard Door Heel,14:55:27,672,5,49,3,---,---,
Starboard Door Heel,14:55:57,---,---,---,---,---,---,
Starboard Door Heel,14:56:22,671,7,---,---,---,---,
Starboard Door Heel,14:56:48,672,4,---,---,---,---,
Starboard Door Heel,14:57:15,672,5,---,---,---,---,
Starboard Door Heel,14:57:44,---,---,---,---,---,---,
Starboard Door Heel,14:58:10,681,1,---,---,---,---,
Starboard Door Heel,14:58:34,687,5,48,4,---,---,
Starboard Door Heel,14:59:01,697,1,---,---,---,---,
Starboard Door Heel,14:59:27,709,4,---,---,---,---,
Starboard Door Heel,14:59:53,711,7,---,---,---,---,
Starboard Door Heel,15:00:20,712,4,---,---,---,---,
Starboard Door Heel,15:00:44,711,4,---,---,---,---,
Starboard Door Heel,15:01:11,711,0,---,---,---,---,
Starboard Door Heel,15:01:37,711,1,---,---,---,---,
Starboard Door Heel,15:02:04,711,0,---,---,---,---,
Starboard Door Heel,15:02:30,711,4,---,---,---,---,
Starboard Door Heel,15:02:57,711,3,---,---,---,---,
Starboard Door Heel,15:03:22,711,6,76,8,---,---,
Starboard Door Heel,15:03:49,711,0,---,---,---,---,
Starboard Door Heel,15:04:16,710,9,---,---,---,---,
Starboard Door Heel,15:04:45,---,---,---,---,---,---,
Starboard Door Heel,15:05:10,711,5,---,---,---,---,
Starboard Door Heel,15:05:37,711,6,---,---,---,---,
Starboard Door Heel,15:06:02,711,5,---,---,---,---,
Starboard Door Heel,15:06:29,711,9,---,---,---,---,
Starboard Door Heel,15:06:54,712,3,54,4,---,---,
Starboard Door Heel,15:07:22,712,0,---,---,---,---,
Starboard Door Heel,15:07:49,712,0,---,---,---,---,
Starboard Door Heel,15:08:15,711,9,---,---,---,---,
Starboard Door Heel,15:08:42,711,8,---,---,---,---,
Starboard Door Heel,15:09:08,712,1,---,---,---,---,
Starboard Door Heel,15:09:37,---,---,---,---,---,---,
Starboard Door Heel,15:10:02,711,9,---,---,---,---,
Starboard Door Heel,15:10:27,712,4,48,8,---,---,
Starboard Door Heel,15:10:55,711,7,---,---,---,---,
Starboard Door Heel,15:11:22,711,6,---,---,---,---,
Starboard Door Heel,15:11:49,711,9,---,---,---,---,
Starboard Door Heel,15:12:13,712,3,51,0,---,---,
Starboard Door Heel,15:12:39,711,9,50,7,---,---,
Starboard Door Heel,15:13:07,711,7,---,---,---,---,
Starboard Door Heel,15:13:33,711,7,---,---,---,---,
Starboard Door Heel,15:13:59,711,9,---,---,---,---,
Starboard Door Heel,15:14:25,711,9,51,0,---,---,
Starboard Door Heel,15:14:52,712,1,---,---,---,---,
Starboard Door Heel,15:15:17,712,2,---,---,---,---,
Starboard Door Heel,15:15:43,714,4,51,9,---,---,
Starboard Door Heel,15:16:10,711,9,---,---,---,---,
Starboard Door Heel,15:16:36,711,9,---,---,---,---,
Starboard Door Heel,15:17:01,711,8,---,---,---,---,
Starboard Door Heel,15:17:27,711,9,48,3,---,---,
Starboard Door Heel,15:17:54,711,4,---,---,---,---,
Starboard Door Heel,15:18:19,712,3,0,0,---,---,
Starboard Door Heel,15:18:47,711,8,---,---,---,---,
Starboard Door Heel,15:19:14,711,8,---,---,---,---,
