Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Babor,13:54:52,---,---,---,---,---,---,
Babor,13:55:17,---,---,---,---,---,---,
Babor,13:55:42,---,---,---,---,---,---,
Babor,13:56:09,---,---,---,---,---,---,
Babor,13:56:34,---,---,---,---,---,---,
Babor,13:57:02,---,---,---,---,---,---,
Babor,13:57:30,---,---,---,---,---,---,
Babor,13:57:58,---,---,---,---,---,---,
Babor,13:58:26,---,---,---,---,---,---,
Babor,13:58:54,---,---,---,---,---,---,
Babor,13:59:22,---,---,---,---,---,---,
Babor,13:59:50,---,---,---,---,---,---,
Babor,14:00:18,---,---,---,---,---,---,
Babor,14:00:46,---,---,---,---,---,---,
Babor,14:01:13,---,---,---,---,---,---,
Babor,14:01:41,---,---,---,---,---,---,
Babor,14:02:09,---,---,---,---,---,---,
Babor,14:02:35,---,---,---,---,---,---,
Babor,14:03:03,---,---,---,---,---,---,
Babor,14:03:31,---,---,---,---,---,---,
Babor,14:04:01,---,---,---,---,---,---,
Babor,14:04:30,---,---,---,---,---,---,
Babor,14:04:58,---,---,---,---,---,---,
Babor,14:05:27,---,---,---,---,---,---,
Babor,14:05:55,---,---,---,---,---,---,
Babor,14:06:25,---,---,---,---,---,---,
Babor,14:06:52,---,---,---,---,---,---,
Babor,14:07:22,---,---,---,---,---,---,
Babor,14:07:51,---,---,---,---,---,---,
Babor,14:08:21,---,---,---,---,---,---,
Babor,14:08:50,---,---,---,---,---,---,
Babor,14:09:19,---,---,---,---,---,---,
Babor,14:09:49,---,---,---,---,---,---,
Babor,14:10:18,---,---,---,---,---,---,
Babor,14:10:46,---,---,---,---,---,---,
Babor,14:11:14,---,---,---,---,---,---,
Babor,14:11:43,---,---,---,---,---,---,
Babor,14:12:13,---,---,---,---,---,---,
Babor,14:12:42,---,---,---,---,---,---,
Babor,14:13:12,---,---,---,---,---,---,
Babor,14:13:41,---,---,---,---,---,---,
Babor,14:14:10,---,---,---,---,---,---,
Babor,14:14:40,---,---,---,---,---,---,
Babor,14:15:09,---,---,---,---,---,---,
Babor,14:15:39,---,---,---,---,---,---,
Babor,14:16:08,---,---,---,---,---,---,
Babor,14:16:37,---,---,---,---,---,---,
Babor,14:17:07,---,---,---,---,---,---,
Babor,14:17:36,---,---,---,---,---,---,
Babor,14:18:05,---,---,---,---,---,---,
Babor,14:18:35,---,---,---,---,---,---,
Babor,14:19:04,---,---,---,---,---,---,
Babor,14:19:34,---,---,---,---,---,---,
Babor,14:20:03,---,---,---,---,---,---,
Babor,14:20:32,---,---,---,---,---,---,
Babor,14:21:02,---,---,---,---,---,---,
Babor,14:21:31,---,---,---,---,---,---,
Babor,14:22:00,---,---,---,---,---,---,
Babor,14:22:30,---,---,---,---,---,---,
Babor,14:22:59,---,---,---,---,---,---,
Babor,14:23:29,---,---,---,---,---,---,
Babor,14:23:58,---,---,---,---,---,---,
Babor,14:24:27,---,---,---,---,---,---,
Babor,14:24:57,---,---,---,---,---,---,
Babor,14:25:26,---,---,---,---,---,---,
Babor,14:25:56,---,---,---,---,---,---,
Babor,14:26:25,---,---,---,---,---,---,
Babor,14:26:54,---,---,---,---,---,---,
Babor,14:27:24,---,---,---,---,---,---,
Babor,14:27:53,---,---,---,---,---,---,
Babor,14:28:22,---,---,---,---,---,---,
Babor,14:28:52,---,---,---,---,---,---,
Babor,14:29:21,---,---,---,---,---,---,
Babor,14:29:51,---,---,---,---,---,---,
Babor,14:30:20,---,---,---,---,---,---,
Babor,14:30:49,---,---,---,---,---,---,
Babor,14:31:19,---,---,---,---,---,---,
Babor,14:31:48,---,---,---,---,---,---,
Babor,14:32:17,---,---,---,---,---,---,
Babor,14:32:47,---,---,---,---,---,---,
Babor,14:33:16,---,---,---,---,---,---,
Babor,14:33:46,---,---,---,---,---,---,
Babor,14:34:15,---,---,---,---,---,---,
Babor,14:34:44,---,---,---,---,---,---,
Babor,14:35:14,---,---,---,---,---,---,
Babor,14:35:42,---,---,---,---,---,---,
Babor,14:36:08,---,---,---,---,---,---,
Babor,14:36:36,---,---,---,---,---,---,
Babor,14:37:03,---,---,---,---,---,---,
Babor,14:37:28,---,---,---,---,---,---,
Babor,14:37:55,---,---,---,---,---,---,
Babor,14:38:22,---,---,---,---,---,---,
Babor,14:38:51,---,---,---,---,---,---,
Babor,14:39:20,---,---,---,---,---,---,
Babor,14:39:50,---,---,---,---,---,---,
Babor,14:40:19,---,---,---,---,---,---,
Babor,14:40:46,---,---,---,---,---,---,
Babor,14:41:13,---,---,---,---,---,---,
Babor,14:41:38,---,---,---,---,---,---,
Babor,14:42:06,---,---,---,---,---,---,
Babor,14:42:32,---,---,---,---,---,---,
Babor,14:42:58,---,---,---,---,---,---,
Babor,14:43:22,---,---,---,---,---,---,
Babor,14:43:49,---,---,---,---,---,---,
Babor,14:44:16,---,---,---,---,---,---,
Babor,14:44:42,---,---,---,---,---,---,
Babor,14:45:09,---,---,---,---,---,---,
Babor,14:45:35,---,---,---,---,---,---,
Babor,14:46:02,---,---,---,---,---,---,
Babor,14:46:28,---,---,---,---,---,---,
Babor,14:46:55,---,---,---,---,---,---,
Babor,14:47:21,---,---,---,---,---,---,
Babor,14:47:47,---,---,---,---,---,---,
Babor,14:48:14,---,---,---,---,---,---,
Babor,14:48:40,---,---,---,---,---,---,
Babor,14:49:07,---,---,---,---,---,---,
Babor,14:49:33,---,---,---,---,---,---,
Babor,14:49:59,---,---,---,---,---,---,
Babor,14:50:25,---,---,---,---,---,---,
Babor,14:50:52,---,---,---,---,---,---,
Babor,14:51:18,---,---,---,---,---,---,
Babor,14:51:45,---,---,---,---,---,---,
Babor,14:52:12,---,---,---,---,---,---,
Babor,14:52:39,---,---,---,---,---,---,
Babor,14:53:05,---,---,---,---,---,---,
Babor,14:53:30,---,---,---,---,---,---,
Babor,14:53:56,---,---,---,---,---,---,
Babor,14:54:23,---,---,---,---,---,---,
Babor,14:54:49,---,---,---,---,---,---,
Babor,14:55:16,---,---,---,---,---,---,
Babor,14:55:42,---,---,---,---,---,---,
Babor,14:56:10,---,---,---,---,---,---,
Babor,14:56:37,---,---,---,---,---,---,
Babor,14:57:03,---,---,---,---,---,---,
Babor,14:57:30,---,---,---,---,---,---,
Babor,14:57:58,---,---,---,---,---,---,
Babor,14:58:22,---,---,---,---,---,---,
Babor,14:58:49,---,---,---,---,---,---,
Babor,14:59:15,---,---,---,---,---,---,
Babor,14:59:41,---,---,---,---,---,---,
Babor,15:00:08,---,---,---,---,---,---,
Babor,15:00:32,---,---,---,---,---,---,
Babor,15:00:59,---,---,---,---,---,---,
Babor,15:01:25,---,---,---,---,---,---,
Babor,15:01:52,---,---,---,---,---,---,
Babor,15:02:18,---,---,---,---,---,---,
Babor,15:02:45,---,---,---,---,---,---,
Babor,15:03:11,---,---,---,---,---,---,
Babor,15:03:38,---,---,---,---,---,---,
Babor,15:04:04,---,---,---,---,---,---,
Babor,15:04:30,---,---,---,---,---,---,
Babor,15:04:58,---,---,---,---,---,---,
Babor,15:05:25,---,---,---,---,---,---,
Babor,15:05:50,---,---,---,---,---,---,
Babor,15:06:17,---,---,---,---,---,---,
Babor,15:06:43,---,---,---,---,---,---,
Babor,15:07:10,---,---,---,---,---,---,
Babor,15:07:37,---,---,---,---,---,---,
Babor,15:08:03,---,---,---,---,---,---,
Babor,15:08:30,---,---,---,---,---,---,
Babor,15:08:56,---,---,---,---,---,---,
Babor,15:09:23,---,---,---,---,---,---,
Babor,15:09:50,---,---,---,---,---,---,
Babor,15:10:16,---,---,---,---,---,---,
Babor,15:10:43,---,---,---,---,---,---,
Babor,15:11:10,---,---,---,---,---,---,
Babor,15:11:37,---,---,---,---,---,---,
Babor,15:12:02,---,---,---,---,---,---,
Babor,15:12:28,---,---,---,---,---,---,
Babor,15:12:55,---,---,---,---,---,---,
Babor,15:13:21,---,---,---,---,---,---,
Babor,15:13:48,---,---,---,---,---,---,
Babor,15:14:14,---,---,---,---,---,---,
Babor,15:14:40,---,---,---,---,---,---,
Babor,15:15:05,---,---,---,---,---,---,
Babor,15:15:32,---,---,---,---,---,---,
Babor,15:15:58,---,---,---,---,---,---,
Babor,15:16:24,---,---,---,---,---,---,
Babor,15:16:49,---,---,---,---,---,---,
Babor,15:17:16,---,---,---,---,---,---,
Babor,15:17:42,---,---,---,---,---,---,
Babor,15:18:09,---,---,---,---,---,---,
Babor,15:18:35,---,---,---,---,---,---,
Babor,15:19:02,---,---,---,---,---,---,
Babor,15:19:28,---,---,---,---,---,---,
