Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Babor,13:16:34,579,5,43,9,---,---,
Babor,13:16:57,579,1,39,3,---,---,
Babor,13:17:21,579,6,40,6,---,---,
Babor,13:17:44,581,1,44,9,---,---,
Babor,13:18:08,580,6,43,6,---,---,
Babor,13:18:32,581,7,42,1,---,---,
Babor,13:18:55,581,0,50,1,---,---,
Babor,13:19:19,580,3,47,8,---,---,
Babor,13:19:42,580,4,43,9,---,---,
Babor,13:20:06,580,2,49,1,---,---,
Babor,13:20:29,580,3,42,3,---,---,
Babor,13:20:53,580,6,40,2,---,---,
Babor,13:21:16,580,4,43,0,---,---,
Babor,13:21:40,580,3,40,1,---,---,
Babor,13:22:04,580,2,41,5,---,---,
Babor,13:22:27,580,6,41,2,---,---,
Babor,13:22:51,580,5,40,9,---,---,
Babor,13:23:13,579,6,43,9,---,---,
Babor,13:23:38,580,2,47,3,---,---,
Babor,13:24:02,580,2,42,5,---,---,
Babor,13:24:25,579,9,45,5,---,---,
Babor,13:24:49,579,8,41,2,---,---,
Babor,13:25:13,580,3,42,2,---,---,
Babor,13:25:36,580,0,40,2,---,---,
Babor,13:26:01,579,6,---,---,---,---,
Babor,13:26:22,579,6,38,5,---,---,
Babor,13:26:46,579,7,39,1,---,---,
Babor,13:27:10,578,4,42,6,---,---,
Babor,13:27:32,578,9,35,5,---,---,
Babor,13:27:57,579,1,38,1,---,---,
Babor,13:28:21,579,5,37,5,---,---,
Babor,13:28:44,579,8,37,9,---,---,
Babor,13:29:07,579,9,41,0,---,---,
Babor,13:29:31,581,1,41,2,---,---,
Babor,13:29:54,580,9,43,3,---,---,
Babor,13:30:18,581,2,48,8,---,---,
Babor,13:30:42,580,7,---,---,---,---,
Babor,13:31:04,580,5,43,4,---,---,
Babor,13:31:28,581,1,46,2,---,---,
Babor,13:31:51,579,8,39,8,---,---,
Babor,13:32:15,580,7,41,9,---,---,
Babor,13:32:38,580,1,42,0,---,---,
Babor,13:33:01,580,5,39,5,---,---,
Babor,13:33:24,579,8,43,7,---,---,
Babor,13:33:47,580,3,43,0,---,---,
Babor,13:34:11,580,9,46,6,---,---,
Babor,13:34:34,580,1,42,4,---,---,
Babor,13:34:58,580,0,40,0,---,---,
Babor,13:35:21,580,5,37,9,---,---,
Babor,13:35:45,580,7,43,0,---,---,
Babor,13:36:08,579,8,41,0,---,---,
Babor,13:36:32,580,4,39,3,---,---,
Babor,13:36:56,580,5,41,4,---,---,
Babor,13:37:19,580,3,37,5,---,---,
Babor,13:37:42,579,8,45,0,---,---,
Babor,13:38:05,580,3,40,9,---,---,
Babor,13:38:29,580,7,44,0,---,---,
Babor,13:38:53,580,6,42,4,---,---,
Babor,13:39:15,580,2,38,8,---,---,
Babor,13:39:39,580,4,43,2,---,---,
Babor,13:40:02,582,0,39,2,---,---,
Babor,13:40:25,579,5,40,3,---,---,
Babor,13:40:50,581,7,39,9,---,---,
Babor,13:41:13,580,1,43,7,---,---,
Babor,13:41:36,579,9,42,6,---,---,
Babor,13:42:00,580,3,43,4,---,---,
Babor,13:42:23,583,1,39,4,---,---,
Babor,13:42:47,580,2,43,4,---,---,
Babor,13:43:10,578,8,37,6,---,---,
Babor,13:43:34,577,8,---,---,---,---,
Babor,13:43:56,578,1,33,7,---,---,
Babor,13:44:18,578,5,34,6,---,---,
Babor,13:44:42,579,4,34,4,---,---,
Babor,13:45:05,579,6,35,1,---,---,
Babor,13:45:28,579,3,35,7,---,---,
Babor,13:45:52,579,1,37,6,---,---,
Babor,13:46:15,580,9,39,5,---,---,
Babor,13:46:38,580,5,40,3,---,---,
Babor,13:47:16,580,5,41,7,---,---,
Babor,13:47:40,582,0,43,4,---,---,
Babor,13:48:05,580,6,43,2,---,---,
Babor,13:48:30,580,6,44,2,---,---,
Babor,13:48:53,580,5,47,4,---,---,
Babor,13:49:17,580,5,42,2,---,---,
Babor,13:49:40,580,6,46,5,---,---,
Babor,13:50:04,580,4,42,8,---,---,
Babor,13:50:27,580,7,48,3,---,---,
Babor,13:50:51,581,5,47,4,---,---,
Babor,13:51:16,580,2,48,2,---,---,
Babor,13:51:41,574,6,---,---,---,---,
Babor,13:52:04,---,---,---,---,---,---,
Babor,13:52:29,521,4,---,---,---,---,
Babor,13:52:59,---,---,---,---,---,---,
Babor,13:53:22,454,0,---,---,---,---,
Babor,13:53:49,423,1,---,---,---,---,
Babor,13:54:14,395,0,---,---,---,---,
Babor,13:54:39,367,3,---,---,---,---,
Babor,13:55:03,339,4,---,---,---,---,
Babor,13:55:32,---,---,---,---,---,---,
Babor,13:55:55,281,0,---,---,---,---,
Babor,13:56:25,---,---,---,---,---,---,
Babor,13:56:45,217,0,28,6,---,---,
Babor,13:57:09,187,5,41,1,---,---,
Babor,13:57:34,153,0,36,9,---,---,
Babor,13:57:59,122,0,---,---,---,---,
Babor,13:58:27,---,---,---,---,---,---,
Babor,13:58:49,63,8,---,---,---,---,
Babor,13:59:12,39,4,---,---,---,---,
Babor,13:59:36,20,5,---,---,---,---,
Babor,13:59:59,11,3,---,---,---,---,
Babor,14:00:30,---,---,---,---,---,---,
Babor,14:00:58,---,---,---,---,---,---,
Babor,14:01:23,---,---,---,---,---,---,
Babor,14:01:51,---,---,---,---,---,---,
Babor,14:02:19,---,---,---,---,---,---,
Babor,14:02:47,---,---,---,---,---,---,
Babor,14:03:15,---,---,---,---,---,---,
Babor,14:03:43,---,---,---,---,---,---,
Babor,14:04:12,---,---,---,---,---,---,
Babor,14:04:42,---,---,---,---,---,---,
Babor,14:05:11,---,---,---,---,---,---,
Babor,14:05:41,---,---,---,---,---,---,
Babor,14:06:09,---,---,---,---,---,---,
Babor,14:06:36,---,---,---,---,---,---,
Babor,14:07:04,---,---,---,---,---,---,
Babor,14:07:32,---,---,---,---,---,---,
Babor,14:08:00,---,---,---,---,---,---,
Babor,14:08:28,---,---,---,---,---,---,
Babor,14:08:56,---,---,---,---,---,---,
