Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Babor,14:26:19,737,8,---,---,---,---,
Babor,14:26:42,736,6,---,---,---,---,
Babor,14:27:05,739,2,---,---,---,---,
Babor,14:27:30,---,---,---,---,---,---,
Babor,14:27:52,736,5,---,---,---,---,
Babor,14:28:15,735,2,---,---,---,---,
Babor,14:28:40,---,---,---,---,---,---,
Babor,14:29:04,735,8,---,---,---,---,
Babor,14:29:29,---,---,---,---,---,---,
Babor,14:29:51,725,3,---,---,---,---,
Babor,14:30:16,---,---,---,---,---,---,
Babor,14:30:43,664,9,---,---,---,---,
Babor,14:31:09,---,---,---,---,---,---,
Babor,14:31:33,608,1,---,---,---,---,
Babor,14:32:04,---,---,---,---,---,---,
Babor,14:32:27,551,3,---,---,---,---,
Babor,14:32:50,527,8,---,---,---,---,
Babor,14:33:15,501,8,---,---,---,---,
Babor,14:33:41,473,3,---,---,---,---,
Babor,14:34:05,448,9,---,---,---,---,
Babor,14:34:32,421,6,---,---,---,---,
Babor,14:34:58,394,6,---,---,---,---,
Babor,14:35:23,366,6,---,---,---,---,
Babor,14:35:52,---,---,---,---,---,---,
Babor,14:36:12,308,4,30,2,---,---,
Babor,14:36:36,281,2,32,4,---,---,
Babor,14:37:04,---,---,---,---,---,---,
Babor,14:37:25,226,9,33,4,---,---,
Babor,14:37:48,203,1,26,4,---,---,
Babor,14:38:13,177,8,17,9,---,---,
Babor,14:38:38,150,7,27,2,---,---,
Babor,14:39:06,---,---,---,---,---,---,
Babor,14:39:28,98,3,---,---,---,---,
Babor,14:39:51,75,9,---,---,---,---,
Babor,14:40:15,54,8,---,---,---,---,
Babor,14:40:39,33,6,---,---,---,---,
Babor,14:41:02,19,0,---,---,---,---,
Babor,14:41:26,10,2,---,---,---,---,
Babor,14:41:52,11,1,---,---,---,---,
Babor,14:42:21,---,---,---,---,---,---,
Babor,14:42:49,---,---,---,---,---,---,
Babor,14:43:17,---,---,---,---,---,---,
Babor,14:43:45,---,---,---,---,---,---,
Babor,14:44:13,---,---,---,---,---,---,
Babor,14:44:41,---,---,---,---,---,---,
Babor,14:45:09,---,---,---,---,---,---,
Babor,14:45:37,---,---,---,---,---,---,
Babor,14:46:05,---,---,---,---,---,---,
Babor,14:46:34,---,---,---,---,---,---,
Babor,14:47:04,---,---,---,---,---,---,
Babor,14:47:33,---,---,---,---,---,---,
Babor,14:48:02,---,---,---,---,---,---,
Babor,14:48:32,---,---,---,---,---,---,
Babor,14:49:00,---,---,---,---,---,---,
Babor,14:49:27,---,---,---,---,---,---,
Babor,14:49:55,---,---,---,---,---,---,
Babor,14:50:23,---,---,---,---,---,---,
Babor,14:50:53,---,---,---,---,---,---,
Babor,14:51:22,---,---,---,---,---,---,
Babor,14:51:52,---,---,---,---,---,---,
Babor,14:52:21,---,---,---,---,---,---,
Babor,14:52:50,---,---,---,---,---,---,
Babor,14:53:20,---,---,---,---,---,---,
Babor,14:53:49,---,---,---,---,---,---,
Babor,14:54:18,---,---,---,---,---,---,
Babor,14:54:48,---,---,---,---,---,---,
Babor,14:55:17,---,---,---,---,---,---,
Babor,14:55:47,---,---,---,---,---,---,
Babor,14:56:16,---,---,---,---,---,---,
Babor,14:56:45,---,---,---,---,---,---,
Babor,14:57:15,---,---,---,---,---,---,
Babor,14:57:44,---,---,---,---,---,---,
Babor,14:58:13,---,---,---,---,---,---,
Babor,14:58:43,---,---,---,---,---,---,
Babor,14:59:12,---,---,---,---,---,---,
Babor,14:59:42,---,---,---,---,---,---,
Babor,15:00:10,---,---,---,---,---,---,
Babor,15:00:37,---,---,---,---,---,---,
Babor,15:01:05,---,---,---,---,---,---,
Babor,15:01:33,---,---,---,---,---,---,
Babor,15:01:55,19,5,32,5,---,---,
Babor,15:02:17,35,0,28,8,---,---,
Babor,15:02:42,---,35,9,---,---,---,
Babor,15:03:08,144,5,36,2,---,---,
Babor,15:03:34,---,---,---,---,---,---,
Babor,15:03:55,258,6,41,2,---,---,
Babor,15:04:17,---,---,---,---,---,---,
Babor,15:04:38,361,6,---,---,---,---,
Babor,15:05:06,---,---,---,---,---,---,
Babor,15:05:32,---,---,---,---,---,---,
Babor,15:05:53,---,43,5,---,---,---,
Babor,15:06:17,585,1,---,---,---,---,
Babor,15:06:46,---,---,---,---,---,---,
Babor,15:07:07,589,3,---,---,---,---,
Babor,15:07:31,583,9,---,---,---,---,
Babor,15:07:55,---,---,---,---,---,---,
Babor,15:08:18,582,6,---,---,---,---,
Babor,15:08:42,582,5,---,---,---,---,
Babor,15:09:05,585,4,---,---,---,---,
Babor,15:09:27,585,2,---,---,---,---,
Babor,15:09:51,585,3,---,---,---,---,
Babor,15:10:14,584,4,---,---,---,---,
Babor,15:10:39,---,---,---,---,---,---,
Babor,15:11:04,---,---,---,---,---,---,
Babor,15:11:27,585,1,---,---,---,---,
Babor,15:11:53,---,---,---,---,---,---,
Babor,15:12:18,---,---,---,---,---,---,
Babor,15:12:40,585,8,---,---,---,---,
Babor,15:13:03,589,1,---,---,---,---,
Babor,15:13:26,584,0,---,---,---,---,
Babor,15:13:50,---,---,---,---,---,---,
Babor,15:14:12,589,3,---,---,---,---,
Babor,15:14:35,587,7,46,7,---,---,
Babor,15:15:02,---,---,---,---,---,---,
Babor,15:15:23,585,6,---,---,---,---,
Babor,15:15:46,585,1,---,---,---,---,
Babor,15:16:09,585,0,---,---,---,---,
Babor,15:16:30,586,7,49,4,---,---,
Babor,15:16:55,586,7,47,0,---,---,
Babor,15:17:20,586,4,---,---,---,---,
Babor,15:17:41,585,0,50,4,---,---,
Babor,15:18:04,584,8,48,7,---,---,
Babor,15:18:28,586,7,47,7,---,---,
Babor,15:18:53,585,9,---,---,---,---,
Babor,15:19:17,586,2,---,---,---,---,
Babor,15:19:38,588,6,48,9,---,---,
Babor,15:20:03,584,7,---,---,---,---,
Babor,15:20:25,585,4,50,9,---,---,
Babor,15:20:50,583,0,46,4,---,---,
Babor,15:21:13,584,9,49,1,---,---,
Babor,15:21:38,583,7,---,---,---,---,
Babor,15:22:03,---,---,---,---,---,---,
Babor,15:22:24,586,7,45,9,---,---,
Babor,15:22:48,589,3,45,3,---,---,
Babor,15:23:12,585,7,48,6,---,---,
Babor,15:23:34,586,1,44,4,---,---,
Babor,15:23:58,583,6,48,8,---,---,
Babor,15:24:22,585,9,---,---,---,---,
Babor,15:24:45,586,5,---,---,---,---,
Babor,15:25:11,---,---,---,---,---,---,
Babor,15:25:34,585,2,---,---,---,---,
Babor,15:25:56,584,7,46,4,---,---,
Babor,15:26:20,584,8,48,8,---,---,
Babor,15:26:43,---,---,---,---,---,---,
Babor,15:27:07,586,2,---,---,---,---,
Babor,15:27:29,588,5,---,---,---,---,
Babor,15:27:51,584,6,45,8,---,---,
Babor,15:28:16,585,1,---,---,---,---,
Babor,15:28:37,597,8,61,5,---,---,
Babor,15:29:00,609,4,60,2,---,---,
Babor,15:29:25,621,6,---,---,---,---,
Babor,15:29:48,620,9,49,0,---,---,
Babor,15:30:12,626,8,---,---,---,---,
Babor,15:30:36,626,7,46,9,---,---,
Babor,15:31:02,626,3,---,---,---,---,
Babor,15:31:24,627,7,---,---,---,---,
Babor,15:31:48,626,9,---,---,---,---,
Babor,15:32:12,628,0,---,---,---,---,
Babor,15:32:35,626,9,---,---,---,---,
Babor,15:33:01,---,---,---,---,---,---,
Babor,15:33:26,---,---,---,---,---,---,
Babor,15:33:51,---,---,---,---,---,---,
Babor,15:34:13,626,0,---,---,---,---,
Babor,15:34:36,626,9,---,---,---,---,
Babor,15:34:59,626,6,---,---,---,---,
Babor,15:35:22,626,1,---,---,---,---,
Babor,15:35:45,626,7,---,---,---,---,
Babor,15:36:08,626,9,48,6,---,---,
Babor,15:36:33,626,8,---,---,---,---,
Babor,15:36:55,627,5,---,---,---,---,
Babor,15:37:18,629,3,---,---,---,---,
Babor,15:37:42,626,6,---,---,---,---,
Babor,15:38:07,629,8,---,---,---,---,
Babor,15:38:29,641,5,---,---,---,---,
Babor,15:38:56,---,---,---,---,---,---,
Babor,15:39:21,---,---,---,---,---,---,
Babor,15:39:47,---,---,---,---,---,---,
Babor,15:40:09,661,6,---,---,---,---,
Babor,15:40:34,666,4,---,---,---,---,
Babor,15:41:00,---,---,---,---,---,---,
Babor,15:41:27,---,---,---,---,---,---,
Babor,15:41:53,---,---,---,---,---,---,
Babor,15:42:15,662,6,49,7,---,---,
Babor,15:42:42,---,---,---,---,---,---,
Babor,15:43:04,662,9,---,---,---,---,
Babor,15:43:26,664,7,---,---,---,---,
Babor,15:43:52,---,---,---,---,---,---,
Babor,15:44:13,662,7,54,3,---,---,
Babor,15:44:37,662,9,---,---,---,---,
Babor,15:45:00,665,6,---,---,---,---,
Babor,15:45:24,666,5,---,---,---,---,
Babor,15:45:47,662,6,---,---,---,---,
Babor,15:46:09,663,0,---,---,---,---,
Babor,15:46:32,663,5,---,---,---,---,
Babor,15:46:57,---,---,---,---,---,---,
Babor,15:47:23,---,---,---,---,---,---,
Babor,15:47:47,663,1,---,---,---,---,
Babor,15:48:13,---,---,---,---,---,---,
Babor,15:48:36,662,7,61,1,---,---,
Babor,15:49:00,---,---,---,---,---,---,
Babor,15:49:25,---,---,---,---,---,---,
Babor,15:49:49,---,---,---,---,---,---,
Babor,15:50:14,---,---,---,---,---,---,
Babor,15:50:39,---,---,---,---,---,---,
Babor,15:51:05,---,---,---,---,---,---,
Babor,15:51:31,---,---,---,---,---,---,
Babor,15:51:56,---,---,---,---,---,---,
Babor,15:52:18,664,6,---,---,---,---,
Babor,15:52:43,---,---,---,---,---,---,
Babor,15:53:10,---,---,---,---,---,---,
Babor,15:53:36,---,---,---,---,---,---,
Babor,15:54:01,---,---,---,---,---,---,
Babor,15:54:27,---,---,---,---,---,---,
Babor,15:54:49,662,1,---,---,---,---,
Babor,15:55:14,---,---,---,---,---,---,
Babor,15:55:39,---,---,---,---,---,---,
Babor,15:56:02,664,7,---,---,---,---,
Babor,15:56:25,663,8,---,---,---,---,
Babor,15:56:50,---,---,---,---,---,---,
Babor,15:57:15,---,---,---,---,---,---,
Babor,15:57:40,---,---,---,---,---,---,
Babor,15:58:02,666,7,---,---,---,---,
Babor,15:58:26,---,---,---,---,---,---,
Babor,15:58:51,---,---,---,---,---,---,
Babor,15:59:17,---,---,---,---,---,---,
Babor,15:59:44,---,---,---,---,---,---,
Babor,16:00:10,---,---,---,---,---,---,
Babor,16:00:37,---,---,---,---,---,---,
Babor,16:01:03,---,---,---,---,---,---,
Babor,16:01:28,---,---,---,---,---,---,
Babor,16:01:51,663,7,---,---,---,---,
Babor,16:02:16,---,---,---,---,---,---,
Babor,16:02:38,664,0,---,---,---,---,
Babor,16:03:04,---,---,---,---,---,---,
Babor,16:03:28,---,---,---,---,---,---,
Babor,16:03:54,---,---,---,---,---,---,
Babor,16:04:17,665,6,---,---,---,---,
Babor,16:04:42,---,---,---,---,---,---,
Babor,16:05:05,663,3,---,---,---,---,
Babor,16:05:29,---,---,---,---,---,---,
Babor,16:05:54,---,---,---,---,---,---,
Babor,16:06:21,---,---,---,---,---,---,
Babor,16:06:46,---,---,---,---,---,---,
Babor,16:07:08,662,7,---,---,---,---,
Babor,16:07:33,---,---,---,---,---,---,
Babor,16:07:55,661,2,---,---,---,---,
Babor,16:08:19,662,4,---,---,---,---,
Babor,16:08:41,663,4,47,8,---,---,
Babor,16:09:10,---,---,---,---,---,---,
Babor,16:09:32,665,8,---,---,---,---,
Babor,16:09:57,---,---,---,---,---,---,
Babor,16:10:20,661,2,54,2,---,---,
Babor,16:10:47,---,---,---,---,---,---,
Babor,16:11:08,664,5,---,---,---,---,
Babor,16:11:31,666,5,---,---,---,---,
Babor,16:11:57,---,---,---,---,---,---,
Babor,16:12:22,---,---,---,---,---,---,
Babor,16:12:44,661,9,---,---,---,---,
Babor,16:13:07,665,9,---,---,---,---,
Babor,16:13:32,---,---,---,---,---,---,
Babor,16:13:57,---,---,---,---,---,---,
Babor,16:14:21,664,6,---,---,---,---,
Babor,16:14:46,---,---,---,---,---,---,
Babor,16:15:11,---,---,---,---,---,---,
Babor,16:15:33,663,5,---,---,---,---,
Babor,16:15:59,---,---,---,---,---,---,
Babor,16:16:24,---,---,---,---,---,---,
Babor,16:16:49,---,---,---,---,---,---,
Babor,16:17:10,668,1,---,---,---,---,
Babor,16:17:36,---,---,---,---,---,---,
Babor,16:17:59,662,4,---,---,---,---,
Babor,16:18:25,---,---,---,---,---,---,
Babor,16:18:47,663,9,---,---,---,---,
Babor,16:19:10,664,1,---,---,---,---,
Babor,16:19:35,---,---,---,---,---,---,
Babor,16:20:00,---,---,---,---,---,---,
Babor,16:20:23,664,7,---,---,---,---,
Babor,16:20:50,---,---,---,---,---,---,
Babor,16:21:16,---,---,---,---,---,---,
Babor,16:21:38,661,7,---,---,---,---,
Babor,16:22:04,---,---,---,---,---,---,
Babor,16:22:29,---,---,---,---,---,---,
Babor,16:22:50,661,3,---,---,---,---,
Babor,16:23:17,---,---,---,---,---,---,
Babor,16:23:41,---,---,---,---,---,---,
Babor,16:24:05,663,5,---,---,---,---,
Babor,16:24:32,---,---,---,---,---,---,
Babor,16:24:55,663,9,---,---,---,---,
Babor,16:25:19,660,9,---,---,---,---,
Babor,16:25:47,---,---,---,---,---,---,
Babor,16:26:13,---,---,---,---,---,---,
Babor,16:26:34,663,4,61,6,---,---,
Babor,16:27:01,---,---,---,---,---,---,
Babor,16:27:26,---,---,---,---,---,---,
Babor,16:27:51,---,---,---,---,---,---,
Babor,16:28:16,---,---,---,---,---,---,
Babor,16:28:37,663,2,---,---,---,---,
Babor,16:29:03,---,---,---,---,---,---,
Babor,16:29:23,661,2,47,1,---,---,
Babor,16:29:49,666,9,---,---,---,---,
Babor,16:30:12,663,3,---,---,---,---,
Babor,16:30:36,---,---,---,---,---,---,
Babor,16:31:01,---,---,---,---,---,---,
Babor,16:31:26,---,---,---,---,---,---,
Babor,16:31:48,661,5,---,---,---,---,
Babor,16:32:14,---,---,---,---,---,---,
Babor,16:32:38,---,---,---,---,---,---,
Babor,16:33:00,660,5,---,---,---,---,
Babor,16:33:22,661,5,---,---,---,---,
Babor,16:33:47,---,---,---,---,---,---,
Babor,16:34:11,661,0,---,---,---,---,
Babor,16:34:33,663,1,---,---,---,---,
Babor,16:34:59,---,---,---,---,---,---,
Babor,16:35:24,---,---,---,---,---,---,
Babor,16:35:48,---,---,---,---,---,---,
Babor,16:36:16,---,---,---,---,---,---,
Babor,16:36:37,665,8,50,0,---,---,
Babor,16:37:02,652,9,---,---,---,---,
Babor,16:37:25,---,---,---,---,---,---,
Babor,16:37:56,---,---,---,---,---,---,
Babor,16:38:26,---,---,---,---,---,---,
Babor,16:38:55,---,---,---,---,---,---,
Babor,16:39:24,---,---,---,---,---,---,
Babor,16:39:54,---,---,---,---,---,---,
Babor,16:40:23,---,---,---,---,---,---,
Babor,16:40:51,---,---,---,---,---,---,
Babor,16:41:20,---,---,---,---,---,---,
Babor,16:41:48,---,---,---,---,---,---,
Babor,16:42:11,282,6,41,4,---,---,
Babor,16:42:37,254,0,---,---,---,---,
Babor,16:43:00,224,8,---,---,---,---,
Babor,16:43:23,195,2,21,4,---,---,
Babor,16:43:48,164,6,19,4,---,---,
Babor,16:44:13,135,8,---,---,---,---,
Babor,16:44:40,---,---,---,---,---,---,
Babor,16:45:02,80,6,---,---,---,---,
Babor,16:45:25,59,9,---,---,---,---,
Babor,16:45:49,41,3,---,---,---,---,
Babor,16:46:12,22,5,---,---,---,---,
Babor,16:46:36,13,1,---,---,---,---,
Babor,16:47:05,---,---,---,---,---,---,
Babor,16:47:33,---,---,---,---,---,---,
Babor,16:48:01,---,---,---,---,---,---,
Babor,16:48:29,---,---,---,---,---,---,
Babor,16:48:57,---,---,---,---,---,---,
Babor,16:49:24,---,---,---,---,---,---,
Babor,16:49:52,---,---,---,---,---,---,
Babor,16:50:20,---,---,---,---,---,---,
Babor,16:50:48,---,---,---,---,---,---,
Babor,16:51:16,---,---,---,---,---,---,
Babor,16:51:44,---,---,---,---,---,---,
Babor,16:52:12,---,---,---,---,---,---,
Babor,16:52:40,---,---,---,---,---,---,
Babor,16:53:08,---,---,---,---,---,---,
Babor,16:53:37,---,---,---,---,---,---,
Babor,16:54:05,---,---,---,---,---,---,
Babor,16:54:33,---,---,---,---,---,---,
Babor,16:55:01,---,---,---,---,---,---,
Babor,16:55:29,---,---,---,---,---,---,
Babor,16:55:58,---,---,---,---,---,---,
Babor,16:56:26,---,---,---,---,---,---,
Babor,16:56:55,2348,7,---,---,---,---,
Babor,16:57:25,---,---,---,---,---,---,
Babor,16:57:54,---,---,---,---,---,---,
Babor,16:58:23,---,---,---,---,---,---,
Babor,16:58:53,---,---,---,---,---,---,
Babor,16:59:22,---,---,---,---,---,---,
Babor,16:59:52,---,---,---,---,---,---,
Babor,17:00:21,---,---,---,---,---,---,
Babor,17:00:50,---,---,---,---,---,---,
Babor,17:01:20,---,---,---,---,---,---,
Babor,17:01:49,---,---,---,---,---,---,
Babor,17:02:19,---,---,---,---,---,---,
Babor,17:02:48,---,---,---,---,---,---,
Babor,17:03:17,---,---,---,---,---,---,
Babor,17:03:47,---,---,---,---,---,---,
Babor,17:04:16,---,---,---,---,---,---,
Babor,17:04:45,---,---,---,---,---,---,
Babor,17:05:15,---,---,---,---,---,---,
Babor,17:05:44,---,---,---,---,---,---,
Babor,17:06:14,---,---,---,---,---,---,
Babor,17:06:43,---,---,---,---,---,---,
Babor,17:07:12,---,---,---,---,---,---,
Babor,17:07:42,---,---,---,---,---,---,
Babor,17:08:11,---,---,---,---,---,---,
Babor,17:08:40,---,---,---,---,---,---,
Babor,17:09:08,---,---,---,---,---,---,
Babor,17:09:37,---,---,---,---,---,---,
Babor,17:10:05,---,---,---,---,---,---,
Babor,17:10:26,18,6,34,5,---,---,
Babor,17:10:49,25,5,37,2,---,---,
Babor,17:11:13,---,34,3,---,---,---,
Babor,17:11:41,117,9,41,3,---,---,
Babor,17:12:04,---,44,6,---,---,---,
Babor,17:12:27,216,2,---,---,---,---,
Babor,17:12:55,---,---,---,---,---,---,
Babor,17:13:20,---,---,---,---,---,---,
Babor,17:13:44,---,---,---,---,---,---,
Babor,17:14:06,---,---,---,---,---,---,
Babor,17:14:31,---,---,---,---,---,---,
Babor,17:14:56,---,---,---,---,---,---,
Babor,17:15:23,---,---,---,---,---,---,
Babor,17:15:48,---,---,---,---,---,---,
Babor,17:16:12,---,---,---,---,---,---,
Babor,17:16:36,---,---,---,---,---,---,
Babor,17:17:00,---,---,---,---,---,---,
Babor,17:17:23,443,8,---,---,---,---,
Babor,17:17:46,443,7,55,2,---,---,
Babor,17:18:11,445,7,---,---,---,---,
Babor,17:18:35,445,3,---,---,---,---,
Babor,17:18:58,443,8,---,---,---,---,
Babor,17:19:18,443,2,47,8,---,---,
Babor,17:19:42,443,5,---,---,---,---,
Babor,17:20:03,443,7,52,2,---,---,
Babor,17:20:27,443,1,---,---,---,---,
Babor,17:20:53,---,---,---,---,---,---,
Babor,17:21:15,443,0,---,---,---,---,
Babor,17:21:36,443,2,42,7,---,---,
Babor,17:22:00,442,2,47,9,---,---,
Babor,17:22:24,443,8,---,---,---,---,
Babor,17:22:49,---,---,---,---,---,---,
Babor,17:23:10,443,3,---,---,---,---,
Babor,17:23:33,444,0,49,3,---,---,
Babor,17:23:58,443,0,---,---,---,---,
Babor,17:24:20,443,8,---,---,---,---,
Babor,17:24:43,442,9,---,---,---,---,
Babor,17:25:07,443,4,---,---,---,---,
Babor,17:25:33,---,---,---,---,---,---,
Babor,17:25:55,444,2,---,---,---,---,
Babor,17:26:17,443,1,---,---,---,---,
Babor,17:26:40,443,4,---,---,---,---,
Babor,17:27:06,---,---,---,---,---,---,
Babor,17:27:27,444,0,43,4,---,---,
Babor,17:27:50,444,1,45,2,---,---,
Babor,17:28:15,443,0,---,---,---,---,
Babor,17:28:38,442,5,---,---,---,---,
Babor,17:28:59,444,2,44,5,---,---,
Babor,17:29:27,---,---,---,---,---,---,
Babor,17:29:49,445,3,---,---,---,---,
Babor,17:30:11,441,9,---,---,---,---,
Babor,17:30:34,442,2,---,---,---,---,
Babor,17:30:56,442,4,46,9,---,---,
Babor,17:31:21,441,8,43,9,---,---,
Babor,17:31:46,---,---,---,---,---,---,
Babor,17:32:10,444,2,---,---,---,---,
Babor,17:32:32,443,0,---,---,---,---,
Babor,17:32:54,444,1,---,---,---,---,
Babor,17:33:16,445,3,---,---,---,---,
Babor,17:33:39,445,5,---,---,---,---,
Babor,17:34:02,443,6,---,---,---,---,
Babor,17:34:27,---,---,---,---,---,---,
Babor,17:34:48,443,0,---,---,---,---,
Babor,17:35:10,448,3,42,4,---,---,
Babor,17:35:36,448,3,---,---,---,---,
Babor,17:35:59,443,1,---,---,---,---,
Babor,17:36:23,444,1,---,---,---,---,
Babor,17:36:45,446,4,---,---,---,---,
Babor,17:37:11,442,8,---,---,---,---,
Babor,17:37:35,443,7,---,---,---,---,
Babor,17:37:57,443,8,44,6,---,---,
Babor,17:38:21,443,7,---,---,---,---,
Babor,17:38:47,---,---,---,---,---,---,
Babor,17:39:08,447,8,48,2,---,---,
Babor,17:39:37,---,---,---,---,---,---,
Babor,17:40:02,---,---,---,---,---,---,
Babor,17:40:23,444,2,---,---,---,---,
Babor,17:40:46,444,7,---,---,---,---,
Babor,17:41:08,443,0,---,---,---,---,
Babor,17:41:31,444,2,---,---,---,---,
Babor,17:41:57,---,---,---,---,---,---,
Babor,17:42:19,442,7,---,---,---,---,
Babor,17:42:44,---,---,---,---,---,---,
Babor,17:43:09,---,---,---,---,---,---,
Babor,17:43:32,443,4,---,---,---,---,
Babor,17:43:54,442,3,---,---,---,---,
Babor,17:44:17,444,5,---,---,---,---,
Babor,17:44:45,---,---,---,---,---,---,
Babor,17:45:07,446,6,---,---,---,---,
Babor,17:45:33,---,---,---,---,---,---,
Babor,17:45:58,---,---,---,---,---,---,
Babor,17:46:19,442,7,50,2,---,---,
Babor,17:46:47,---,---,---,---,---,---,
Babor,17:47:08,443,6,47,3,---,---,
Babor,17:47:35,---,---,---,---,---,---,
Babor,17:48:01,---,---,---,---,---,---,
Babor,17:48:23,442,6,---,---,---,---,
Babor,17:48:45,443,1,---,---,---,---,
Babor,17:49:08,444,7,---,---,---,---,
Babor,17:49:33,---,---,---,---,---,---,
Babor,17:49:59,---,---,---,---,---,---,
Babor,17:50:24,---,---,---,---,---,---,
Babor,17:50:44,442,6,44,1,---,---,
Babor,17:51:08,448,3,---,---,---,---,
Babor,17:51:32,445,1,---,---,---,---,
Babor,17:51:59,---,---,---,---,---,---,
Babor,17:52:22,443,9,---,---,---,---,
Babor,17:52:44,441,6,---,---,---,---,
Babor,17:53:08,443,2,---,---,---,---,
Babor,17:53:31,447,9,---,---,---,---,
Babor,17:53:56,---,---,---,---,---,---,
Babor,17:54:18,441,7,---,---,---,---,
Babor,17:54:44,---,---,---,---,---,---,
Babor,17:55:09,---,---,---,---,---,---,
Babor,17:55:30,442,8,44,8,---,---,
Babor,17:55:54,442,5,47,6,---,---,
Babor,17:56:20,443,3,---,---,---,---,
Babor,17:56:44,443,8,---,---,---,---,
Babor,17:57:06,444,8,46,1,---,---,
Babor,17:57:35,---,---,---,---,---,---,
Babor,17:58:01,---,---,---,---,---,---,
Babor,17:58:23,443,3,---,---,---,---,
Babor,17:58:48,447,6,---,---,---,---,
Babor,17:59:14,---,---,---,---,---,---,
Babor,17:59:37,443,1,---,---,---,---,
Babor,18:00:00,445,9,43,5,---,---,
Babor,18:00:28,---,---,---,---,---,---,
Babor,18:00:50,442,5,49,4,---,---,
Babor,18:01:15,443,3,---,---,---,---,
Babor,18:01:37,448,5,---,---,---,---,
Babor,18:02:03,---,---,---,---,---,---,
Babor,18:02:25,444,1,---,---,---,---,
Babor,18:02:48,449,6,---,---,---,---,
Babor,18:03:10,444,0,46,5,---,---,
Babor,18:03:34,445,1,---,---,---,---,
Babor,18:03:57,445,4,---,---,---,---,
Babor,18:04:18,443,9,---,---,---,---,
Babor,18:04:44,---,---,---,---,---,---,
Babor,18:05:08,---,---,---,---,---,---,
